date,close,open,high,low,volume,symbol
2021-11-22,358.0185,366.1593,366.1593,356.8805,52571,SADBL
2021-11-22,333.1937,336.1725,337.8746,331.9171,38398,NMB
2021-11-22,285.5,286.0,294.0,282.5,3090,HURJA
2021-11-22,600.286,606.923,615.7724,589.0767,25744,SJLIC
2021-11-22,221.3007,220.9192,223.7615,220.5377,37653,NGPL
2021-11-22,798.1794,793.5117,824.6298,793.5117,1061,RURU
2021-11-22,306.4898,311.3903,311.3903,305.6592,43627,PRVU
2021-11-22,1803.3295,1798.1918,1817.9522,1798.1918,7693,JBLB
2021-11-22,492.3274,505.3438,507.4877,490.0304,105944,LBBL
2021-11-22,847.9371,860.1552,862.5989,845.4935,10201,SKBBL
2021-11-22,674.4694,668.791,707.909,662.4816,16041,IGI
2021-11-22,273.0286,274.2857,281.7143,272.5714,348836,HDHPC
2021-11-22,516.4973,518.3556,523.2457,510.5313,4575,MKJC
2021-11-22,575.7665,564.7995,581.25,564.7995,33753,UAIL
2021-11-22,1604.4508,1593.0717,1614.0331,1587.6816,490,SMFBS
2021-11-22,203.5,205.0,207.25,202.5,16179,BARUN
2021-11-22,1095.1784,1064.8217,1107.7881,1064.8217,548,MATRI
2021-11-22,924.2849,923.0892,929.6058,920.6978,80710,NABIL
2021-11-22,1754.6154,1746.2308,1757.6923,1726.9231,598,USLB
2021-11-22,393.5909,413.4988,413.4988,390.9644,7509,CORBL
2021-11-22,290.243,283.2335,293.4217,283.2335,15456,SBI
2021-11-22,526.4379,544.591,544.591,523.715,29063,CFCL
2021-11-22,346.0,345.0,357.0,343.0,13779,DHPL
2021-11-22,505.3217,514.0038,517.028,495.5664,11083,PPCL
2021-11-22,591.4559,594.3683,599.7176,591.4559,10819,NLICL
2021-11-22,630.0013,626.8159,638.4957,626.0373,10126,FMDBL
2021-11-22,408.3,415.0,419.9,407.0,16041,UNHPL
2021-11-22,9.0668,8.9155,9.0668,8.9155,1300,NMB50
2021-11-22,913.5722,924.3625,935.1527,906.3788,1661,SALICO
2021-11-22,406.2461,407.7878,408.5587,403.9335,11595,SCB
2021-11-22,524.5,535.8,565.5,517.5,37793,NABBC
2021-11-22,657.5967,661.4649,665.3331,643.7485,38175,NICA
2021-11-22,485.0218,489.314,500.4738,484.2492,13872,SIFC
2021-11-22,1195.4523,1187.9284,1195.4523,1174.5528,965,ACLBSL
2021-11-22,905.0894,920.6827,920.6827,881.3605,6917,KMCDB
2021-11-22,291.7433,295.9519,297.6354,288.9937,254514,NHPC
2021-11-22,975.0,976.2,976.2,975.0,50,NCCD86
2021-11-22,18200.0,18551.0,18689.0,18200.0,170,RBCL
2021-11-22,9.61,9.89,10.28,9.6,39350,MMF1
2021-11-22,433.5106,426.9547,438.4275,426.1352,13130,SRLI
2021-11-22,1116.6093,1106.5346,1120.8071,1095.6204,1927,SMPDA
2021-11-22,261.5385,263.0769,265.3846,260.3846,20816,CHL
2021-11-22,576.4017,559.6675,591.2766,558.8308,3429,SGIC
2021-11-22,1069.4699,1086.0569,1090.0062,1066.3104,12952,SHIVM
2021-11-22,615.5903,619.457,630.284,611.7235,2950,RSDC
2021-11-22,8.1273,8.0484,8.1273,8.0484,19247,SFMF
2021-11-22,273.0909,272.7273,281.2121,272.7273,11660,JOSHI
2021-11-22,283.7126,286.0894,288.7302,283.6246,27353,MBL
2021-11-22,368.4756,369.7135,372.1893,367.3203,69048,NBL
2021-11-22,725.2874,735.2913,780.3925,711.1151,40091,ICFC
2021-11-22,471.4706,471.5562,485.1612,469.6737,75237,JBBL
2021-11-22,1030.2678,1031.7534,1043.6382,1025.0682,19769,NRIC
2021-11-22,365.3333,370.0,374.6667,361.4667,50364,SPDL
2021-11-22,310.7002,308.3774,311.1007,306.7754,36330,SANIMA
2021-11-22,614.9352,634.0433,634.0433,614.6746,23678,JFL
2021-11-22,242.7839,246.4383,246.4383,242.6902,72836,KBL
2021-11-22,404.311,408.4088,409.7747,403.7647,21224,CHCL
2021-11-22,1022.0,1011.0,1040.0,1011.0,6329,GBLBS
2021-11-22,368.3424,376.5009,376.5009,364.3036,66097,SHPC
2021-11-22,438.6567,447.5231,451.723,435.8567,88020,UMHL
2021-11-22,1768.4948,1776.0203,1791.0713,1740.9012,6995,NMFBS
2021-11-22,285.3333,285.3333,300.0,283.3333,16723,LEC
2021-11-22,560.5573,563.9519,574.3871,560.1382,16073,ALICL
2021-11-22,191.6858,192.4946,196.4578,190.0682,22672,SHL
2021-11-22,370.1045,375.294,375.294,370.0293,35083,SBL
2021-11-22,2433.0031,2424.2793,2440.3494,2421.9836,5137,MLBSL
2021-11-22,1027.6809,1034.4026,1041.4978,1027.6809,1833,NMBMF
2021-11-22,1245.8107,1262.7014,1269.2429,1239.9527,14014,NICLBSL
2021-11-22,732.4527,718.5839,744.5373,718.5839,15065,CHDC
2021-11-22,9.1848,8.9562,9.1848,8.9478,20100,SIGS2
2021-11-22,763.9397,749.6252,771.4736,749.6252,15431,SPIL
2021-11-22,1379.6797,1384.8697,1399.5748,1375.3547,1824,LLBS
2021-11-22,787.5029,797.5991,799.6183,782.7913,3190,SLBBL
2021-11-22,285.9549,288.2304,288.2304,284.5896,40336,GBIME
2021-11-22,1105.3293,1102.3499,1115.5144,1101.6571,917,VLBS
2021-11-22,400.0,396.0,407.0,395.0,151817,UPPER
2021-11-22,354.4037,340.854,357.7028,335.5519,18076,MPFL
2021-11-22,280.0,282.5,282.5,275.95,6355,SHEL
2021-11-22,799.7799,822.0734,827.6468,799.0832,31730,MFIL
2021-11-22,12943.352,12741.6489,12992.7164,12741.6489,368,BNT
2021-11-22,9.0338,8.9762,9.245,8.9762,6500,RMF1
2021-11-22,5386.8704,5403.8291,5403.8291,5192.3446,387,BBC
2021-11-22,338.7263,334.7565,348.9739,334.7565,2112,TRH
2021-11-22,10.0654,9.7753,10.1017,9.5304,74260,NBF2
2021-11-22,1144.6684,1165.6946,1181.6746,1142.9863,759,GLBSL
2021-11-22,462.4671,470.1889,471.718,461.0145,5757,PMLI
2021-11-22,1527.1402,1545.4035,1560.4407,1527.1402,11567,FOWAD
2021-11-22,1570.2109,1570.9029,1577.8232,1557.0624,3418,GILB
2021-11-22,483.463,495.0226,495.0226,480.8111,53622,MNBBL
2021-11-22,1339.4965,1355.6676,1355.6676,1329.0859,403,MSLB
2021-11-22,395.8508,396.7844,403.3197,393.9836,16328,PROFL
2021-11-22,412.2348,424.5174,426.0527,409.3177,10533,NHDL
2021-11-22,7.9309,7.867,7.9309,7.867,3100,LUK
2021-11-22,1011.2439,1009.851,1018.9048,1009.851,9938,MERO
2021-11-22,268.3596,271.0516,272.8462,267.0137,93346,AHPC
2021-11-22,258.9197,260.6155,262.4006,258.8305,39055,CZBIL
2021-11-22,318.8454,315.3807,322.4878,313.6039,128530,NIFRA
2021-11-22,337.3482,340.0719,340.9344,334.1706,234545,AKPL
2021-11-22,197.3333,195.3333,199.3333,190.6667,13493,GHL
2021-11-22,353.8122,357.9423,360.6268,352.5043,33822,SHINE
2021-11-22,492.0,498.0,503.0,491.0,11961,HPPL
2021-11-22,382.4477,387.9638,394.3992,381.7122,36713,UPCL
2021-11-22,9.88,10.0,10.08,9.69,113070,NBF3
2021-11-22,532.5233,544.0805,554.9266,524.5221,9793,UMRH
2021-11-22,406.1447,417.7708,417.7708,399.2458,4355,KPCL
2021-11-22,870.5192,875.5836,882.8989,867.1429,2673,SWBBL
2021-11-22,470.2,470.0,491.0,470.0,6065,GLH
2021-11-22,547.5289,557.8876,566.0265,547.5289,462180,MLBL
2021-11-22,861.8797,848.025,863.8475,847.8242,4197,LICN
2021-11-22,391.0,388.2,397.5,387.5,31391,RHPL
2021-11-22,388.0,390.6,391.0,382.0,17298,SJCL
2021-11-22,468.7619,458.4388,490.5342,458.4388,12193,NLG
2021-11-22,1244.4641,1239.9388,1296.9579,1239.9388,843,SLBSL
2021-11-22,286.9003,290.0549,291.8075,286.5498,13787,RADHI
2021-11-22,538.0,548.0,550.0,538.0,18491,BFC
2021-11-22,668.9003,648.5465,678.152,648.5465,61404,SAHAS
2021-11-22,456.1595,439.3374,475.7609,439.3374,62952,NICL
2021-11-22,412.6399,415.8636,419.0874,410.2221,12562,BPCL
2021-11-22,1041.1462,1034.4017,1054.1953,1008.0101,206041,NTC
2021-11-22,419.2142,423.126,424.4299,416.6064,11357,MDB
2021-11-22,584.5027,570.1432,586.8039,570.1432,2834,EDBL
2021-11-22,889.4836,869.4033,893.2022,868.6596,1890,MEN
2021-11-22,7.845,7.8036,7.9196,7.7953,9360,KEF
2021-11-22,393.0,395.0,410.0,393.0,18447,SAPDBL
2021-11-22,1245.3277,1259.6032,1263.8019,1242.8085,972,GMFBS
2021-11-22,385.0,384.0,391.0,377.0,46709,SSHL
2021-11-22,944.1445,943.496,968.7856,943.496,369,SMATA
2021-11-22,263.5003,266.8464,271.0289,262.6638,231796,HIDCL
2021-11-22,370.0,374.5,380.0,367.2,28754,PMHPL
2021-11-22,391.3333,396.6667,397.5333,386.6667,10627,SFCL
2021-11-22,719.2864,741.0471,741.0471,718.3759,18113,GFCL
2021-11-22,513.2137,522.0622,530.9108,510.5592,88056,KSBBL
2021-11-22,1098.1747,1124.0977,1130.2153,1094.2747,714,ALBSL
2021-11-22,370.7611,370.8406,372.4322,366.0659,41654,PCBL
2021-11-22,404.6964,407.13,409.6951,403.9071,28271,EBL
2021-11-22,1157.5327,1162.7502,1170.2037,1155.2967,35183,NLIC
2021-11-22,1274.8542,1270.0668,1295.2949,1270.0668,1312,SMB
2021-11-22,1065.4134,1077.4519,1077.4519,1065.4134,6531,SICL
2021-11-22,484.803,505.0031,505.0031,484.6401,34582,RLFL
2021-11-22,615.5133,611.9347,624.4597,604.9565,11529,NRN
2021-11-22,365.5,350.0,375.0,350.0,43301,KKHC
2021-11-22,2195.7,2237.3906,2237.3906,2190.1413,1008,JSLBB
2021-11-22,485.2,499.0,504.5,485.1,21466,MHNL
2021-11-22,9.42,9.31,9.49,9.31,3470,SBCF
2021-11-22,960.2099,972.854,973.2259,955.7472,7867,DDBL
2021-11-22,547.2674,550.821,559.7053,546.3789,10676,PFL
2021-11-22,437.9,439.0,446.9,428.1,15163,SINDU
2021-11-22,961.7303,978.4077,978.4077,960.6185,19173,CBBL
2021-11-22,1691.4586,1670.3594,1692.4634,1670.3594,5797,CIT
2021-11-22,424.3501,430.51,433.9322,420.5857,78118,GBBL
2021-11-22,880.0,880.0,912.0,860.5,4317,GUFL
2021-11-22,1185.7393,1155.4728,1220.3816,1155.4728,1316,MLBBL
2021-11-22,992.1366,990.8414,992.7195,987.6034,5373,NUBL
2021-11-22,1178.166,1212.7221,1217.0253,1167.082,6899,ILBS
2021-11-22,196.0,198.0,200.4,196.0,132026,AKJCL
2021-11-22,471.1091,486.4436,486.4436,465.9976,10828,GMFIL
2021-11-22,9.58,9.4,9.58,9.4,6820,NIBSF2
2021-11-22,9.45,9.44,9.69,9.44,12960,SLCF
2021-11-22,1700.0,1547.0,1702.0,1533.0,30319,CGH
2021-11-22,8.6925,8.6065,8.7011,8.6065,2722,CMF2
2021-11-22,8.4397,8.4486,8.6176,8.4397,9950,NICSF
2021-11-22,720.5343,709.8146,728.9971,709.8146,11967,NIL
