date,close,open,high,low,volume,symbol
2020-12-29,354.3564,348.8132,354.3564,347.9604,5015,NLG
2020-12-29,590.8606,597.3417,604.903,585.4597,107651,NLICL
2020-12-29,627.9249,626.5648,634.7255,626.5648,52975,CBBL
2020-12-29,1040.0,1040.0,1045.0,1040.0,225,SAND2085
2020-12-29,852.0869,852.7399,865.1457,829.234,927,USLB
2020-12-29,7.5253,7.5108,7.5471,7.4745,82520,SEF
2020-12-29,985.0,954.0,1004.0,954.0,20827,NADEP
2020-12-29,770.2799,771.6745,796.3123,770.2799,1623,JSLBB
2020-12-29,113.9988,115.8375,116.7569,112.1601,12997,UPCL
2020-12-29,137.4142,137.4142,138.1755,137.4142,780,CORBL
2020-12-29,287.0741,304.9233,304.9233,284.0993,20180,MEN
2020-12-29,8282.363,8120.4477,8282.363,8120.4477,20,BNT
2020-12-29,6.4708,6.3955,6.5939,6.3955,4500,CMF2
2020-12-29,124.5647,121.3707,129.0362,118.8155,7849,KPCL
2020-12-29,584.5429,596.2605,596.2605,581.1253,30513,NIL
2020-12-29,265.0,265.0,270.0,262.0,30185,RHPL
2020-12-29,103.0,102.0,105.0,102.0,11055,DHPL
2020-12-29,191.2028,191.2028,197.0559,188.2762,1980,PPCL
2020-12-29,583.8206,553.2541,591.1566,553.2541,13649,ALBSL
2020-12-29,123.432,121.9537,126.3884,121.9537,2412,RLFL
2020-12-29,144.0,144.0,146.5,144.0,1480,HURJA
2020-12-29,204.9784,204.1098,204.9784,203.2413,1572,JFL
2020-12-29,137.3407,149.9024,149.9024,137.3407,26070,CFCL
2020-12-29,454.779,456.2413,462.0906,454.779,11879,PRIN
2020-12-29,698.1392,691.1578,726.6466,691.1578,2628,VLBS
2020-12-29,628.3855,631.6246,637.455,618.6682,4680,SALICO
2020-12-29,500.3713,496.8868,503.8558,496.1899,24591,SJLIC
2020-12-29,559.3364,565.2868,565.2868,554.5761,8016,MERO
2020-12-29,311.1539,327.4558,327.4558,310.4451,25445,BPCL
2020-12-29,6.442,6.1745,6.442,6.1745,8900,LUK
2020-12-29,1408.1574,1344.2338,1408.1574,1344.2338,6588,CIT
2020-12-29,252.5,258.0,258.0,252.5,61310,UPPER
2020-12-29,148.5462,145.8817,151.8768,145.8817,300,NHDL
2020-12-29,519.6912,529.9177,529.9177,518.7615,8757,SGIC
2020-12-29,591.7493,589.5922,597.5014,588.1542,1307,GLBSL
2020-12-29,181.3602,184.9163,188.4723,181.3602,5620,UMRH
2020-12-29,789.3574,775.1347,810.6914,770.1568,80924,NTC
2020-12-29,97.8657,98.4268,101.2326,96.7434,116425,NHPC
2020-12-29,197.0,196.0,198.0,195.0,7677,GUFL
2020-12-29,118.8781,119.1497,119.9647,118.3347,15138,AHPC
2020-12-29,170.1507,170.9767,170.9767,170.1507,13285,GFCL
2020-12-29,849.0855,815.1954,860.9929,810.6157,43534,HDL
2020-12-29,181.7635,191.3933,191.3933,179.356,49631,GBBL
2020-12-29,296.0525,303.259,303.259,293.35,21917,NICL
2020-12-29,366.612,370.4711,374.3302,365.9688,14503,FMDBL
2020-12-29,200.0,191.0,200.0,191.0,9638,NABBC
2020-12-29,359.5603,357.9936,368.1772,352.5101,22108,UAIL
2020-12-29,130.3014,130.3014,131.5677,129.6682,67546,API
2020-12-29,5.5657,5.5657,5.5657,5.5657,1000,SFMF
2020-12-29,187.6599,184.5581,189.2108,184.5581,48060,MBL
2020-12-29,568.1196,561.8451,575.5348,561.8451,2550,ILBS
2020-12-29,698.4947,684.627,711.6325,684.627,1765,GMFBS
2020-12-29,558.3539,556.7401,568.5742,545.9819,1967,SMB
2020-12-29,161.4273,162.6456,163.2548,159.5998,29097,SHINE
2020-12-29,338.0641,341.4789,342.8448,335.3323,16742,CHCL
2020-12-29,116.3992,119.934,119.934,116.3992,7157,MPFL
2020-12-29,6.4759,6.5862,6.7171,6.4759,86520,NBF2
2020-12-29,732.1453,728.8603,743.8256,725.2102,8762,LICN
2020-12-29,441.9892,453.8282,453.8282,441.3315,21750,EBL
2020-12-29,113.1837,112.7515,113.3277,112.4635,27574,NGPL
2020-12-29,175.3333,174.0,180.0,171.3333,15765,LEC
2020-12-29,6.4644,6.344,6.5912,6.344,12340,NMB50
2020-12-29,828.1946,826.6379,844.5406,821.9676,1223,MATRI
2020-12-29,120.0,122.0,125.0,116.0,2290,PMHPL
2020-12-29,647.0674,624.1182,648.5641,618.6304,702,SMFBS
2020-12-29,739.636,731.129,748.6156,731.129,4658,SWBBL
2020-12-29,841.7103,858.9065,858.9065,837.185,1025,SLBSL
2020-12-29,107.0,103.0,107.0,101.0,5161,KKHC
2020-12-29,384.824,378.3396,393.6663,374.8027,88264,IGI
2020-12-29,151.426,153.8484,158.6932,151.426,39665,SPDL
2020-12-29,808.1342,817.5511,818.4928,799.6591,26294,SICL
2020-12-29,108.4,107.2,108.4,106.4,2740,AKJCL
2020-12-29,3096.6406,3156.8912,3157.4877,3093.0614,6040,STC
2020-12-29,575.4366,581.2786,584.1996,575.4366,4814,HLBSL
2020-12-29,102.4242,103.6364,104.2424,102.4242,6091,JOSHI
2020-12-29,153.1345,156.1972,156.1972,153.1345,26882,LBBL
2020-12-29,156.9074,155.2898,159.3338,153.6722,27455,SHL
2020-12-29,138.1302,138.1302,139.0635,135.3302,9092,UMHL
2020-12-29,529.4326,515.8732,529.4326,515.8732,3677,KMCDB
2020-12-29,171.9106,181.2451,181.2451,171.1327,24237,JBBL
2020-12-29,144.0,145.0,145.0,140.0,5276,SAPDBL
2020-12-29,658.6922,650.7356,676.8787,650.7356,2104,SMPDA
2020-12-29,947.2027,940.5557,965.8975,936.8167,5703,FOWAD
2020-12-29,157.417,157.417,159.7783,154.2687,3392,SIFC
2020-12-29,156.1683,156.8473,160.9213,155.4893,22765,MLBL
2020-12-29,149.5377,147.848,151.2274,147.848,2285,PFL
2020-12-29,148.0621,149.3169,150.5716,146.3891,77157,HIDCL
2020-12-29,1243.0808,1279.8082,1279.8082,1243.0808,85247,NLIC
2020-12-29,914.9217,906.847,914.9217,906.847,761,LLBS
2020-12-29,116.7013,112.9668,118.5685,112.9668,6750,PROFL
2020-12-29,1075.0,1054.0,1075.0,1054.0,90,SBLD2082
2020-12-29,181.0,182.0,184.0,177.0,2040,MHNL
2020-12-29,121.5149,122.612,124.8063,120.0521,20302,CHL
2020-12-29,150.0,150.0,152.0,149.0,9978,SINDU
2020-12-29,225.0721,232.5518,232.5518,224.3921,29235,MNBBL
2020-12-29,153.6725,153.6725,156.777,153.6725,2992,GMFIL
2020-12-29,211.237,223.6244,223.6244,210.5851,7771,MDB
2020-12-29,735.4518,779.5042,779.5042,728.7319,22076,SPIL
2020-12-29,706.3434,712.6449,712.6449,699.469,5833,NUBL
2020-12-29,871.635,869.1517,882.396,865.0129,1707,NMFBS
2020-12-29,128.0,126.0,131.0,126.0,15317,BFC
2020-12-29,361.2268,367.0064,367.0064,360.5044,41535,NIMB
2020-12-29,207.2743,210.9889,210.9889,207.2743,4177,ICFC
2020-12-29,106.0,107.0,110.0,106.0,3720,UNHPL
2020-12-29,14125.0,14382.0,14407.0,14125.0,255,RBCL
2020-12-29,253.0,253.0,258.0,253.0,9360,SJCL
2020-12-29,192.1693,187.4631,195.3068,187.4631,160368,CZBIL
2020-12-29,110.8571,111.4286,112.5714,109.7143,32850,HDHPC
2020-12-29,211.8378,211.1544,213.2045,211.1544,57343,SANIMA
2020-12-29,307.8056,304.3276,310.4141,304.3276,21711,NRN
2020-12-29,267.5334,269.7203,273.3652,267.5334,213536,NBL
2020-12-29,264.9265,265.8245,273.907,260.4362,13373,TRH
2020-12-29,283.0263,280.2584,285.7943,279.5664,122592,PCBL
2020-12-29,628.2936,617.0741,632.6568,617.0741,11977,NMLBBL
2020-12-29,124.3925,127.0205,128.7725,124.3925,2760,GRDBL
2020-12-29,228.0,218.0,228.0,218.0,11247,HPPL
2020-12-29,659.0845,651.4901,664.509,650.9476,1292,MLBBL
2020-12-29,899.5782,870.6715,948.1416,868.3589,3053,MSLB
