date,close,open,high,low,volume,symbol
2017-01-22,109.5338,109.5338,109.5338,109.5338,100,PROFL
2017-01-22,471.1048,478.2212,478.2212,471.1048,406,KMCDB
2017-01-22,246.5702,250.344,250.344,246.5702,2230,ALICL
2017-01-22,188.8828,187.578,188.8828,185.714,285,FMDBL
2017-01-22,134.9319,135.6104,135.6104,134.9319,100,BARUN
2017-01-22,376.1743,372.3703,377.4423,371.9476,1277,HBL
2017-01-22,112.4556,113.5779,113.5779,111.3333,13353,NHPC
2017-01-22,164.5426,163.7439,165.3414,163.7439,2100,TRH
2017-01-22,279.9342,274.3074,282.4662,274.3074,282,JSLBB
2017-01-22,154.806,156.6622,156.6622,154.4347,7100,GBIME
2017-01-22,600.3157,600.3157,600.3157,594.1056,2075,EBL
2017-01-22,169.3851,171.0296,171.5777,169.3851,1600,SHL
2017-01-22,113.2401,115.0984,115.0984,112.4968,9731,RIDI
2017-01-22,172.0465,169.5093,172.0465,169.5093,822,EDBL
2017-01-22,303.1612,298.1872,303.1612,297.1924,639,NLG
2017-01-22,478.7025,469.6705,478.7025,469.6705,1009,NLICL
2017-01-22,246.4014,247.6985,247.6985,243.4829,220,HLBSL
2017-01-22,150.7273,153.8034,156.8795,150.7273,732,MDB
2017-01-22,161.1846,169.9447,171.1711,161.1846,3795,GRDBL
2017-01-22,174.2552,175.263,175.263,174.2552,300,SJLIC
2017-01-22,276.0,290.0,290.0,271.0,458,KKHC
2017-01-22,248.6316,253.4084,253.4084,248.6316,1725,CBBL
2017-01-22,6387.7432,5923.0444,6387.7432,5923.0444,225,RBCL
2017-01-22,146.2696,143.4567,149.0825,143.4567,5363,ICFC
2017-01-22,497.158,484.6214,504.9934,484.6214,12004,SBI
2017-01-22,491.4271,499.9985,499.9985,491.0699,790,SPIL
2017-01-22,116.2439,121.033,121.033,116.2439,550,GMFIL
2017-01-22,84.4344,84.4344,85.8416,84.4344,92,MFIL
2017-01-22,213.1451,216.0858,217.7032,213.1451,448,IGI
2017-01-22,190.2974,190.9856,190.9856,188.5768,12691,SANIMA
2017-01-22,20910.7258,20910.7258,20910.7258,20910.7258,40,UNL
2017-01-22,177.5211,180.9329,180.9329,176.9524,5419,KBL
2017-01-22,316.3748,320.092,320.092,316.3748,137,VLBS
2017-01-22,279.0276,279.0276,279.0276,279.0276,251,BPCL
2017-01-22,162.5508,165.1174,165.1174,162.5508,40325,PRVU
2017-01-22,314.0335,318.1807,318.1807,310.5775,1330,UAIL
2017-01-22,203.1321,202.1315,205.6337,201.1308,1988,MBL
2017-01-22,248.198,249.754,249.754,245.864,1100,NIL
2017-01-22,5445.5704,5132.0489,5445.5704,5132.0489,50,RBCLPO
2017-01-22,380.0,380.0,380.0,380.0,510,GBLBS
2017-01-22,105.6532,107.3573,107.3573,105.6532,248,RLFL
2017-01-22,248.6206,250.2864,251.2383,248.3827,14593,SBL
2017-01-22,211.9234,214.903,215.3996,211.9234,15096,NBL
2017-01-22,148.7471,150.9831,150.9831,148.1881,1210,NICL
2017-01-22,289.5474,290.2641,293.8476,288.4723,2233,CHCL
2017-01-22,167.2376,168.0475,170.0721,166.4277,6096,PCBL
2017-01-22,517.1936,518.902,519.0918,513.3972,769,LICN
2017-01-22,116.9012,115.3729,116.9012,115.1545,4038,AHPC
2017-01-22,307.0511,307.1817,307.1817,306.9204,950,DDBL
2017-01-22,300.3496,300.3496,302.7718,300.3496,775,SWBBL
2017-01-22,137.8188,136.7903,137.8188,133.7048,11336,MLBL
2017-01-22,72.8224,71.6087,72.8224,71.6087,200,HDL
2017-01-22,377.9603,377.9603,377.9603,377.9603,600,NTC
2017-01-22,128.4791,131.232,131.5761,127.7908,1525,API
2017-01-22,280.0383,276.973,280.0383,276.973,297,NUBL
2017-01-22,262.1306,262.1306,262.4416,262.1306,120,NMBMF
2017-01-22,662.5667,672.3861,675.0865,661.5847,3915,NLIC
2017-01-22,111.2932,111.1773,111.4091,110.7137,670,NGPL
2017-01-22,386.2018,384.6631,388.5097,384.6631,2713,NABIL
2017-01-22,217.6729,218.5436,219.8496,217.2376,9577,CZBIL
2017-01-22,92.7304,93.7127,93.7127,92.5339,8252,GBBL
2017-01-22,310.2639,310.2639,312.48,309.8206,10249,NIMB
2017-01-22,116.8675,116.8675,118.573,116.8675,14419,HIDCL
2017-01-22,183.6256,185.1239,185.1239,181.9133,2298,MNBBL
2017-01-22,281.0136,278.3955,281.45,276.6501,4113,NIMBPO
2017-01-22,338.3259,343.0564,343.0564,337.1432,669,NMLBBL
2017-01-22,180.2756,180.7994,180.7994,180.2756,278,SWMF
2017-01-22,239.4782,236.0191,239.4782,236.0191,2573,SHPC
2017-01-22,210.9714,215.0504,215.0504,210.9714,230,MLBBL
2017-01-22,373.9575,371.6343,373.9575,366.895,552,CIT
2017-01-22,122.739,123.8156,124.1745,121.6623,1001,SHINE
2017-01-22,199.1273,202.6005,202.6005,196.8119,4691,LSL
2017-01-22,397.7476,407.4998,407.4998,397.7476,650,SALICO
2017-01-22,319.8325,325.0232,325.0232,318.5348,2304,PRIN
2017-01-22,192.4195,193.9316,195.0657,192.4195,8247,NICA
2017-01-22,126.5775,127.4504,127.4504,126.5775,311,SADBL
2017-01-22,196.9802,201.6796,201.6796,196.9802,992,SKBBL
2017-01-22,114.5882,114.2914,115.7757,113.1039,4163,JBBL
2017-01-22,625.0389,626.4415,634.8573,618.0258,3392,SICL
2017-01-22,732.8359,726.1737,735.8339,726.1737,3988,SCB
2017-01-22,227.032,223.8974,228.3754,223.8974,4273,NMB
2017-01-22,189.7968,191.6009,191.6009,189.7968,2773,ADBL
2017-01-22,138.7226,136.5466,138.7226,136.5466,210,PFL
