date,close,open,high,low,volume,symbol
2018-04-23,303.762,313.5608,318.4602,300.0875,20171,SKBBL
2018-04-23,6386.9383,6584.9753,6646.4351,6386.9383,130,BNT
2018-04-23,101.8013,105.3086,105.3086,100.7491,37464,HIDCL
2018-04-23,824.6738,826.3568,826.3568,810.3682,180,MSLB
2018-04-23,132.0,134.0,136.0,132.0,3450,GUFL
2018-04-23,299.0278,296.5125,301.8575,283.7788,12142,SWMF
2018-04-23,140.0,142.0,144.0,140.0,830,KKHC
2018-04-23,584.5515,603.9252,607.9335,584.5515,21063,SCB
2018-04-23,254.8315,269.761,269.761,251.2278,19712,BPCL
2018-04-23,140.7348,147.3224,149.7179,136.5427,44950,PRVU
2018-04-23,187.8731,196.223,199.3543,187.8731,39505,ADBL
2018-04-23,158.0679,162.4318,166.7956,157.5831,53010,GBIME
2018-04-23,510.4824,515.3519,540.105,495.0625,24342,SPIL
2018-04-23,431.5044,430.0924,446.4715,420.7733,25382,NLICL
2018-04-23,193.561,199.2692,200.3071,192.0042,97264,SANIMA
2018-04-23,119.4589,120.8853,120.8853,119.4589,380,BARUN
2018-04-23,488.9649,507.6514,507.6514,480.8674,15100,NTC
2018-04-23,118.8487,119.8907,119.8907,118.8487,198,CHL
2018-04-23,301.9587,311.8505,312.3711,296.7526,10801,NIMBPO
2018-04-23,180.3144,186.0086,189.8047,177.151,77847,CZBIL
2018-04-23,264.3515,279.459,281.9769,263.0926,13566,ALICL
2018-04-23,472.0167,488.4998,488.4998,445.7936,15017,OHL
2018-04-23,6.0042,5.9435,6.0042,5.9132,59000,SEF
2018-04-23,84.0113,87.1,87.1,84.0113,2337,RLFL
2018-04-23,214.0459,220.3151,224.793,213.5981,35071,NMB
2018-04-23,124.838,128.4918,128.4918,122.4021,10555,SADBL
2018-04-23,88.6601,92.8161,92.8161,88.6601,2514,CFCL
2018-04-23,113.6932,116.0017,116.0017,111.9618,1243,JFL
2018-04-23,528.3302,538.63,540.3185,528.3302,300,JSLBB
2018-04-23,96.7208,99.0899,99.0899,95.8593,2670,RADHI
2018-04-23,14000.0,14193.0,15060.0,13300.0,3191,RBCL
2018-04-23,301.662,310.8727,312.6153,291.4556,8218,NLG
2018-04-23,135.0,137.0,137.0,135.0,220,DHPL
2018-04-23,539.2454,556.1107,556.5545,532.588,30002,NLIC
2018-04-23,152.5961,152.5961,160.7813,148.5035,73206,KBL
2018-04-23,241.0122,261.5064,262.3262,241.0122,18510,TRH
2018-04-23,105.148,111.0259,112.3321,103.1888,18647,JBBL
2018-04-23,365.5401,364.0733,365.5401,364.0733,40,MLBBL
2018-04-23,619.3178,630.6318,643.1756,586.1137,15545,FOWAD
2018-04-23,67.9697,70.4323,70.9249,66.4921,8150,MFIL
2018-04-23,402.7645,413.3096,430.5919,395.4415,20632,SWBBL
2018-04-23,654.7687,703.0419,716.9076,654.2552,9473,LLBS
2018-04-23,90.9627,90.1733,92.5416,90.1733,3423,RIDI
2018-04-23,171.7648,179.993,179.993,167.1364,57368,PCBL
2018-04-23,103.8075,107.0347,108.1104,101.656,9281,MLBL
2018-04-23,365.4037,378.7366,379.1532,358.3206,41975,CHCL
2018-04-23,399.5316,404.7287,411.8748,391.7358,16081,SBI
2018-04-23,270.0211,285.6747,285.6747,266.1078,13092,SJLIC
2018-04-23,208.08,220.32,220.8521,203.8226,93600,SHPC
2018-04-23,201.297,193.9683,201.297,193.9683,30,SMB
2018-04-23,805.4588,838.5442,844.2486,787.7752,1988,KMCDB
2018-04-23,137.0373,139.5595,141.2409,137.0373,510,SINDU
2018-04-23,140.3108,145.9232,148.8417,140.3108,790,HDL
2018-04-23,174.0986,183.7707,189.4128,170.8746,7413,UMHL
2018-04-23,468.3849,484.9162,506.5904,461.0377,5108,NUBL
2018-04-23,135.8979,141.0504,141.0504,133.3216,13477,ICFC
2018-04-23,313.7401,327.255,333.5298,304.0865,32583,FMDBL
2018-04-23,350.0,365.0,365.0,336.0,13437,HPPL
2018-04-23,106.9796,113.8614,115.1126,104.4772,4219,PFL
2018-04-23,123.2299,132.9122,132.9122,121.4694,13693,SAPDBL
2018-04-23,385.4986,399.8967,404.5413,384.5696,31539,PRIN
2018-04-23,444.715,459.9269,468.9816,442.5419,13603,SICL
2018-04-23,153.3006,153.3006,154.1766,153.3006,120,GRDBL
2018-04-23,105.8204,106.5817,106.5817,104.2978,5142,CORBL
2018-04-23,155.7325,164.7867,164.7867,153.9217,16731,LSL
2018-04-23,112.9644,114.1896,115.6599,112.9644,2660,PROFL
2018-04-23,130.6952,134.0399,137.9422,130.1377,32366,API
2018-04-23,141.3113,146.246,146.246,138.1711,10070,SHINE
2018-04-23,118.2223,122.2647,122.8422,117.0674,6833,SPDL
2018-04-23,139.1913,144.0609,149.3364,136.7564,7968,MDB
2018-04-23,460.2445,467.3546,477.3088,456.2155,8827,LICN
2018-04-23,108.0,106.6667,108.4444,106.6667,380,SFCL
2018-04-23,324.8623,333.6174,335.2302,321.4063,17099,UAIL
2018-04-23,351.5193,371.7439,371.9383,351.5193,6728,NMBMF
2018-04-23,283.3522,293.9724,293.9724,283.3522,333,GILB
2018-04-23,353.9089,364.3577,364.3577,353.9089,16208,NABIL
2018-04-23,311.9516,320.6076,326.9332,305.9589,9309,RSDC
2018-04-23,129.1142,130.7017,130.7017,125.9392,2110,SIFC
2018-04-23,508.504,522.0873,522.0873,499.7967,2459,SALICO
2018-04-23,13100.0,13738.0,14400.0,12800.0,3502,RBCLPO
2018-04-23,400.9779,414.8013,416.5983,400.9779,6750,CIT
2018-04-23,105.1805,106.2023,106.2023,105.1805,631,NGPL
2018-04-23,312.1598,316.7831,318.153,294.8651,4896,SLBBL
2018-04-23,357.951,365.847,368.479,355.8454,26341,NIMB
2018-04-23,165.2621,172.4677,174.2691,163.4607,24257,MNBBL
2018-04-23,139.8866,142.5511,143.2172,137.2221,180,NHDL
2018-04-23,350.8459,362.7093,370.5052,346.7785,663,HLBSL
2018-04-23,1734.7718,1769.6867,1769.6867,1734.7718,130,BBC
2018-04-23,293.53,301.236,309.7982,290.9613,32492,NIL
2018-04-23,127.0,130.0,130.0,127.0,1900,BFC
2018-04-23,345.5436,360.8893,360.8893,343.9561,4326,HBL
2018-04-23,474.294,481.4636,496.3542,466.0214,21755,EBL
2018-04-23,93.6079,97.3522,97.3522,92.0032,31437,LBBL
2018-04-23,106.8583,109.9865,110.7084,106.8583,36818,AHPC
2018-04-23,417.6134,437.239,442.2595,413.0494,1527,VLBS
2018-04-23,441.5717,456.1661,467.7667,440.0749,1947,NMFBS
2018-04-23,374.2633,397.3375,404.7212,369.187,9020,NMLBBL
2018-04-23,169.9091,174.9621,176.2254,166.1193,14083,SHL
2018-04-23,219.1437,223.7069,235.4753,216.9822,21493,NICL
2018-04-23,217.6017,218.1231,230.1169,213.9514,9011,EDBL
2018-04-23,351.3559,361.9422,363.7066,345.7686,3481,IGI
2018-04-23,468.6667,493.3333,493.3333,453.3333,18813,GBLBS
2018-04-23,328.1758,341.3028,347.1371,327.8112,12956,DDBL
2018-04-23,276.8331,288.8352,288.8352,266.7986,5634,MERO
2018-04-23,191.9651,200.5927,200.5927,189.8081,58921,SBL
2018-04-23,160.5969,167.444,168.689,159.3519,57511,MBL
2018-04-23,183.0253,186.6858,188.7775,181.9795,35197,NICA
2018-04-23,311.4213,325.696,326.2786,300.0598,9899,CBBL
2018-04-23,175.6158,173.0522,177.8132,164.629,19600,AKPL
2018-04-23,99.0938,102.781,102.781,94.0239,10549,GBBL
2018-04-23,88.8873,91.1319,92.8153,87.765,37800,NHPC
2018-04-23,223.0654,230.4395,230.4395,220.6074,260658,NBL
2018-04-23,98.817,104.0485,104.6297,98.2357,25972,KSBBL
2018-04-23,106.2836,106.2836,107.7597,104.0693,3352,GFCL
2018-04-23,107.2806,110.8095,112.9269,107.2806,6750,GMFIL
