date,close,open,high,low,volume,symbol
2020-07-16,123.8962,118.9403,126.3741,118.9403,2017,GFCL
2020-07-16,139.231,136.3603,140.6664,136.3603,27595,CZBIL
2020-07-16,168.3653,154.3349,168.3653,153.5964,72397,LSL
2020-07-16,353.3386,346.6296,353.3386,346.1824,38787,NABIL
2020-07-16,132.0,130.0,136.0,130.0,2718,HPPL
2020-07-16,48.0,48.0,48.0,48.0,31,DHPL
2020-07-16,303.1587,295.3251,303.1587,292.9751,26394,UAIL
2020-07-16,152.4517,144.6336,153.2335,144.6336,54291,KBL
2020-07-16,293.4536,284.0218,293.4536,282.2534,3125,IGI
2020-07-16,101.0,95.0,103.0,93.0,4948,BFC
2020-07-16,581.7827,583.528,596.3272,581.7827,1821,VLBS
2020-07-16,501.6631,516.713,525.4921,497.9006,3009,NMBMF
2020-07-16,128.5994,126.9818,128.5994,124.5554,10978,SHL
2020-07-16,459.1907,453.9642,462.924,453.9642,3399,SPIL
2020-07-16,132.7032,129.8797,133.409,128.468,30022,LBBL
2020-07-16,112.1853,107.3077,116.0874,107.3077,5390,PPCL
2020-07-16,129.6876,124.2557,129.6876,124.2557,12021,MLBL
2020-07-16,95.3608,97.9286,97.9286,94.3336,983,RADHI
2020-07-16,102.4924,93.7324,102.4924,93.7324,1840,GRDBL
2020-07-16,428.6078,450.6368,452.5524,425.2556,24863,SLBBL
2020-07-16,258.7043,259.4131,260.8306,255.1604,38985,BPCL
2020-07-16,91.2443,92.1477,93.0511,90.3409,8412,UMHL
2020-07-16,6214.981,6243.6123,6243.6123,6214.981,50,BNT
2020-07-16,438.8472,433.9651,438.8472,433.4226,134,MLBBL
2020-07-16,135.0,133.0,140.0,133.0,6300,SJCL
2020-07-16,92.8485,92.1161,93.581,92.1161,39605,AKPL
2020-07-16,1016.0,1016.0,1016.0,1016.0,25,SBLD2082
2020-07-16,637.5663,637.0632,639.5785,633.2904,6975,CIT
2020-07-16,113.3788,106.5761,114.8905,106.5761,12188,SADBL
2020-07-16,9290.0,9100.0,9290.0,9100.0,307,RBCL
2020-07-16,623.3171,613.0988,624.047,602.8805,684,GMFBS
2020-07-16,613.2028,613.2028,626.8296,604.1183,2566,NADEP
2020-07-16,317.8796,317.1571,317.8796,314.2673,30114,NIMB
2020-07-16,503.0273,498.7897,505.3815,493.6104,6997,SICL
2020-07-16,89.3485,89.926,91.081,89.3485,10619,SPDL
2020-07-16,134.3304,121.6578,134.3304,121.6578,4786,PFL
2020-07-16,49.0,49.0,49.0,49.0,52,KKHC
2020-07-16,180.2129,174.1806,183.229,174.1806,82311,PRVU
2020-07-16,503.9891,507.896,507.896,496.1753,6557,SKBBL
2020-07-16,660.5493,652.6559,668.8581,652.6559,2685,FOWAD
2020-07-16,95.0,93.5,95.0,93.5,5540,HURJA
2020-07-16,300.4173,296.4343,300.4173,294.8411,2554,NLG
2020-07-16,189.5337,177.0867,190.6652,177.0867,8464,MDB
2020-07-16,462.6152,453.6324,464.1123,443.901,35812,SHIVM
2020-07-16,167.0,165.0,168.5,165.0,15354,UPPER
2020-07-16,164.4056,156.5427,165.1204,156.5427,53236,MBL
2020-07-16,468.4236,467.7084,471.9993,459.8418,16406,SCB
2020-07-16,308.7409,302.0129,310.236,302.0129,201802,NMB
2020-07-16,259.2612,252.1315,262.502,252.1315,49834,ADBL
2020-07-16,64.3542,64.3542,65.2735,62.5155,3710,UPCL
2020-07-16,364.5621,364.022,367.2625,361.8616,7795,NLICL
2020-07-16,62.5132,62.5132,63.6355,61.952,15880,NHPC
2020-07-16,568.7666,526.9598,568.7666,526.9598,1170,NICLBSL
2020-07-16,527.0,540.0,540.0,517.0,16893,GBLBS
2020-07-16,87.9716,85.8872,87.9716,85.8872,15332,API
2020-07-16,109.1726,104.1778,111.3132,104.1778,9519,KSBBL
2020-07-16,96.8239,89.4327,96.8239,89.4327,3693,RLFL
2020-07-16,133.0168,131.461,134.5725,131.461,22776,JBBL
2020-07-16,404.6263,396.2958,404.6263,391.5355,5038,MERO
2020-07-16,102.2857,102.2857,102.2857,102.2857,30,HDHPC
2020-07-16,750.9439,739.1425,754.6707,738.5213,1477,LLBS
2020-07-16,719.8568,723.8121,723.8121,714.7715,28206,NLIC
2020-07-16,313.6032,314.997,320.5721,312.9063,13439,SJLIC
2020-07-16,94.9708,94.7331,94.9708,94.7331,380,BARUN
2020-07-16,287.3143,283.9616,287.3143,283.9616,12791,ALICL
2020-07-16,179.2422,182.7339,182.7339,176.3324,35052,MFIL
2020-07-16,132.2395,130.0108,134.4683,130.0108,10991,ICFC
2020-07-16,104.2978,103.5365,104.2978,103.5365,160,CORBL
2020-07-16,99.3333,99.3333,99.3333,99.1111,442,SFCL
2020-07-16,212.1529,204.7737,217.6874,204.1588,51675,SANIMA
2020-07-16,779.5772,791.6637,792.1286,767.0259,2090,JSLBB
2020-07-16,147.6539,141.5741,147.6539,139.8369,4950,JFL
2020-07-16,167.3776,160.7619,168.7007,160.7619,100123,GBIME
2020-07-16,69.697,69.697,70.303,69.0909,505,JOSHI
2020-07-16,126.0,119.0,126.0,118.0,2494,SAPDBL
2020-07-16,387.0004,392.9428,392.9428,373.6299,182553,NRIC
2020-07-16,79.6,79.4,79.6,79.4,420,AKJCL
2020-07-16,95.4666,94.8904,95.4666,94.8904,3830,NGPL
2020-07-16,461.2479,460.6001,461.2479,451.5306,801,SALICO
2020-07-16,51.0,51.0,52.0,50.0,1550,UNHPL
2020-07-16,460.6763,461.5977,463.4404,458.8336,2386,SWMF
2020-07-16,185.4549,179.227,185.4549,179.227,58738,PCBL
2020-07-16,430.7649,423.9274,433.2513,423.3058,30949,EBL
2020-07-16,70.9086,70.0245,70.9086,70.0245,5882,RIDI
2020-07-16,717.671,669.6607,717.671,669.6607,1872,NMFBS
2020-07-16,165.2423,167.9364,172.4267,165.2423,20290,TRH
2020-07-16,99.3438,97.0155,99.3438,97.0155,1229,GMFIL
2020-07-16,482.4319,479.4385,498.8955,479.4385,625,SMFBS
2020-07-16,355.5947,347.3102,355.5947,344.7611,12763,HBL
2020-07-16,838.09,849.8559,863.4318,828.1343,700,SLBSL
2020-07-16,465.4473,476.285,476.285,458.6025,3879,ILBS
2020-07-16,470.1085,474.4066,474.4066,467.4221,3101,DDBL
2020-07-16,204.1845,200.8482,210.8572,196.8446,42614,SBL
2020-07-16,6.0292,6.1496,6.1496,6.0292,21600,NBF2
2020-07-16,1363.0667,1315.4071,1363.0667,1315.4071,875,STC
2020-07-16,141.4385,136.6235,146.2534,134.2161,42622,GBBL
2020-07-16,317.4288,327.9319,330.266,315.6782,11730,FMDBL
2020-07-16,507.8609,515.2569,518.3386,493.6851,3358,KMCDB
2020-07-16,8463.0,8100.0,8463.0,8100.0,250,RBCLPO
