date,close,open,high,low,volume,symbol
2016-12-01,456.6667,426.0,456.6667,418.6667,6922,GBLBS
2016-12-01,333.0535,326.7815,342.4614,326.7815,2976,DDBL
2016-12-01,121.4862,124.7612,125.4161,121.4862,9291,AHPC
2016-12-01,375.8924,382.3809,389.1288,356.1676,9722,PRIN
2016-12-01,342.1694,354.735,361.501,338.6253,9635,CHCL
2016-12-01,186.1021,172.5674,186.1021,172.5674,4846,MDB
2016-12-01,151.8953,151.8953,155.8334,147.9573,8138,ICFC
2016-12-01,262.0874,268.0954,272.1007,260.3203,11692,NIL
2016-12-01,222.9756,228.1393,231.5817,219.0638,3994,SKBBL
2016-12-01,440.1933,440.1933,455.2569,428.4771,13842,HBL
2016-12-01,198.6642,203.7582,204.9159,197.5065,14292,LSL
2016-12-01,124.4051,125.882,129.5745,124.4051,3330,RLFL
2016-12-01,145.819,145.3771,148.0284,145.3771,709,JFL
2016-12-01,231.604,232.91,237.2635,228.5565,35575,CZBIL
2016-12-01,429.284,435.9515,444.6706,423.6423,7265,NABIL
2016-12-01,132.8992,133.9225,134.9458,128.806,28307,HIDCL
2016-12-01,433.673,402.2833,433.673,402.2833,339,VLBS
2016-12-01,773.5264,790.4649,797.8295,773.5264,8947,NLIC
2016-12-01,161.6041,163.5047,170.548,159.2563,12110,NICL
2016-12-01,536.2812,541.9262,549.8291,536.2812,11017,NLICL
2016-12-01,212.665,216.7945,218.515,209.568,42758,SANIMA
2016-12-01,166.1129,156.0961,166.1129,156.0961,1408,GFCL
2016-12-01,739.5165,776.992,776.992,739.5165,6279,SCB
2016-12-01,295.0432,295.0432,316.4456,286.9362,4011,HLBSL
2016-12-01,173.858,175.3483,180.3156,172.3678,3894,SHL
2016-12-01,299.7916,311.4784,311.6478,291.4923,4721,CBBL
2016-12-01,189.9548,193.0575,196.505,185.1284,18796,PCBL
2016-12-01,94.4056,96.8352,97.9691,93.2718,3467,MFIL
2016-12-01,261.8575,262.9846,268.6199,255.4707,26630,NMB
2016-12-01,207.4775,209.2816,212.8899,200.6217,12639,ADBL
2016-12-01,274.5244,273.1267,277.3199,266.1382,7854,ALICL
2016-12-01,236.8668,243.0115,244.3282,233.7945,33555,MBL
2016-12-01,125.5048,119.5583,125.5048,119.5583,156,RIDI
2016-12-01,146.0136,146.2398,146.2398,146.0136,90,BARUN
2016-12-01,5400.3151,5400.3151,5400.3151,5400.3151,10,RBCLPO
2016-12-01,606.9336,624.0831,624.0831,606.9336,28521,EBL
2016-12-01,685.8275,679.1709,718.7603,668.4852,29020,SICL
2016-12-01,213.7225,221.3821,221.3821,213.7225,126,GILB
2016-12-01,56.2719,55.1685,56.2719,55.1685,200,HDL
