date,close,open,high,low,volume,symbol
2018-05-29,115.906,114.5738,116.5721,114.5738,60,NHDL
2018-05-29,475.2509,495.0842,495.0842,467.7667,816,NMFBS
2018-05-29,286.2521,286.2521,288.3926,279.8304,13981,NIL
2018-05-29,116.0,116.0,116.0,116.0,9943,GUFL
2018-05-29,123.2623,124.0056,124.3772,121.9616,3476,API
2018-05-29,162.508,163.5365,165.5936,161.9937,10571,PCBL
2018-05-29,507.2901,519.2733,519.2733,505.9586,3826,NLIC
2018-05-29,176.7502,173.6126,176.7502,172.5667,6193,NICA
2018-05-29,292.5023,294.9157,295.3984,288.1582,9413,FMDBL
2018-05-29,85.4366,83.8577,85.4366,83.8577,173,RIDI
2018-05-29,292.5697,309.2013,309.2013,292.5697,421,GILB
2018-05-29,102.5268,102.5268,102.7674,102.2862,2738,AHPC
2018-05-29,398.9044,399.5956,400.9779,394.3427,1054,CIT
2018-05-29,175.8701,177.4357,178.4795,174.3045,9698,ADBL
2018-05-29,306.2974,314.3195,314.3195,296.4521,2201,DDBL
2018-05-29,100.4913,100.4913,100.4913,100.4913,60,CORBL
2018-05-29,229.5354,236.9133,237.7331,229.5354,3440,TRH
2018-05-29,98.9667,96.8153,99.5046,96.8153,6283,MLBL
2018-05-29,333.2045,335.8613,337.7006,331.1608,2067,SWMF
2018-05-29,215.301,213.1394,217.7027,209.5369,9581,NICL
2018-05-29,163.1314,160.7276,163.1314,160.7276,24,SMATA
2018-05-29,128.7574,133.5484,135.345,127.5596,11363,PRVU
2018-05-29,118.5311,120.1185,120.6477,117.4727,2300,SIFC
2018-05-29,134.5822,133.2364,136.8252,132.7878,3562,SHINE
2018-05-29,518.1924,501.5551,520.6272,501.5551,14247,SPIL
2018-05-29,6140.1236,6145.9769,6145.9769,6140.1236,30,BNT
2018-05-29,103.7756,104.031,104.2865,103.6478,433,NGPL
2018-05-29,505.0211,513.7283,513.7283,483.0788,4369,SALICO
2018-05-29,117.7008,119.3822,119.3822,116.86,1483,SINDU
2018-05-29,83.1189,83.1189,83.1189,83.1189,300,CFCL
2018-05-29,101.8898,101.0283,102.5359,101.0283,1910,RADHI
2018-05-29,248.2871,254.8353,254.8353,248.2871,4181,ALICL
2018-05-29,337.3312,343.3244,345.5504,336.8175,2725,SLBBL
2018-05-29,115.0,113.0,115.0,113.0,21,DHPL
2018-05-29,111.2926,111.2926,112.4476,111.2926,622,SPDL
2018-05-29,104.1332,108.3959,108.3959,102.9152,11502,SADBL
2018-05-29,348.4202,351.6506,351.6506,343.8054,1160,NMLBBL
2018-05-29,548.4763,541.7957,551.1485,537.7873,5855,SCB
2018-05-29,73.5099,75.3631,75.3631,73.5099,1050,RLFL
2018-05-29,177.9451,179.5628,180.6413,174.1705,10239,SBL
2018-05-29,407.1583,413.0167,414.1884,404.522,1647,SWBBL
2018-05-29,93.7362,93.7362,93.7362,93.7362,1400,GFCL
2018-05-29,5.7616,5.6828,5.7919,5.6828,8100,SEF
2018-05-29,167.0281,168.2935,168.2935,164.4974,6081,CZBIL
2018-05-29,383.1298,380.4174,389.2328,372.9582,21052,PRIN
2018-05-29,342.5339,342.5339,345.4746,336.9467,2756,IGI
2018-05-29,308.6614,313.0708,313.0708,306.2117,3015,SKBBL
2018-05-29,473.3927,482.736,482.736,468.4097,7013,NTC
2018-05-29,89.8758,90.3367,91.7194,89.8758,2527,GBBL
2018-05-29,102.7279,102.7279,102.7279,102.7279,64,JFL
2018-05-29,151.9846,154.9031,154.9031,151.9846,1180,HDL
2018-05-29,156.2552,158.0566,158.7771,154.4538,7901,MNBBL
2018-05-29,440.8329,440.8329,442.6697,440.8329,195,NUBL
2018-05-29,412.8425,423.7082,423.7082,409.2206,10997,SICL
2018-05-29,405.9074,405.9074,408.6649,398.7379,20797,EBL
2018-05-29,114.4277,114.4277,114.4277,114.4277,217,SAPDBL
2018-05-29,161.6992,164.2628,164.2628,161.6992,3234,AKPL
2018-05-29,879.6158,895.5881,898.4403,858.5096,2866,KMCDB
2018-05-29,102.4444,102.6667,102.6667,102.4444,160,SFCL
2018-05-29,397.0751,409.8545,409.8545,397.0751,621,VLBS
2018-05-29,336.7191,339.4155,340.4267,336.7191,4198,NABIL
2018-05-29,139.1489,142.6569,142.6569,137.9796,4617,KBL
2018-05-29,311.8664,326.4414,328.4751,311.8664,211,HLBSL
2018-05-29,602.5928,600.1332,611.9391,593.0005,1779,FOWAD
2018-05-29,320.0,324.0,324.0,318.0,2720,HPPL
2018-05-29,347.6299,351.5193,351.5193,347.6299,75,NMBMF
2018-05-29,94.6986,96.6578,97.3109,94.0455,5095,JBBL
2018-05-29,291.3202,295.3987,295.69,291.3202,1660,CBBL
2018-05-29,204.6303,207.7028,208.3173,202.7867,25487,NBL
2018-05-29,201.4361,201.4361,204.5649,201.4361,310,EDBL
2018-05-29,130.5245,128.7725,130.5245,128.7725,36,GRDBL
2018-05-29,187.626,195.2385,195.2385,184.9393,71425,NMB
2018-05-29,94.748,97.6544,97.6544,93.5855,9215,KSBBL
2018-05-29,112.0,113.0,114.0,111.0,650,KKHC
2018-05-29,301.4131,303.1557,305.894,299.1727,2851,NLG
2018-05-29,255.9771,267.5856,267.5856,255.9771,857,MERO
2018-05-29,83.9797,85.5844,85.5844,83.4448,5059,LBBL
2018-05-29,153.1423,153.9483,153.9483,150.7243,178,UMHL
2018-05-29,309.954,311.6186,314.615,308.6223,6335,RSDC
2018-05-29,248.9245,252.6717,255.8836,248.9245,7584,BPCL
2018-05-29,646.0385,649.6333,649.6333,633.7134,316,LLBS
2018-05-29,109.7789,109.0437,109.7789,109.0437,50,PROFL
2018-05-29,458.5855,466.4066,466.6436,458.5855,1893,LICN
2018-05-29,169.012,170.2193,172.0301,167.2012,29258,LSL
2018-05-29,12660.0,12852.0,13000.0,12500.0,339,RBCL
2018-05-29,567.3344,578.3096,578.3096,557.2034,66,JSLBB
2018-05-29,346.1776,338.2566,351.165,338.2566,308,MLBBL
2018-05-29,120.4403,119.7962,120.4403,119.1522,1469,ICFC
2018-05-29,99.6969,101.8013,101.8013,98.2939,5689,HIDCL
2018-05-29,343.2118,344.791,345.8438,342.6854,8951,NIMB
2018-05-29,97.5955,98.8467,98.8467,96.9699,634,PFL
2018-05-29,409.7597,412.3013,412.3013,406.6534,3025,NLICL
2018-05-29,12000.0,12300.0,12300.0,11805.0,911,RBCLPO
2018-05-29,349.5709,347.9043,352.9042,346.2377,7744,CHCL
2018-05-29,266.76,263.4988,269.0428,260.8899,3840,SJLIC
2018-05-29,197.9687,199.033,203.2904,195.84,33048,SHPC
2018-05-29,814.2952,828.6008,832.2473,810.6487,1381,MSLB
2018-05-29,319.0854,320.1438,322.7896,316.9688,555,HBL
2018-05-29,440.5489,449.5397,449.5397,440.5489,20,OHL
2018-05-29,165.4877,167.3826,167.3826,165.4877,600,SHL
2018-05-29,64.0294,63.5369,64.5219,63.5369,2060,MFIL
2018-05-29,344.3118,350.8082,350.8082,341.0635,7640,SBI
2018-05-29,184.2202,184.2202,184.2202,182.1445,12031,SANIMA
2018-05-29,148.3705,150.31,150.31,147.8856,19753,GBIME
2018-05-29,301.8224,294.9104,301.8224,287.9985,8706,UAIL
2018-05-29,125.7997,127.8287,130.2635,125.3939,2726,MDB
2018-05-29,145.0352,148.1475,148.1475,141.9228,7697,MBL
2018-05-29,84.3981,84.3981,84.3981,83.8369,3480,NHPC
2018-05-29,456.0,468.0,468.6667,452.0,11597,GBLBS
2018-05-29,113.2913,112.5966,113.2913,112.5966,88,CHL
2018-05-29,300.9175,299.8763,303.5206,299.8763,3775,NIMBPO
