date,close,open,high,low,volume,symbol
2017-09-07,337.7444,338.1876,342.62,337.3012,41271,NIMB
2017-09-07,119.5805,119.5805,119.5805,119.5805,60,PROFL
2017-09-07,364.8378,365.8326,369.4138,364.8378,3510,NLG
2017-09-07,361.3853,374.1322,381.2705,361.3853,927,MLBBL
2017-09-07,198.4382,197.89,200.6308,197.3418,13618,SHL
2017-09-07,310.7432,315.2467,316.2257,310.3516,4597,SKBBL
2017-09-07,382.4562,389.7922,389.7922,380.989,1345,SLBBL
2017-09-07,139.2477,145.3488,145.3488,139.2477,4697,SHINE
2017-09-07,553.5004,559.1484,559.1484,550.6764,2104,NLICL
2017-09-07,128.6169,128.0394,131.5043,127.462,1202,SPDL
2017-09-07,388.0662,396.1972,396.1972,387.3592,76,GILB
2017-09-07,466.7508,492.2506,492.2506,466.7508,983,NMBMF
2017-09-07,565.4835,563.311,575.7255,563.311,758,NMFBS
2017-09-07,159.9036,163.9518,163.9518,159.9036,680,SIFC
2017-09-07,148.5136,152.5961,152.5961,145.2035,590,HDL
2017-09-07,221.8766,222.5811,222.5811,219.2936,1980,NICL
2017-09-07,102.8824,103.2235,104.2468,102.5413,14173,HIDCL
2017-09-07,466.9108,473.3964,473.3964,463.9923,1603,HLBSL
2017-09-07,14200.0,14401.0,14401.0,14200.0,436,RBCLPO
2017-09-07,153.4731,157.858,157.858,151.037,24863,KBL
2017-09-07,382.2239,376.6529,382.2239,373.6416,1125,MERO
2017-09-07,573.9303,564.7869,573.9303,564.6462,970,JSLBB
2017-09-07,412.8231,412.2383,415.7467,412.2383,7188,NTC
2017-09-07,173.7978,164.262,173.7978,161.4936,3670,MDB
2017-09-07,108.651,109.8384,111.0259,108.651,4366,JBBL
2017-09-07,990.9216,1011.6148,1011.6148,989.981,370,KMCDB
2017-09-07,187.9066,185.3759,188.5393,184.7432,15285,CZBIL
2017-09-07,421.3956,424.4941,429.1418,421.3956,6240,DDBL
2017-09-07,285.7773,284.713,285.7773,282.5843,2933,SHPC
2017-09-07,123.8501,125.4332,125.8856,123.8501,480,BARUN
2017-09-07,447.86,449.3133,449.5555,441.8046,2535,SWBBL
2017-09-07,138.7226,135.4586,138.7226,135.4586,1460,PFL
2017-09-07,469.8424,455.1659,489.3048,455.1659,19724,RSDC
2017-09-07,433.0977,434.2303,434.4568,433.0977,860,CIT
2017-09-07,185.6625,188.699,190.0004,184.7949,34082,ADBL
2017-09-07,151.5648,152.2414,152.5798,151.5648,2175,SADBL
2017-09-07,205.7812,212.7147,212.7147,202.3144,1080,EDBL
2017-09-07,150.7702,149.0825,151.8953,146.8322,3592,ICFC
2017-09-07,116.7346,119.82,119.82,115.1918,26831,MLBL
2017-09-07,109.4874,110.3394,113.7476,106.9312,1214,RLFL
2017-09-07,102.1999,103.803,104.2038,102.1999,4625,GBBL
2017-09-07,136.0,140.0,140.0,136.0,3320,BFC
2017-09-07,205.8994,216.9863,216.9863,201.1479,5305,UMHL
2017-09-07,187.0,186.0,188.0,185.0,1995,GUFL
2017-09-07,160.7244,162.4434,162.8731,159.0054,19743,GBIME
2017-09-07,171.5339,177.5226,178.8059,171.1062,12651,PRVU
2017-09-07,191.0314,193.7283,194.3277,190.7318,7021,MNBBL
2017-09-07,177.152,178.9415,178.9415,176.7047,34211,SANIMA
2017-09-07,161.0,165.0,165.0,159.0,722,KKHC
2017-09-07,164.0948,167.3639,169.2565,164.0948,4880,API
2017-09-07,369.8342,374.0609,374.0609,366.8756,2333,HBL
2017-09-07,613.5423,620.0693,620.0693,612.0737,1670,FOWAD
2017-09-07,168.144,158.896,171.5068,158.896,510,SINDU
2017-09-07,72.2383,71.7692,74.1146,71.7692,6738,MFIL
2017-09-07,313.8705,316.3884,316.3884,309.674,2487,ALICL
2017-09-07,213.2333,215.6913,215.6913,211.3898,16047,NBL
2017-09-07,326.3902,329.4791,329.4791,325.3606,533,BPCL
2017-09-07,92.7988,95.7721,95.7721,92.4272,1697,RIDI
2017-09-07,294.7096,299.2922,303.8748,294.7096,2255,SWMF
2017-09-07,151.7869,151.7869,153.4641,150.9483,1208,SAPDBL
2017-09-07,561.1837,579.4695,579.4695,561.1837,2077,OHL
2017-09-07,468.6769,472.9593,472.9593,463.6159,5126,PRIN
2017-09-07,522.8549,514.5348,532.7077,514.5348,17616,NUBL
2017-09-07,185.1515,186.247,186.247,184.0559,6457,LSL
2017-09-07,554.5719,554.8089,555.7569,552.2019,6072,LICN
2017-09-07,177.447,176.7145,178.9119,176.7145,6831,AKPL
2017-09-07,565.84,578.2306,578.2306,557.5796,929,VLBS
2017-09-07,959.2325,950.0091,979.9851,950.0091,3821,LLBS
2017-09-07,170.882,174.5264,175.3363,170.882,16957,PCBL
2017-09-07,523.3333,514.0,523.3333,513.3333,1215,GBLBS
2017-09-07,423.4019,433.9882,435.4585,423.4019,3648,IGI
2017-09-07,366.7948,367.486,369.79,366.7948,3235,UAIL
2017-09-07,109.9016,109.4398,110.3634,108.0545,2335,CFCL
2017-09-07,429.5405,435.9515,435.9515,429.5405,28839,NABIL
2017-09-07,566.0972,570.5547,573.3912,559.2084,8173,NMLBBL
2017-09-07,110.2222,110.6667,110.6667,110.2222,331,SFCL
2017-09-07,160.0,158.0,162.0,158.0,791,DHPL
2017-09-07,130.5134,127.5914,130.5134,127.5914,410,JFL
2017-09-07,217.1805,219.4195,220.3151,216.7327,7211,NMB
2017-09-07,181.5581,184.9203,184.9203,179.3166,13708,MBL
2017-09-07,15820.0,16000.0,16050.0,15820.0,136,RBCL
2017-09-07,604.9982,617.8553,628.5695,598.2125,2877,SPIL
2017-09-07,168.3679,167.8423,168.3679,165.9151,421,GRDBL
2017-09-07,315.6242,320.8108,320.8108,314.5869,8445,NIL
2017-09-07,293.2316,294.5407,295.4134,291.9225,70436,NIMBPO
2017-09-07,526.6095,529.9216,529.9216,523.7115,5509,EBL
2017-09-07,6441.1601,6446.0177,6446.0177,6441.1601,25,BNT
2017-09-07,107.9905,109.2677,109.2677,107.6073,1459,NGPL
2017-09-07,273.7799,276.6467,276.6467,272.3465,4657,CHCL
2017-09-07,125.1007,127.1847,127.532,125.1007,1146,CHL
2017-09-07,267.4588,273.2823,273.2823,267.4588,4531,SJLIC
2017-09-07,584.3628,589.9733,589.9733,584.3628,1913,SICL
2017-09-07,185.7626,182.7526,189.2027,182.7526,51528,SBL
2017-09-07,316.6605,317.4993,318.8973,314.4237,13506,FMDBL
2017-09-07,112.8742,116.2431,116.2431,112.8742,6054,AHPC
2017-09-07,109.0887,111.8945,111.8945,109.0887,9493,NHPC
2017-09-07,472.8452,480.7166,480.7166,470.5962,8351,SBI
