date,close,open,high,low,volume,symbol
2017-07-26,306.3153,298.4865,312.4665,298.4865,9670,FMDBL
2017-07-26,361.3853,347.3637,368.2686,347.3637,497,MLBBL
2017-07-26,279.7835,274.6771,279.7835,274.6771,484,SWMF
2017-07-26,121.4862,123.4512,123.4512,121.4862,6739,AHPC
2017-07-26,477.2877,445.8327,477.2877,445.8327,4058,HLBSL
2017-07-26,326.905,326.905,334.6272,326.905,2582,BPCL
2017-07-26,226.8618,231.1426,231.5707,226.6477,33836,MNBBL
2017-07-26,369.9784,369.0212,373.0626,365.618,1592,RSDC
2017-07-26,244.8947,240.87,247.3543,239.3048,20148,NICL
2017-07-26,290.6224,290.2641,297.7894,288.4723,6815,CHCL
2017-07-26,342.854,338.4454,346.744,332.7401,23963,NIL
2017-07-26,353.4657,361.5963,361.7468,353.4657,779,MERO
2017-07-26,109.3333,109.3333,109.7778,108.8889,4180,SFCL
2017-07-26,408.3819,409.0016,411.7903,404.9736,4663,DDBL
2017-07-26,121.1191,123.494,123.494,120.5254,10388,JBBL
2017-07-26,154.1408,142.8865,154.1408,142.8865,4820,HDL
2017-07-26,777.4723,792.7952,792.7952,772.8088,7611,SCB
2017-07-26,439.1401,434.7625,442.3656,428.5417,27375,UAIL
2017-07-26,136.2293,136.8971,138.9005,135.5615,835,GFCL
2017-07-26,195.2059,194.7721,199.5438,194.3383,22953,ADBL
2017-07-26,489.2964,484.4763,493.4945,484.4763,843,NMBMF
2017-07-26,607.156,591.9065,607.156,591.9065,10003,NLICL
2017-07-26,391.1878,391.7726,391.7726,389.4336,4320,NTC
2017-07-26,171.6653,168.5683,171.8373,168.2242,13378,API
2017-07-26,164.262,164.8772,165.4925,164.262,1100,MDB
2017-07-26,604.2838,593.1385,604.9804,588.6108,6274,SALICO
2017-07-26,299.3406,301.086,301.086,295.8497,6040,NIMBPO
2017-07-26,453.9913,442.6415,460.2967,442.6415,1442,OHL
2017-07-26,421.6505,387.1824,421.6505,387.1824,1381,GILB
2017-07-26,103.0903,95.7962,103.0903,95.7962,70,LBBL
2017-07-26,171.0383,168.8895,175.3357,168.8895,23003,GBIME
2017-07-26,165.774,169.1572,169.1572,165.774,5493,SADBL
2017-07-26,455.7491,426.3425,455.7491,426.3425,5663,IGI
2017-07-26,7175.6272,7233.9182,7772.1388,7175.6272,390,BNT
2017-07-26,169.3975,166.8817,169.3975,166.8817,433,SAPDBL
2017-07-26,148.3373,141.1084,148.3373,141.1084,7671,SIFC
2017-07-26,194.0,184.0,194.0,178.0,3491,GUFL
2017-07-26,381.6689,380.4009,384.6276,380.4009,1908,HBL
2017-07-26,566.0972,536.9211,566.0972,536.9211,4906,NMLBBL
2017-07-26,160.334,165.3972,165.3972,160.334,1293,ICFC
2017-07-26,379.7544,381.6651,384.77,379.7544,5970,CBBL
2017-07-26,154.6798,156.8331,157.192,154.3209,6434,SHINE
2017-07-26,123.2562,119.3355,123.2562,119.3355,1950,PROFL
2017-07-26,522.8847,528.5071,528.5071,521.198,1412,SBI
2017-07-26,202.0,203.0,209.0,200.0,526,KKHC
2017-07-26,336.2796,329.7619,336.2796,329.7619,30,NMFBS
2017-07-26,572.6667,553.3333,572.6667,553.3333,3086,GBLBS
2017-07-26,208.966,209.5102,209.5102,206.2451,27472,CZBIL
2017-07-26,908.1488,893.5695,908.1488,893.5695,594,KMCDB
2017-07-26,18700.0,17895.0,18989.0,17895.0,1198,RBCL
2017-07-26,398.6605,384.7335,400.6501,384.7335,13348,NLG
2017-07-26,671.4265,651.7837,675.3551,651.7837,15015,SPIL
2017-07-26,217.9148,212.4258,218.7815,212.4258,8796,EDBL
