date,close,open,high,low,volume,symbol
2026-07-15,905.0,905.0,929.8,905.0,121,ACLBSL
2026-07-15,303.0,306.0,306.4,302.0,27879,ADBL
2026-07-15,1076.0,1100.0,1100.0,1076.0,100,ADBLD83
2026-07-15,415.2,413.0,423.0,410.8,1950,AHL
2026-07-15,264.3,264.8,265.0,262.0,57952,AHPC
2026-07-15,343.7,336.0,351.8,336.0,323708,AKJCL
2026-07-15,251.5,250.0,253.9,250.0,35135,AKPL
2026-07-15,1052.0,1015.0,1068.0,1015.0,780,ALBSL
2026-07-15,422.0,420.0,429.8,419.0,7925,ALICL
2026-07-15,6860.9,7425.0,7425.0,6860.9,20,ANLB
2026-07-15,820.0,809.1,867.0,809.1,16019,APHL
2026-07-15,323.8,322.1,328.0,322.0,121818,API
2026-07-15,1030.0,1030.0,1050.0,1000.3,2731,AVYAN
2026-07-15,675.0,655.0,680.0,655.0,25452,BANDIPUR
2026-07-15,316.0,318.9,318.9,313.3,32990,BARUN
2026-07-15,4154.0,4126.9,4175.0,4051.0,272,BBC
2026-07-15,312.0,315.0,315.0,310.0,13993,BEDC
2026-07-15,507.4,535.5,535.5,496.8,18170,BFC
2026-07-15,545.0,555.0,565.0,544.1,2032,BGWT
2026-07-15,463.3,447.0,470.0,447.0,9551,BHCL
2026-07-15,422.1,427.0,433.7,418.1,6018,BHDC
2026-07-15,207.3,205.5,210.0,205.5,113602,BHL
2026-07-15,469.2,471.0,479.9,469.1,2163,BHPL
2026-07-15,712.0,679.0,715.0,663.0,8116,BJHL
2026-07-15,284.0,271.3,284.0,270.0,31776,BNHC
2026-07-15,11700.0,11699.9,11700.0,11699.9,20,BNT
2026-07-15,643.0,649.0,650.0,640.3,12868,BPCL
2026-07-15,560.0,562.0,580.0,555.8,50118,BUNGAL
2026-07-15,9.75,9.73,10.0,9.73,21920,C30MF
2026-07-15,916.0,918.0,918.0,911.2,16218,CBBL
2026-07-15,609.9,634.7,634.7,592.0,49006,CFCL
2026-07-15,770.0,770.0,773.8,758.1,68796,CGH
2026-07-15,476.1,482.0,482.0,476.0,20369,CHCL
2026-07-15,2070.0,2118.0,2118.0,2055.0,22235,CHDC
2026-07-15,257.0,256.0,260.0,255.0,9123,CHL
2026-07-15,1670.1,1680.0,1695.0,1670.1,5701,CIT
2026-07-15,346.0,349.8,354.0,342.0,90311,CITY
2026-07-15,1177.0,1173.7,1177.0,1173.7,48064,CIZBD86
2026-07-15,1230.0,1224.0,1230.0,1224.0,215,CIZBD90
2026-07-15,558.0,542.0,558.0,532.0,900,CKHL
2026-07-15,438.9,434.1,442.0,434.1,11953,CLI
2026-07-15,1750.0,1627.5,1750.0,1502.6,60660,CORBL
2026-07-15,1186.9,1150.0,1205.0,1140.0,6693,CREST
2026-07-15,9.06,9.0,9.27,9.0,7300,CSY
2026-07-15,1310.5,1335.0,1340.0,1310.5,670,CYCL
2026-07-15,196.8,199.0,199.0,195.0,21736,CZBIL
2026-07-15,825.0,825.0,838.0,819.2,5848,DDBL
2026-07-15,560.0,569.9,569.9,555.6,8650,DHEL
2026-07-15,275.9,271.9,278.0,265.0,2725,DHPL
2026-07-15,1165.0,1200.0,1210.0,1164.0,460,DLBS
2026-07-15,317.9,320.0,327.0,315.0,17207,DOLTI
2026-07-15,246.0,245.0,252.0,245.0,10767,DORDI
2026-07-15,693.1,700.0,700.0,692.0,58658,EBL
2026-07-15,1151.0,1169.0,1169.0,1151.0,131,EBLD85
2026-07-15,1100.0,1095.0,1100.0,1095.0,5025,EBLD86
2026-07-15,1100.0,1083.0,1123.0,1083.0,4260,EBLD91
2026-07-15,561.5,573.0,573.0,561.5,880,EDBL
2026-07-15,335.0,342.4,351.9,333.6,11299,EHPL
2026-07-15,795.0,784.6,799.6,784.6,480,ENL
2026-07-15,750.0,766.0,766.0,745.0,3751,FMDBL
2026-07-15,978.8,979.0,979.0,951.0,726,FOWAD
2026-07-15,550.0,550.0,550.0,550.0,17232,FOWADP
2026-07-15,1085.0,1085.0,1085.0,1085.0,25,GBBD85
2026-07-15,400.0,402.0,403.9,397.7,37099,GBBL
