date,close,open,high,low,volume,symbol
2021-12-12,8.0987,8.0987,8.2364,8.0901,4600,CMF2
2021-12-12,293.2471,318.58,322.4183,290.1764,18281,NHDL
2021-12-12,1529.3468,1667.6203,1667.6203,1529.3468,2209,JSLBB
2021-12-12,163.6,172.0,174.64,161.2,150744,AKJCL
2021-12-12,534.9003,566.7176,577.3234,533.978,71638,ICFC
2021-12-12,395.0,404.0,404.0,394.0,15845,HPPL
2021-12-12,455.9901,503.7604,513.8356,455.9901,31701,JFL
2021-12-12,472.0916,488.1751,492.7305,472.0916,3566,SGIC
2021-12-12,8.6584,8.6962,8.6962,8.6433,26900,NMB50
2021-12-12,504.2194,530.1243,540.8563,504.2194,39265,SAHAS
2021-12-12,950.386,968.048,971.4122,950.386,180,GLBSL
2021-12-12,264.96,273.266,274.0966,264.877,92671,PRVU
2021-12-12,330.3925,352.8853,361.1918,329.4592,124333,UMHL
2021-12-12,218.2857,233.7143,233.7143,214.2857,112032,HDHPC
2021-12-12,369.0857,370.4904,375.7581,368.0322,32881,EBL
2021-12-12,237.4783,249.7461,249.7461,237.4783,31168,RADHI
2021-12-12,338.55,350.0,351.0,338.5,97927,UPPER
2021-12-12,755.4594,766.7039,769.515,746.6246,10212,LICN
2021-12-12,350.9891,376.2057,376.2057,350.9891,5996,GMFIL
2021-12-12,387.5672,405.7203,412.9815,385.2073,31091,CFCL
2021-12-12,342.0,362.0,362.0,341.0,15953,SINDU
2021-12-12,419.0,450.0,450.0,419.0,25462,BFC
2021-12-12,268.3601,285.1804,286.7095,263.7728,71188,SHINE
2021-12-12,8.8254,8.9033,8.9033,8.7302,1600,SEF
2021-12-12,928.302,970.0125,970.0125,928.302,466,VLBS
2021-12-12,265.4466,270.7487,276.0508,261.853,9498,MPFL
2021-12-12,467.4501,497.4206,503.6831,467.4501,12748,NRN
2021-12-12,704.7897,733.0868,733.0868,704.7897,10583,SKBBL
2021-12-12,491.1431,516.2164,516.2164,490.4056,22041,SJLIC
2021-12-12,981.532,1045.3468,1063.5796,972.4156,3658,MLBBL
2021-12-12,556.3754,585.5729,588.8982,555.5643,13190,CHDC
2021-12-12,240.9114,252.7042,254.3889,239.3109,123529,GBIME
2021-12-12,1525.629,1581.1064,1607.4582,1522.8552,11768,HDL
2021-12-12,169.3333,177.9333,180.3333,168.3333,6499,GHL
2021-12-12,9.2312,9.1768,9.2584,9.0952,6200,NBF2
2021-12-12,475.4946,501.7063,501.7063,475.4946,24467,NLICL
2021-12-12,2235.9178,2378.2034,2418.8565,2235.9178,2169,MLBSL
2021-12-12,359.8103,372.0002,372.0002,358.8351,13632,NICL
2021-12-12,1395.5664,1464.3902,1471.9257,1394.1096,11009,CIT
2021-12-12,560.8913,576.3642,578.6851,558.5704,53486,NICA
