date,close,open,high,low,volume,symbol
2025-03-17,221.9,223.0,227.9,221.0,102027,GBIME
2025-03-17,526.0,523.2,534.9,523.2,10825,BNHC
2025-03-17,694.9,705.0,735.0,683.2,15398,IHL
2025-03-17,10.3,10.3,10.3,10.21,2800,NMB50
2025-03-17,408.0,402.8,415.0,402.8,58637,DHPL
2025-03-17,11495.0,11495.0,11495.0,11495.0,10,RBCLPO
2025-03-17,824.0,795.0,834.7,795.0,38863,BEDC
2025-03-17,421.0,421.1,423.0,419.1,57011,SRLI
2025-03-17,705.0,701.0,720.9,701.0,15655,GFCL
2025-03-17,650.0,660.0,668.0,645.0,35309,MDB
2025-03-17,755.3,755.2,769.0,755.2,2244,SWMF
2025-03-17,2266.0,2195.1,2310.0,2195.1,890,SHLB
2025-03-17,2280.0,2310.0,2310.0,2260.0,3851,MLBSL
2025-03-17,400.0,404.9,404.9,396.0,33629,RHPL
2025-03-17,1059.9,1037.0,1073.9,1037.0,9110,BGWT
2025-03-17,8.78,8.73,8.8,8.73,500,KSY
2025-03-17,228.9,227.2,231.8,227.1,31094,MBL
2025-03-17,995.9,951.0,1014.0,950.0,4285,HLBSL
2025-03-17,1405.0,1420.0,1429.0,1391.0,146752,NRN
2025-03-17,1026.0,1026.0,1026.0,1025.3,25,EBLD86
2025-03-17,216.1,216.4,219.3,215.5,104456,PRVU
2025-03-17,590.0,598.7,598.7,576.1,33021,NYADI
2025-03-17,731.3,711.8,770.0,711.8,2758,NMBMF
2025-03-17,9.22,9.24,9.24,9.07,8033,C30MF
2025-03-17,905.0,900.0,936.0,900.0,3539,NADEP
2025-03-17,339.0,333.2,340.0,333.2,4311,BHL
2025-03-17,9.0,8.85,9.0,8.85,700,RMF2
2025-03-17,884.6,890.0,890.0,848.7,30991,SPIL
2025-03-17,554.507,559.1549,566.831,554.507,29347,ALICL
2025-03-17,833.5,851.7,851.7,833.1,1511,SMATA
2025-03-17,746.9,753.0,763.0,735.4,7351,MAKAR
2025-03-17,906.0,920.0,920.0,900.7,2807,MANDU
2025-03-17,853.0231,868.1424,868.1424,834.002,55325,NLG
2025-03-17,490.0,491.1,498.0,486.0,41510,NABIL
2025-03-17,1116.1,1116.1,1116.1,1116.1,0,CIZBD90
2025-03-17,1095.4,1094.0,1115.8,1094.0,175,PBD88
2025-03-17,546.0,546.0,554.0,545.2,5932,KPCL
2025-03-17,733.3,715.0,733.3,710.5,5802,MMKJL
2025-03-17,955.8,940.0,963.9,937.0,2724,MSHL
2025-03-17,305.0,301.2,308.0,301.2,25458,SANIMA
2025-03-17,2683.0,2700.1,2749.0,2680.0,4768,SMB
2025-03-17,503.0,505.1,512.9,497.1,25109,NRM
2025-03-17,2458.2,2467.9,2467.9,2380.0,1357,KBSH
2025-03-17,510.0,517.0,529.9,510.0,11583,HHL
2025-03-17,1359.0,1325.0,1383.0,1321.2,3483,MSLB
2025-03-17,784.0,770.0,790.3,770.0,28045,NLIC
2025-03-17,839.0,849.0,855.5,824.0,5827,TSHL
2025-03-17,535.0,532.0,550.0,530.0,42939,RLFL
2025-03-17,5100.0,4991.0,5148.0,4980.0,506,ANLB
2025-03-17,652.0,653.8,670.0,650.0,10190,MPFL
2025-03-17,765.0,770.0,780.0,760.0,12403,RURU
2025-03-17,254.0,250.1,255.0,250.1,31208,NMB
2025-03-17,9.57,9.41,9.57,9.41,11382,CMF2
2025-03-17,628.0,640.1,659.9,628.0,50411,SMJC
2025-03-17,273.2,278.1,278.1,270.0,136110,NIFRA
2025-03-17,510.0,501.2,515.0,500.0,9192,SGHC
2025-03-17,1175.0,1190.0,1190.0,1148.0,24622,SAPDBL
2025-03-17,603.2088,600.393,610.3844,599.4847,11514,UAIL
2025-03-17,719.9,716.4,758.0,689.0,23488,RSDC
2025-03-17,234.4,231.3,237.0,231.3,80367,AKPL
2025-03-17,290.0,290.0,291.8,289.0,20070,ADBL
2025-03-17,216.1,217.7,221.0,215.1,74705,NIMB
2025-03-17,528.0,543.6,543.6,522.3,18500,ULHC
2025-03-17,598.1006,615.5374,615.5374,597.1631,14515,NLICL
2025-03-17,417.0,412.1,417.0,412.0,19215,SBI
2025-03-17,2831.0,2832.0,2902.9,2831.0,2107,GLBSL
2025-03-17,9.24,9.1,9.32,9.1,2700,LVF2
2025-03-17,400.3,405.0,407.0,400.1,31400,GBBL
2025-03-17,1880.0,1867.9,1891.9,1845.0,4115,CORBL
2025-03-17,384.4667,378.0,393.0,378.0,10742,PPL
2025-03-17,1117.0,1117.0,1117.0,1117.0,0,NIMBD90
2025-03-17,202.9,202.1,205.8,202.0,97850,HDHPC
2025-03-17,857.4272,848.0069,859.2761,845.1896,5981,SLBBL
2025-03-17,389.9,402.6,402.6,389.6,35224,RADHI
2025-03-17,8.96,8.8,8.97,8.66,12224,RMF1
2025-03-17,550.0,561.8,565.1,547.1,17974,PROFL
2025-03-17,306.65,309.6,311.95,306.5,85261,BARUN
2025-03-17,14800.2,15000.0,15000.0,14800.0,110,RBCL
2025-03-17,335.0,339.0,342.9,335.0,31253,SPDL
2025-03-17,748.0,743.1,750.0,735.0,2800,CKHL
2025-03-17,635.0,654.0,658.9,633.9,29180,UMRH
2025-03-17,9.9,9.66,9.9,9.66,18480,SIGS3
2025-03-17,1119.2,1119.2,1119.2,1119.2,0,NBBD2085
2025-03-17,277.0,275.5,285.0,272.4,120133,NGPL
2025-03-17,9.03,9.0,9.14,9.0,7401,SBCF
2025-03-17,247.5,248.5,253.7,247.5,47944,GLH
2025-03-17,332.1,331.0,339.7,331.0,35095,MBJC
2025-03-17,888.4,899.0,900.0,887.0,16286,CGH
2025-03-17,1060.0,1051.5,1135.0,1051.5,4914,KMCDB
2025-03-17,614.2,613.0,615.0,605.2,52959,EBL
2025-03-17,653.0,662.0,662.0,653.0,11943,SCB
2025-03-17,267.0,269.9,273.0,265.0,27913,MHNL
2025-03-17,1125.0,1127.0,1155.0,1117.2,3381,ENL
2025-03-17,665.0,663.1,675.0,660.0,5952,NICLBSL
2025-03-17,333.3,333.0,340.0,333.0,8579,SJCL
2025-03-17,181.0,179.9,183.0,176.6,314183,HIDCLP
2025-03-17,892.5,879.1,900.0,879.1,1996,SPL
2025-03-17,593.0,590.9,600.0,586.5,18557,BFC
2025-03-17,2611.0,2600.0,2666.0,2563.0,1168,SAMAJ
2025-03-17,425.1,425.0,432.5,422.1,43232,SHINE
2025-03-17,535.0,527.0,540.0,527.0,12281,TVCL
2025-03-17,246.0,249.8,249.8,243.1,100337,HURJA
2025-03-17,224.0,222.0,232.0,220.5,75564,LSL
2025-03-17,10.08,10.02,10.2,10.02,6390,PSF
2025-03-17,1271.0,1264.0,1288.0,1246.0,1388,MATRI
2025-03-17,563.0,571.4,583.4,563.0,33725,SPC
2025-03-17,8.6,8.6,8.6,8.5,2775,NIBLGF
2025-03-17,562.1,565.0,576.0,555.1,43477,MKJC
2025-03-17,670.0,694.5,694.5,670.0,29933,EDBL
2025-03-17,1050.0,1050.0,1050.0,1050.0,0,NABILD87
2025-03-17,721.1358,719.2676,726.7405,715.5311,3699,NIL
2025-03-17,1720.0,1690.0,1720.0,1690.0,1247,GMFBS
2025-03-17,625.0,626.0,633.0,625.0,21883,MFIL
2025-03-17,1060.0,1050.0,1060.0,1050.0,418,ICFCD88
2025-03-17,1109.0,1080.0,1109.0,1080.0,3868,AVYAN
2025-03-17,591.0,604.0,604.0,591.0,14805,MEN
2025-03-17,593.0,595.0,605.0,580.0,7328,MCHL
2025-03-17,818.0,825.0,825.0,818.0,17251,SKBBL
2025-03-17,512.7542,519.8881,519.8881,505.1743,129433,RNLI
2025-03-17,1289.0,1315.2,1315.2,1276.3,237990,NRIC
2025-03-17,880.0,861.0,913.4,861.0,18568,UHEWA
2025-03-17,1276.0,1290.0,1299.0,1276.0,5157,NMFBS
2025-03-17,993.5,1009.0,1010.0,978.0,12128,SMHL
2025-03-17,535.0,530.0,544.0,526.2,15107,TAMOR
2025-03-17,721.0,748.0,749.0,700.0,62384,RFPL
2025-03-17,793.0,789.0,800.0,778.0,74228,FMDBL
2025-03-17,1938.0,1850.0,1938.0,1850.0,4274,MLBS
2025-03-17,695.0,690.1,702.0,690.0,10371,MKHL
2025-03-17,9.66,9.9,9.9,9.66,6800,SIGS2
2025-03-17,9.1,9.02,9.15,9.02,7350,NICSF
2025-03-17,708.0,700.0,719.0,700.0,7831,VLUCL
2025-03-17,509.0,507.0,512.0,505.2,97293,SAHAS
2025-03-17,395.0,404.8,404.8,390.0,14050,DORDI
2025-03-17,629.9,630.0,634.8,623.0,7629,HEI
2025-03-17,1981.0,1970.0,1990.0,1970.0,7329,CIT
2025-03-17,300.0,306.5,306.5,297.0,10937,PMHPL
2025-03-17,672.0,690.0,690.0,672.0,11253,DOLTI
2025-03-17,685.0,678.1,690.0,678.1,10786,NUBL
2025-03-17,9.48,9.1,9.48,9.1,6850,SAGF
2025-03-17,233.3,241.2,241.2,232.0,61816,SSHL
2025-03-17,1027.5,1026.5,1027.5,1026.5,11,GBBD85
2025-03-17,1284.0,1283.0,1297.0,1262.4,697,GILB
2025-03-17,543.1055,541.255,555.1334,541.255,26408,PMLI
2025-03-17,451.3,451.0,457.9,450.0,28082,SJLIC
2025-03-17,359.0,370.2,370.2,357.5,25952,KKHC
2025-03-17,9.9,9.65,10.03,9.65,5600,GIBF1
2025-03-17,853.0,866.0,878.0,849.1,7400,ALBSL
2025-03-17,237.0,235.0,243.6,235.0,29255,HBL
2025-03-17,542.9,547.3,550.0,541.0,25651,SFCL
2025-03-17,885.0,855.0,906.0,855.0,35981,RAWA
2025-03-17,1060.0,1040.0,1060.0,1040.0,75,SDBD87
2025-03-17,273.5,268.0,278.0,268.0,191402,HIDCL
2025-03-17,824.2,825.1,839.9,823.5,20836,SARBTM
2025-03-17,900.0,910.0,929.5,890.0,14900,OHL
2025-03-17,1116.0,1121.0,1130.0,1116.0,2196,LLBS
2025-03-17,978.0,1000.0,1000.0,977.2,3090,NWCL
2025-03-17,865.5,860.0,877.0,856.1,6159,SWBBL
2025-03-17,2582.0,2342.2,2582.0,2151.0,44196,SLBSL
2025-03-17,535.0,544.0,544.0,531.2,12848,SIFC
2025-03-17,1980.0,1922.0,1993.0,1922.0,67011,GMLI
2025-03-17,5391.0,5490.0,5699.0,5379.0,545,BBC
2025-03-17,1007.8,1009.9,1015.0,995.0,1705,SMH
2025-03-17,630.4161,636.8309,636.8309,622.8857,18027,SGIC
2025-03-17,1695.0,1658.7,1726.8,1658.7,1468,USLB
2025-03-17,8.55,8.68,8.84,8.51,30011,MMF1
2025-03-17,538.4,538.0,545.9,537.5,49895,SHIVM
2025-03-17,2244.9,2182.2,2249.8,2182.2,81416,CHDC
2025-03-17,1065.9,1051.0,1077.0,1041.1,8975,BHPL
2025-03-17,261.9,257.7,265.0,257.7,150875,SHEL
2025-03-17,13260.0,13052.0,13300.0,13052.0,90,BNT
2025-03-17,452.0,462.8,462.8,450.0,23894,PFL
2025-03-17,203.8,203.0,206.0,203.0,100452,UPPER
2025-03-17,9.52,9.4,9.56,9.4,30803,NBF2
2025-03-17,724.0,725.0,742.0,720.3,20932,NFS
2025-03-17,475.0,484.0,488.9,474.5,46364,SONA
2025-03-17,297.7,306.0,309.9,297.7,553804,GHL
2025-03-17,46054.0,46054.0,46054.0,46054.0,10,UNL
2025-03-17,214.6,214.0,219.2,213.0,105768,LEC
2025-03-17,941.3952,956.7025,971.053,938.6208,440318,HRL
2025-03-17,480.5,477.0,482.8,473.1,30270,ILI
2025-03-17,215.0,215.0,217.7,212.5,56913,NHPC
2025-03-17,279.2,281.0,283.1,279.0,136248,API
2025-03-17,1227.0,1220.0,1241.0,1218.0,34487,HDL
2025-03-17,709.7003,704.2155,710.0921,704.2155,11385,SALICO
2025-03-17,9.09,9.03,9.1,8.94,4770,NICFC
2025-03-17,1628.0,1637.0,1652.0,1620.0,2508,CYCL
2025-03-17,155.0,156.0,156.0,155.0,13884,NIMBPO
2025-03-17,940.0,939.7,964.0,939.7,5671,SMPDA
2025-03-17,790.0,780.0,802.9,773.0,2724,SPHL
2025-03-17,795.0,791.0,802.0,790.1,5039,DDBL
2025-03-17,858.0,860.0,869.0,850.7,1359,VLBS
2025-03-17,271.5152,271.5152,275.1515,270.303,34692,JOSHI
2025-03-17,519.9,518.2,528.0,509.0,17863,GMFIL
2025-03-17,1060.0,1041.3,1060.0,1040.5,75,SBID89
2025-03-17,474.9,473.9,480.0,469.0,78865,SHPC
2025-03-17,336.8,343.0,343.0,330.6,31099,MEL
2025-03-17,434.0,441.0,443.0,433.2,260276,UMHL
2025-03-17,834.0,837.0,850.0,822.0,12785,GBLBS
2025-03-17,610.0,613.0,615.0,606.0,5841,GUFL
2025-03-17,301.0,308.9,308.9,299.0,142983,UPCL
2025-03-17,323.0,319.5,333.0,319.5,63667,UNHPL
2025-03-17,10.39,10.05,10.45,10.05,1925,NSIF2
2025-03-17,8.3,8.14,8.3,8.14,5460,NIBSF2
2025-03-17,1108.9,1080.0,1111.0,1058.5,11612,TRH
2025-03-17,559.0,551.9,572.8,551.9,102163,GCIL
2025-03-17,318.0,314.1,322.0,314.1,35291,PPCL
2025-03-17,1646.0,1616.0,1677.9,1616.0,10246,MLBBL
2025-03-17,490.0,485.0,494.0,485.0,24967,SHL
2025-03-17,1366.0,1341.2,1384.0,1341.2,2477,JBLB
2025-03-17,576.0,579.0,598.0,575.0,68307,HPPL
2025-03-17,207.8,208.0,210.0,206.0,268255,KBL
2025-03-17,553.0,558.0,581.0,544.0,30409,MKHC
2025-03-17,630.9,630.0,631.0,607.0,5394,USHEC
2025-03-17,8.97,8.85,9.5,8.85,6200,GSY
2025-03-17,5400.0,5340.0,5400.0,5240.0,1522,STC
2025-03-17,253.5,258.8,258.8,250.4,27777,NBL
2025-03-17,9.36,9.15,9.36,9.15,7650,KDBY
2025-03-17,749.0,756.0,766.0,745.1,4952,MHL
2025-03-17,578.0,558.6,592.2,558.6,24262,CFCL
2025-03-17,312.0,309.95,314.5,306.0,55562,CHL
2025-03-17,495.0,490.2,500.0,488.0,5869,GVL
2025-03-17,796.0,790.0,803.0,788.2,10854,SICL
2025-03-17,864.1,856.0,869.1,856.0,7115,CBBL
2025-03-17,3104.0,3200.0,3237.0,3088.0,2239,WNLB
2025-03-17,616.5,614.5,631.0,612.1,4651,BHDC
2025-03-17,1244.0,1240.1,1244.0,1229.0,1604,FOWAD
2025-03-17,367.5,344.5,367.5,330.8,42005,RHGCL
2025-03-17,580.0,586.0,611.0,578.1,17702,MEHL
2025-03-17,531.5,549.0,549.7,529.4,36112,CLI
2025-03-17,1026.0,1024.0,1026.0,1023.0,547,NICD88
2025-03-17,3780.0,3626.0,3900.0,3626.0,4064,ULBSL
2025-03-17,557.0,554.0,569.0,552.3,13730,MHCL
2025-03-17,1198.0,1193.4,1215.0,1168.5,3650,SIKLES
2025-03-17,259.8,259.2,264.0,257.0,101535,AHPC
2025-03-17,1159.0,1141.0,1159.0,1130.0,5420,KDL
2025-03-17,877.1,870.1,899.8,870.1,5847,CITY
2025-03-17,1506.1,1560.3,1560.3,1506.0,805,JSLBB
2025-03-17,1046.0,1052.0,1088.9,1045.0,29184,SINDU
2025-03-17,9.0,8.82,9.0,8.82,2752,KEF
2025-03-17,10.21,10.01,10.21,10.01,19600,H8020
2025-03-17,448.0,452.0,456.8,445.8,23693,KSBBL
2025-03-17,9.84,9.59,9.89,9.51,3200,LUK
2025-03-17,421.8471,418.8066,427.1435,418.8066,30926,HLI
2025-03-17,1339.0,1340.0,1360.0,1320.0,27855,HATHY
2025-03-17,1026.2,1026.2,1026.2,1026.2,0,MND84/85
2025-03-17,2330.0,2338.0,2384.0,2315.0,3065,UNLB
2025-03-17,675.4,663.0,676.3,662.2,13237,NMLBBL
2025-03-17,420.0,417.0,425.9,415.1,31215,SADBL
2025-03-17,758.9,751.0,765.0,748.0,2156,USHL
2025-03-17,9.34,9.22,9.35,9.22,75200,NBF3
2025-03-17,456.0,459.0,460.0,450.0,48206,LBBL
2025-03-17,1896.9,1928.0,1940.0,1850.0,3327,NESDO
2025-03-17,629.0,648.9,676.0,628.5,56308,PHCL
2025-03-17,665.2988,666.3302,669.7468,663.3648,33216,NICL
2025-03-17,9.8,9.75,9.89,9.75,20400,SEF
2025-03-17,503.9,506.0,510.0,500.0,25452,CHCL
2025-03-17,399.2,401.0,407.0,399.2,7839,BPCL
2025-03-17,255.1,257.0,258.4,254.3,33183,PCBL
2025-03-17,983.0,972.1,999.8,960.3,3864,ILBS
2025-03-17,212.0,210.3,215.2,210.2,37359,CZBIL
2025-03-17,229.0,230.0,231.0,227.2,38223,RIDI
2025-03-17,1024.3,1024.3,1024.3,1024.3,0,PBD85
2025-03-17,732.0,734.0,764.0,730.1,6653,MERO
2025-03-17,566.9291,564.5669,578.3465,564.5669,36136,SNLI
2025-03-17,373.0,370.0,377.0,370.0,34139,MNBBL
2025-03-17,1119.7,1117.7,1119.7,1117.7,25,CBLD88
2025-03-17,967.6212,971.4372,981.1588,952.1756,98855,LICN
2025-03-17,849.0,856.0,890.0,833.0,13725,NHDL
2025-03-17,1073.5,1073.5,1073.5,1052.5,50,NCCD86
2025-03-17,1612.0,1630.0,1650.0,1600.1,8250,MKCL
2025-03-17,1560.0,1601.0,1625.0,1551.0,2610,DLBS
2025-03-17,1064.2,1043.4,1064.2,1043.4,0,NIBD2082
2025-03-17,207.6,207.8,211.1,206.0,172368,AKJCL
2025-03-17,10.39,10.01,10.39,10.01,2385,SFMF
2025-03-17,420.0,436.1,440.0,417.0,524630,MLBL
2025-03-17,9.07,9.02,9.22,9.02,11300,MNMF1
2025-03-17,905.0,909.0,919.9,900.1,28455,NTC
2025-03-17,376.5,379.5,379.5,373.3,810,HEIP
2025-03-17,607.0,609.0,609.8,602.0,24288,IGI
2025-03-17,9.3,9.24,9.3,9.1,1700,SFEF
2025-03-17,356.2,357.0,363.5,356.0,43766,JBBL
2025-03-17,1252.689,1213.0756,1292.3968,1182.822,29814,GRDBL
2025-03-17,8.69,8.82,8.82,8.67,11500,NICGF2
2025-03-17,326.0,332.5,337.0,325.2,21179,TPC
2025-03-17,1000.0,980.0,1081.7,980.0,23668,PRIN
2025-03-17,8.39,8.5,8.55,8.38,6790,NIBLSTF
2025-03-17,1791.1699,1773.0773,1818.785,1773.0773,1562,SMFBS
2025-03-17,538.0,535.0,543.0,529.0,19574,JFL
2025-03-17,705.0,690.4,710.0,690.4,3846,AHL
2025-03-17,791.0,765.0,795.0,756.0,13394,EHPL
2025-03-17,629.0,641.0,641.0,628.0,11041,ICFC
2025-03-17,1155.0,1155.0,1155.0,1155.0,50,GBILD84/85
2025-03-17,10.18,10.1,10.28,10.07,13900,PRSF
2025-03-17,376.0,379.0,382.0,374.0,52265,NICA
2025-03-17,289.0,294.8,294.8,284.3,13819,SBL
2025-03-17,9.46,9.45,9.64,9.45,5200,SLCF
2025-03-17,1115.0,1114.0,1126.9,1112.0,919,ACLBSL
2025-03-17,1943.0,1874.8,2020.0,1853.0,78361,NABBC
