date,close,open,high,low,volume,symbol
2021-09-20,379.1889,391.9555,392.7021,375.5307,112903,ADBL
2021-09-20,2160.958,2179.0238,2223.4937,2135.3878,874,JSLBB
2021-09-20,1192.9443,1228.8915,1256.4788,1172.1284,3432,ACLBSL
2021-09-20,452.0,498.0,498.0,450.0,46769,SINDU
2021-09-20,1370.0,1412.0,1420.0,1355.0,8155,CGH
2021-09-20,1342.0934,1331.0661,1356.8322,1303.1484,187,SMB
2021-09-20,653.9132,712.0935,728.3913,653.9132,53028,GFCL
2021-09-20,427.0378,456.3763,465.5038,427.0378,52944,MDB
2021-09-20,350.4349,370.6982,377.4526,348.8457,136575,SADBL
2021-09-20,367.6575,381.9818,382.7776,366.8617,139002,PCBL
2021-09-20,1242.3309,1318.6753,1318.6753,1224.9799,1090,MSLB
2021-09-20,1396.2329,1480.0169,1480.0169,1372.1513,6176,NMFBS
2021-09-20,8.9985,9.1369,9.1369,8.8773,144500,SEF
2021-09-20,9.45,9.63,9.82,9.45,20531,SBCF
2021-09-20,510.7356,557.2981,567.2823,510.6448,95514,CFCL
2021-09-20,8.3063,8.4397,8.5998,8.2796,48650,NICSF
2021-09-20,16146.83,16179.1033,16306.4978,16146.83,130,UNL
2021-09-20,811.2828,852.3356,859.9109,808.8392,81612,SKBBL
2021-09-20,461.9895,507.7218,513.3216,461.9895,343904,UMHL
2021-09-20,277.1152,292.2985,292.2985,276.9528,91377,LSL
2021-09-20,205.025,216.25,217.75,203.925,53095,BARUN
2021-09-20,7.6104,8.0412,8.1848,7.5745,231647,SFMF
2021-09-20,427.8318,450.079,457.78,423.5534,241940,JBBL
2021-09-20,9.9,9.96,10.0,9.54,46913,SLCF
2021-09-20,745.8583,806.883,827.978,745.7076,34071,SPIL
2021-09-20,482.147,516.1809,519.9625,478.3655,25550,OHL
2021-09-20,876.1661,902.8539,909.2561,876.1661,13030,SALICO
2021-09-20,394.0769,446.2657,446.5458,394.0769,115473,PROFL
2021-09-20,1718.5863,1808.9615,1808.9615,1716.5768,24079,CIT
2021-09-20,4802.1493,5130.2465,5130.2465,4772.3223,1599,STC
2021-09-20,454.904,475.9832,479.3831,450.1442,162371,MNBBL
2021-09-20,471.4,516.0,517.0,471.4,10777,NABBC
2021-09-20,358.8235,400.5294,400.5294,358.2941,33700,NFS
2021-09-20,981.0,1035.0,1043.0,981.0,24931,GBLBS
2021-09-20,885.0213,946.0804,951.9557,868.8083,18950,MEN
2021-09-20,365.3333,392.6667,392.6667,364.0,62345,SPDL
2021-09-20,263.4052,274.6282,277.434,257.7937,387759,NHPC
2021-09-20,261.5,286.0,286.5,261.5,18935,HURJA
2021-09-20,293.4237,320.3186,325.2086,288.9412,658805,AHPC
2021-09-20,323.5247,340.6647,351.0587,318.7063,166573,SHINE
2021-09-20,434.1084,489.7133,489.7133,434.1084,28142,PPCL
2021-09-20,988.9575,1037.7089,1037.7089,986.2414,13924,MERO
2021-09-20,973.7359,1020.529,1020.529,963.833,6156,HLBSL
2021-09-20,982.1223,1023.1997,1023.1997,962.704,9549,NMBMF
2021-09-20,199.2,212.0,213.6,199.0,19346,AKJCL
2021-09-20,1008.6954,1039.8732,1039.8732,1002.5821,2338,ALBSL
2021-09-20,1640.5438,1738.9108,1746.8149,1640.5042,22210,JBLB
2021-09-20,299.8626,313.7458,314.5302,298.8429,237810,CZBIL
2021-09-20,293.4217,304.425,304.425,292.3621,37306,SBI
2021-09-20,953.2801,994.0795,994.0795,942.9184,35928,NUBL
2021-09-20,9.75,9.9,9.9,9.72,18670,NIBSF2
2021-09-20,9.3218,9.4082,9.4946,9.3218,50450,RMF1
2021-09-20,1439.2308,1432.3077,1461.5385,1432.3077,2222,USLB
2021-09-20,857.1925,929.9159,944.0565,857.1925,57859,NMLBBL
2021-09-20,407.0169,415.4964,420.8925,407.0169,26080,SCB
2021-09-20,425.7139,450.2154,457.8721,422.6512,174154,LBBL
2021-09-20,386.7061,410.6614,410.6614,381.9151,199246,GBBL
2021-09-20,1089.7298,1105.2973,1106.0757,1089.7298,1250,MATRI
2021-09-20,7.7947,8.0434,8.1264,7.7947,86090,PSF
2021-09-20,741.9735,774.6965,774.6965,740.8451,39288,NIL
2021-09-20,346.0,390.9,390.9,345.0,58290,KKHC
2021-09-20,783.5705,828.9497,828.9497,783.5705,14007,LICN
2021-09-20,450.0,490.0,490.0,450.0,18913,GLH
2021-09-20,546.4809,607.201,607.201,546.4809,15213,UMRH
2021-09-20,411.028,429.5646,444.0714,411.028,85023,BPCL
2021-09-20,671.3147,731.1905,731.1905,671.3147,25767,IGI
2021-09-20,232.5714,252.0,252.0,232.0,177751,HDHPC
2021-09-20,380.0,416.6667,420.6667,380.0,36008,SFCL
2021-09-20,832.813,856.1294,860.9122,825.0409,131992,NABIL
2021-09-20,274.8,295.5,296.5,274.8,19620,SHEL
2021-09-20,431.2234,459.8465,468.2926,428.4081,28443,NLG
2021-09-20,359.401,376.2708,381.4051,349.8658,118836,SHPC
2021-09-20,349.1938,361.7046,364.2578,348.9385,141736,NMB
