date,close,open,high,low,volume,symbol
2017-11-23,126.9318,125.7066,127.1768,125.7066,680,PROFL
2017-11-23,359.2676,361.8036,366.8756,359.2676,572,HBL
2017-11-23,150.0,150.0,153.0,149.0,348,KKHC
2017-11-23,94.1205,92.5416,94.9099,92.5416,1076,RIDI
2017-11-23,98.5928,96.9897,98.9936,96.9897,7961,GBBL
2017-11-23,313.6097,308.1994,313.6097,308.1994,285,GILB
2017-11-23,155.1587,155.1587,157.5831,155.1587,3751,GBIME
2017-11-23,424.4805,431.4719,432.8037,424.4805,998,RSDC
2017-11-23,184.3611,184.3611,186.53,184.3611,7260,ADBL
2017-11-23,101.1452,100.1726,101.1452,99.6864,1328,LBBL
2017-11-23,105.9353,108.5066,110.0493,104.9068,4963,MLBL
2017-11-23,526.7841,518.927,529.2841,518.927,370,SPIL
2017-11-23,150.1121,145.8056,150.1121,145.8056,2052,MDB
2017-11-23,346.9317,350.9108,355.8848,345.9369,418,NLG
2017-11-23,351.6794,350.7499,351.6794,345.4824,1550,DDBL
2017-11-23,501.1788,497.0187,501.1788,497.0187,130,NUBL
2017-11-23,301.4381,301.9587,301.9587,301.4381,200,NIMBPO
2017-11-23,752.9499,728.9646,752.9499,728.9646,501,KMCDB
2017-11-23,218.1494,217.5349,219.3784,215.0768,73262,NBL
2017-11-23,524.611,526.8552,529.6604,524.611,860,SICL
2017-11-23,369.2938,368.7057,369.882,364.8829,800,IGI
2017-11-23,360.8205,361.6538,362.4871,354.5708,12262,CHCL
2017-11-23,195.6045,195.6045,197.9802,195.6045,1205,UMHL
2017-11-23,493.5165,491.1776,495.8554,491.1776,5010,NTC
2017-11-23,263.9647,263.9647,265.1294,262.1012,4581,SJLIC
2017-11-23,140.8851,143.4009,145.9167,140.8851,125,SAPDBL
2017-11-23,165.1174,163.8341,166.8285,163.8341,9893,PRVU
2017-11-23,122.0741,122.5496,122.7873,121.5986,358,BARUN
2017-11-23,323.29,313.3584,323.29,311.6461,390,SLBBL
2017-11-23,371.5729,360.5475,371.5729,360.5475,140,HLBSL
2017-11-23,392.8052,388.4114,392.8052,384.0176,2167,SWBBL
2017-11-23,115.8085,115.8085,115.8085,115.8085,2000,GMFIL
2017-11-23,148.0,151.0,151.0,148.0,51,DHPL
2017-11-23,320.4522,323.3654,323.3654,317.539,1290,CBBL
2017-11-23,144.7985,142.7686,144.7985,142.7686,18375,SADBL
2017-11-23,2025.0643,2064.967,2064.967,2024.0667,220,BBC
2017-11-23,109.2677,109.2677,110.2895,109.2677,2125,NGPL
2017-11-23,183.1824,182.1445,184.2202,182.1445,14310,SANIMA
2017-11-23,146.0665,140.3244,146.0665,139.9655,1759,SHINE
2017-11-23,686.2009,683.8691,688.1995,683.536,6461,SCB
2017-11-23,481.6856,487.6065,493.5275,481.6856,1440,SALICO
2017-11-23,177.7659,178.1708,178.1708,176.956,17122,PCBL
2017-11-23,154.4475,153.4731,154.4475,152.9858,8720,KBL
2017-11-23,296.6452,292.9249,303.4984,292.9249,15864,SKBBL
2017-11-23,104.1498,103.7225,104.1498,103.5393,740,MPFL
2017-11-23,454.1261,451.8441,454.1261,451.8441,135,VLBS
2017-11-23,22936.1513,22936.1513,22936.1513,22936.1513,40,UNL
2017-11-23,179.2781,175.6158,179.2781,175.6158,5691,AKPL
2017-11-23,172.4356,175.5938,176.2254,171.804,2252,SHL
2017-11-23,132.0,134.0,134.0,131.0,31816,BFC
2017-11-23,516.4143,516.6513,516.6513,510.0152,5103,LICN
2017-11-23,334.6272,329.4791,338.7457,324.3309,44041,BPCL
2017-11-23,586.4182,586.4182,589.1814,583.3479,14064,NLIC
2017-11-23,171.5724,169.8524,171.5724,169.8524,10781,SBL
2017-11-23,230.8389,228.4427,234.0339,226.0464,7720,TRH
2017-11-23,492.246,474.2644,492.246,474.2644,100,OHL
2017-11-23,332.0673,314.2216,332.0673,310.3975,139,MLBBL
2017-11-23,278.6656,279.9527,281.5616,278.6656,162,FMDBL
2017-11-23,140.4063,142.3385,142.9826,139.7623,2048,ICFC
2017-11-23,476.0,464.6667,476.0,464.6667,8250,GBLBS
2017-11-23,291.2467,284.1115,291.2467,284.1115,701,NIL
2017-11-23,16000.0,16000.0,16050.0,16000.0,51,RBCL
2017-11-23,111.671,112.1523,112.1523,110.7084,1480,AHPC
2017-11-23,102.5413,102.2002,103.2235,102.2002,11463,HIDCL
2017-11-23,175.2007,179.5807,188.1656,166.9663,4695,GRDBL
2017-11-23,488.5488,491.3728,491.3728,485.7248,4343,NLICL
2017-11-23,427.4348,419.6199,427.4348,419.6199,1792,CIT
2017-11-23,126.2104,126.7544,127.8424,126.2104,170,PFL
2017-11-23,108.651,106.8698,108.651,105.6824,1295,JBBL
2017-11-23,151.7067,151.3626,151.8788,150.1582,4097,API
2017-11-23,155.2771,150.6506,155.2771,150.6506,360,SIFC
2017-11-23,114.1922,113.5244,114.86,112.8566,2404,GFCL
2017-11-23,186.6413,184.7432,187.9066,180.3144,75891,CZBIL
2017-11-23,268.7478,258.6365,268.7478,258.6365,1507,SHPC
2017-11-23,488.1074,484.3814,488.1074,483.5534,16501,EBL
2017-11-23,436.1243,440.3044,440.3044,432.4086,1800,PRIN
