date,close,open,high,low,volume,symbol
2016-09-27,666.2272,676.2614,685.3835,656.5577,32067,EBL
2016-09-27,6761.2411,6499.0401,6761.2411,6499.0401,1753,RBCLPO
2016-09-27,267.7377,270.3497,272.0911,265.9963,8720,CZBIL
2016-09-27,593.5791,593.5791,599.5691,593.5791,288,SALICO
2016-09-27,352.8144,355.4738,360.3493,352.3711,16487,NIMB
2016-09-27,96.3493,97.1592,97.9691,95.3775,9969,MFIL
2016-09-27,381.3376,386.4264,386.5854,381.3376,1232,NLG
2016-09-27,78.587,75.3978,78.587,75.3978,50,JBBL
2016-09-27,529.3333,526.6667,529.3333,510.6667,2100,GBLBS
2016-09-27,295.4901,291.9958,297.5867,291.9958,934,ALICL
2016-09-27,364.4909,367.2556,373.246,364.4909,3836,UAIL
2016-09-27,451.4389,438.0298,455.9086,438.0298,1276,SWBBL
2016-09-27,313.7404,314.1767,315.0494,311.9949,3212,NIMBPO
2016-09-27,417.8798,423.6472,423.6472,415.8833,4389,PRIN
2016-09-27,178.3704,175.4607,178.3704,175.4607,20,SADBL
2016-09-27,236.308,236.0091,240.4929,236.0091,25836,SANIMA
2016-09-27,207.1394,207.6362,207.6362,203.6623,5818,SHL
2016-09-27,405.9637,409.1857,409.1857,404.9971,3900,CHCL
2016-09-27,188.436,182.846,188.436,182.846,6623,NICL
2016-09-27,464.6288,472.8301,472.8301,458.1849,2255,HBL
2016-09-27,227.1441,230.3857,231.5434,224.5971,12299,LSL
2016-09-27,237.5256,241.8302,242.2606,237.5256,2575,SINDU
2016-09-27,453.3896,457.7491,457.7491,451.3381,6462,NABIL
2016-09-27,926.894,921.8973,926.894,919.3989,3281,SCB
2016-09-27,199.9549,200.1855,200.1855,199.9549,1500,EDBL
2016-09-27,378.1696,378.1696,378.1696,378.1696,100,BPCL
2016-09-27,650.4422,642.0339,663.23,642.0339,5983,SICL
2016-09-27,255.1732,257.4414,259.3315,251.3928,13753,NICA
2016-09-27,187.4749,189.7023,190.4448,185.9899,22299,GBIME
2016-09-27,127.6067,130.4124,130.4124,127.0455,7320,NHPC
2016-09-27,155.9694,159.4208,159.5934,155.9694,166,SAPDBL
2016-09-27,23461.9255,23461.9255,23461.9255,23461.9255,40,UNL
2016-09-27,473.6699,488.3269,488.3269,470.0951,148,VLBS
2016-09-27,309.9461,309.9461,315.5815,308.0676,18441,NMB
2016-09-27,175.576,176.5355,176.5355,172.6978,10290,ICFC
2016-09-27,446.4403,456.6622,464.0963,446.4403,593,CIT
2016-09-27,343.49,346.7081,352.2975,339.9332,1448,CBBL
2016-09-27,262.9084,276.9533,276.9533,262.3232,13071,MBL
2016-09-27,270.7003,278.524,278.524,270.0744,956,SKBBL
2016-09-27,144.1555,143.4733,145.1788,142.45,45477,HIDCL
2016-09-27,289.1822,292.1272,292.1272,287.4151,2496,NIL
2016-09-27,286.184,282.6424,286.184,282.6424,648,FMDBL
2016-09-27,152.0983,143.2364,152.0983,142.8672,2843,RLFL
2016-09-27,6858.5075,6765.1944,6858.5075,6765.1944,150,RBCL
2016-09-27,772.6001,772.6001,785.8577,763.4569,774,LLBS
2016-09-27,215.0646,216.6008,218.905,215.0646,1322,MDB
2016-09-27,194.0767,191.9898,199.5025,189.903,872,GFCL
2016-09-27,176.7503,174.5409,176.7503,174.5409,173,JFL
2016-09-27,4979.998,5288.9405,5288.9405,4979.998,60,BNT
2016-09-27,81.1098,79.9335,81.1098,79.9335,50,IGI
2016-09-27,594.6305,602.7793,602.7793,587.1085,4425,SBI
2016-09-27,461.3201,468.4159,468.4159,461.3201,1344,NMLBBL
2016-09-27,222.3609,222.0161,227.5321,220.6371,11033,PCBL
2016-09-27,270.3443,268.7478,274.0695,268.7478,2916,SHPC
2016-09-27,242.478,244.2822,246.808,242.478,4456,ADBL
2016-09-27,219.4005,216.3774,219.4005,216.3774,369,SJLIC
2016-09-27,250.2552,250.2552,251.3455,246.9842,112,SWMF
2016-09-27,552.2316,552.5163,552.5163,552.2316,20,KMCDB
2016-09-27,918.1176,914.4353,924.2548,914.4353,4085,NLIC
2016-09-27,175.2041,179.4429,179.4429,173.7912,3861,SHINE
2016-09-27,126.1264,130.8777,135.0495,125.7788,15383,NGPL
2016-09-27,658.6093,659.5584,659.5584,658.6093,700,LICN
2016-09-27,265.1355,270.0853,270.0853,263.6126,40097,SBL
2016-09-27,215.6627,213.2664,215.6627,213.2664,2040,TRH
2016-09-27,130.2195,130.2195,130.8745,129.7828,11066,AHPC
2016-09-27,602.2554,607.4659,611.808,600.5186,8230,NLICL
2016-09-27,191.4043,191.4043,191.4043,191.4043,50,PFL
2016-09-27,167.0198,166.8477,170.2888,166.8477,2745,API
2016-09-27,222.1385,226.3264,226.3264,221.615,3921,MNBBL
2016-09-27,167.7248,168.8556,168.8556,167.7248,80,BARUN
2016-09-27,375.2761,377.0891,382.5279,373.4632,1715,NUBL
2016-09-27,235.6753,232.3017,235.6753,232.3017,160,SLBBL
2016-09-27,196.7507,184.5322,196.7507,184.5322,63,GILB
2016-09-27,651.3749,651.3749,654.3492,646.9134,1202,SPIL
2016-09-27,375.2412,375.2412,375.2412,372.522,4215,NTC
2016-09-27,395.3809,402.9595,402.9595,395.3809,300,DDBL
2016-09-27,263.5708,273.9996,273.9996,261.0878,20876,NBL
2016-09-27,144.8311,144.8311,144.8311,142.6011,1012,RIDI
2016-09-27,309.6763,301.3017,309.7397,301.3017,399,NMBMF
2016-09-27,408.5407,418.269,426.0517,408.5407,1310,HLBSL
