date,close,open,high,low,volume,symbol
2022-07-05,304.4239,299.7609,318.7934,288.3415,19417,CORBL
2022-07-05,371.8721,375.4049,380.2392,365.3643,2325,SGIC
2022-07-05,701.1592,722.0487,735.6722,700.251,2416,NMBMF
2022-07-05,320.2346,325.5719,342.4731,320.2346,82375,MLBL
2022-07-05,203.3333,203.3333,209.3333,197.3333,16407,LEC
2022-07-05,874.7493,898.2551,908.329,868.789,12083,NUBL
2022-07-05,312.5464,318.095,321.677,309.8073,15694,EBL
2022-07-05,858.5,816.6667,858.5,804.5,4851,ILBS
2022-07-05,1051.0,1075.0,1115.0,1039.8,5362,CGH
2022-07-05,284.0,306.0,306.0,275.1,48208,MHNL
2022-07-05,717.258,720.9362,749.7963,711.2454,16406,CBBL
2022-07-05,225.5448,229.3676,238.5423,223.2511,55740,SHINE
2022-07-05,654.2538,666.3606,692.7753,653.6424,19711,SKBBL
2022-07-05,286.0955,289.2743,300.6273,281.5543,22821,GVL
2022-07-05,7.83,7.79,7.97,7.79,6640,MMF1
2022-07-05,957.8645,980.6708,988.2729,939.6195,1555,MLBBL
2022-07-05,823.5636,840.4179,842.7162,817.5113,1780,KMCDB
2022-07-05,298.105,308.3526,308.3526,290.35,3150,TRH
2022-07-05,217.0657,216.2647,218.9079,214.6627,38299,SANIMA
2022-07-05,266.9865,260.6313,269.9372,255.1839,249824,AKPL
2022-07-05,13633.0,13975.0,14295.0,13630.0,709,RBCL
2022-07-05,269.2536,267.7742,283.308,263.4099,18494,MDB
2022-07-05,618.4601,652.424,658.7429,614.8267,132174,SHIVM
2022-07-05,263.3602,266.8028,275.4093,263.3602,45515,SBL
2022-07-05,285.8588,289.7018,311.3801,285.7602,36054,CFCL
2022-07-05,237.0,241.9,253.7,236.0,18875,SAPDBL
2022-07-05,7.0484,6.9323,7.0484,6.9323,30449,PSF
2022-07-05,205.0,215.0,222.0,205.0,10313,DHPL
2022-07-05,303.2116,311.4065,311.4065,298.1307,9668,SRLI
2022-07-05,369.2853,381.3474,390.6259,366.5017,78001,IGI
2022-07-05,222.0,222.0,238.0,218.0,15335,PMHPL
2022-07-05,346.4648,349.088,355.9085,344.3662,99967,ALICL
2022-07-05,706.661,706.391,720.1641,693.158,2817,HLBSL
