date,close,open,high,low,volume,symbol
2022-08-07,9.7322,9.7549,9.7549,9.3844,133557,NMB50
2022-08-07,314.8932,316.7326,323.207,304.593,16688,KPCL
2022-08-07,639.1017,632.6134,652.8894,632.6134,8791,CHDC
2022-08-07,620.0398,628.7282,635.837,618.4601,175256,SHIVM
2022-08-07,250.7753,249.2461,255.3626,248.4816,35315,SHINE
2022-08-07,1684.5004,1688.0171,1691.5338,1663.4705,5067,NMFBS
2022-08-07,205.4,199.1,206.5,199.1,6589,SHEL
2022-08-07,290.892,293.5855,294.4833,287.3008,24988,ADBL
2022-08-07,1357.5972,1357.5972,1375.608,1344.0213,540,SLBSL
2022-08-07,871.0621,870.296,873.3604,861.8689,2912,KMCDB
2022-08-07,307.3151,311.6283,311.808,304.6193,5293,HBL
2022-08-07,312.9,305.0,318.0,305.0,44613,MHNL
2022-08-07,698.8395,685.8338,707.5099,685.8338,37553,NRIC
2022-08-07,7.6577,7.4689,7.6577,7.4689,6350,KDBY
2022-08-07,381.0,375.0,382.5,367.0,10575,NYADI
2022-08-07,777.0,777.0,777.0,777.0,75,NBLD85
2022-08-07,464.0,455.0,464.0,448.0,25850,JFL
2022-08-07,641.811,657.37,661.2598,641.811,551,RURU
2022-08-07,8.11,7.97,8.11,7.97,1700,SBCF
2022-08-07,279.0,278.0,284.0,274.5,23574,RHPL
2022-08-07,727.9342,741.7808,766.5069,727.0441,5759,ENL
2022-08-07,886.1371,904.1644,904.1644,886.1371,333,MATRI
2022-08-07,150.6,148.4,153.2,148.4,66750,AKJCL
2022-08-07,7.7762,7.7762,7.9202,7.7762,6830,RMF1
2022-08-07,1008.0384,988.2729,1008.0384,976.2616,2167,MLBBL
2022-08-07,152.0,153.3333,154.1667,150.9667,57347,GHL
2022-08-07,276.6194,277.5667,282.3033,275.6721,56812,NBL
2022-08-07,253.3333,256.1333,257.0,248.0,17292,MPFL
2022-08-07,8.3891,8.2536,8.4145,8.2536,14100,SIGS2
2022-08-07,220.0687,216.5476,220.0687,213.0265,31034,MBL
2022-08-07,851.6,836.4406,851.6,821.2812,55863,NTC
2022-08-07,309.0,302.0,314.1,301.1,9348,SINDU
2022-08-07,368.8925,367.5582,370.9384,359.3744,96426,MLBL
2022-08-07,181.1714,180.3626,183.5978,177.9362,28027,SHL
2022-08-07,11660.0,11857.5,11857.5,11550.0,320,RBCLPO
2022-08-07,351.8781,350.8246,361.0087,347.664,40532,EBL
2022-08-07,259.2554,257.4167,264.4957,255.3022,133053,UPCL
2022-08-07,7.8794,7.2036,7.8794,7.1146,2070,NICSF
2022-08-07,310.8253,309.866,313.2237,306.2205,56008,JBBL
2022-08-07,367.4507,370.5986,376.8944,360.6303,125929,ALICL
2022-08-07,817.0,817.0,817.0,817.0,15,SBLD84
2022-08-07,13525.8522,13526.8394,13643.7344,13279.03,220,BNT
2022-08-07,304.7595,299.5816,309.1978,296.5488,13892,MDB
2022-08-07,263.9,264.0,265.0,254.5,14528,PMHPL
2022-08-07,377.0,382.0,389.6,371.5,26283,EDBL
2022-08-07,266.0,265.0,270.0,259.7,18336,MBJC
2022-08-07,486.9437,474.1245,493.3994,474.1245,50515,ICFC
2022-08-07,275.3333,271.0,276.0,270.0,30507,SPDL
2022-08-07,955.8654,944.395,963.5124,944.395,888,ALBSL
2022-08-07,321.4,310.7,332.0,310.7,51964,NFS
2022-08-07,210.0,211.3333,212.6667,207.8,98277,NHPC
