date,close,open,high,low,volume,symbol
2012-03-18,89.8624,89.9928,89.9928,89.8624,878,AHPC
2012-03-18,51.4566,52.1106,52.1106,50.8027,1289,KBL
2012-03-18,69.8742,69.8742,69.8742,69.8742,440,LICN
2012-03-18,12.4964,12.6253,12.6253,12.4964,1449,SWBBL
2012-03-18,86.4772,86.3119,86.9731,85.9813,1180,SBI
2012-03-18,3531.7344,3531.7344,3531.7344,3531.7344,30,UNL
2012-03-18,166.9393,181.3661,181.3661,166.5271,2055,NTC
2012-03-18,27.6853,27.6853,27.6853,27.6853,1000,JFL
2012-03-18,183.7475,182.673,184.2848,182.673,603,SCB
2012-03-18,99.3821,99.3821,99.3821,99.3821,1090,PROFL
2012-03-18,52.242,55.7222,55.7222,52.242,60,PFL
2012-03-18,29.9064,29.8527,29.9332,29.8527,370,MNBBL
2012-03-18,43.1099,43.3488,43.3488,42.871,498,SBL
2012-03-18,15.4129,15.4831,15.4831,15.4129,460,MDB
2012-03-18,54.7775,54.7775,54.7775,54.7775,80,SIFC
2012-03-18,65.8567,65.8567,65.8567,65.8567,110,ALICL
2012-03-18,39.9414,41.7281,41.7281,39.9414,79,SANIMA
2012-03-18,30.5598,30.5598,30.5598,30.1999,1003,ADBL
2012-03-18,72.5992,72.7496,72.7496,71.697,984,HBL
2012-03-18,57.6741,57.558,57.9062,57.558,2770,SJLIC
2012-03-18,66.4813,66.4813,66.4813,66.4813,13,NICL
2012-03-18,57.7699,57.6443,57.7699,57.5187,174,LSL
2012-03-18,133.2518,133.2518,133.2518,133.2518,10,BPCL
2012-03-18,45.5259,45.1145,45.7316,45.1145,3800,JBBL
2012-03-18,79.2752,79.2752,79.2752,78.8768,2090,CHCL
2012-03-18,87.9355,88.3195,88.3195,87.9355,790,UAIL
2012-03-18,50.6213,50.4612,50.6213,49.981,2265,CZBIL
2012-03-18,33.6027,34.3361,34.3361,33.6027,665,NLICL
2012-03-18,67.9588,66.783,68.1156,66.6263,168,NABIL
2012-03-18,35.1962,35.0417,35.6598,34.8872,2153,PCBL
2012-03-18,62.0891,62.4969,63.3124,62.0891,505,NICA
2012-03-18,188.0,188.0,188.8889,186.2222,71,BFC
2012-03-18,29.0761,29.0761,29.0761,29.0761,620,GBBL
2012-03-18,36.5897,37.0115,37.0115,36.5897,40,NMLBBL
2012-03-18,37.9244,38.1414,38.1414,37.9244,152,ICFC
2012-03-18,66.622,66.373,67.12,65.543,4530,EBL
2012-03-18,66.8356,67.5645,67.5645,66.8356,110,GFCL
2012-03-18,42.531,43.3704,43.93,42.531,3873,NMB
2012-03-18,59.8942,59.7319,60.7058,59.5696,1465,NIMB
