date,close,open,high,low,volume,symbol
2012-09-26,28.3191,29.1867,29.1867,28.3191,310,DDBL
2012-09-26,16.7478,16.4257,16.7478,16.4257,20,SWBBL
2012-09-26,48.2002,48.2002,48.2002,47.9944,910,JBBL
2012-09-26,229.1471,230.356,230.8933,229.1471,1075,SCB
2012-09-26,56.9759,56.9759,56.9759,56.9759,100,SIFC
2012-09-26,51.584,51.8572,51.8572,51.584,70,SADBL
2012-09-26,62.7374,62.4105,62.7374,62.4105,1937,KBL
2012-09-26,44.5358,44.7911,44.7911,44.5358,1250,SANIMA
2012-09-26,50.0954,50.8439,51.2182,49.7211,7492,MBL
2012-09-26,154.2131,152.9836,157.199,150.1734,1798,CHCL
2012-09-26,43.0232,43.2025,43.2025,43.0232,18052,FMDBL
2012-09-26,50.5339,50.7385,50.9431,49.9202,7227,GBIME
2012-09-26,43.8741,42.9745,43.8741,42.9745,6587,ADBL
2012-09-26,965.7898,970.4555,998.4494,956.4585,3195,RBCL
2012-09-26,55.293,54.9346,55.4124,54.8152,1441,SBL
2012-09-26,18.0099,18.1503,18.1503,18.0099,180,MDB
2012-09-26,37.3798,36.9863,37.3798,36.9863,280,OHL
2012-09-26,197.1425,194.8787,197.1425,193.621,4262,BPCL
2012-09-26,77.3232,76.2723,77.3232,76.2723,6280,ALICL
2012-09-26,40.7368,41.7911,41.7911,40.7368,676,NMLBBL
2012-09-26,41.8406,41.8406,42.1496,41.5316,2421,PCBL
2012-09-26,69.705,68.8255,69.705,68.8255,831,LSL
2012-09-26,42.698,42.698,42.698,42.698,54,ICFC
2012-09-26,88.7863,89.9225,90.5718,88.2994,7686,NIMB
2012-09-26,50.0779,50.0779,50.0779,50.0779,300,JFL
2012-09-26,17.9372,17.9372,17.9372,17.9035,370,CBBL
2012-09-26,48.0819,48.6983,49.1093,48.0819,4124,NLIC
2012-09-26,110.5212,111.6186,113.8133,109.7374,6206,NABIL
2012-09-26,50.0226,49.9236,50.0226,49.9236,255,CIT
2012-09-26,97.9633,97.9633,97.9633,97.9633,230,LICN
2012-09-26,61.7371,61.1567,61.7371,61.0406,1380,SJLIC
2012-09-26,55.6432,56.2126,56.8959,55.5293,1119,EDBL
2012-09-26,50.2873,50.1507,50.3556,49.604,1168,NLICL
2012-09-26,245.6687,244.8443,248.9662,244.8443,5205,NTC
2012-09-26,48.0402,47.574,48.0402,47.574,570,SICL
2012-09-26,56.0211,55.6879,56.3542,55.6879,1166,CZBIL
2012-09-26,32.23,32.1774,32.3877,32.1774,1340,GBBL
2012-09-26,101.6473,103.2242,103.2242,100.8173,6526,EBL
2012-09-26,51.2079,50.8878,52.168,50.8878,322,SALICO
2012-09-26,107.9343,106.581,108.5358,106.581,515,HBL
2012-09-26,92.6004,92.4048,92.6004,92.4048,869,AHPC
2012-09-26,111.6012,110.6094,111.6012,109.9483,2101,SBI
2012-09-26,43.93,44.7694,44.7694,43.93,661,NMB
2012-09-26,33.9555,34.0628,34.3578,33.9019,6870,MNBBL
