date,close,open,high,low,volume,symbol
2023-04-12,417.9,405.0,417.9,391.1,6880,AHL
2023-04-12,197.2,188.6667,197.2,187.6667,75249,NHPC
2023-04-12,7.2997,7.2544,7.2997,7.2544,550,NBF2
2023-04-12,331.5,306.8,334.0,306.8,82237,TAMOR
2023-04-12,254.5,248.7,255.0,247.75,69712,AKPL
2023-04-12,328.9,308.0,328.9,308.0,2675,NYADI
2023-04-12,239.3333,222.6667,240.5333,222.6667,14393,PPL
2023-04-12,308.0,294.5,309.0,294.5,24440,NFS
2023-04-12,242.6667,234.6667,242.6667,234.6667,12207,SPDL
2023-04-12,593.5831,573.7883,595.676,571.1722,43470,NLIC
2023-04-12,772.6,787.3,787.3,772.6,50,NBLD85
2023-04-12,181.0,167.6,181.1,167.6,145050,KBL
2023-04-12,570.6082,537.5639,570.6082,533.091,3424,KMCDB
2023-04-12,926.0,926.0,926.0,926.0,25,NIBD2082
2023-04-12,546.8316,530.1849,557.0615,530.1849,4623,SMH
2023-04-12,400.0446,382.8999,400.0446,377.2666,44824,CHCL
2023-04-12,642.186,630.0247,642.6234,617.4259,288,GLBSL
2023-04-12,7.58,7.3,7.58,7.2,20650,SBCF
2023-04-12,206.6279,199.1512,207.3075,199.1512,157440,API
2023-04-12,481.0042,467.9601,481.0042,467.1448,15718,NLICL
2023-04-12,171.4368,163.0513,171.4368,163.0513,39492,CZBIL
2023-04-12,333.2799,319.8586,333.2799,319.8586,29967,GBBL
2023-04-12,323.3982,317.282,323.3982,311.9302,6832,PMLI
2023-04-12,23322.7816,22295.6463,23322.7816,22295.6463,120,UNL
2023-04-12,158.6667,156.1,159.0,155.3333,52650,GHL
2023-04-12,294.0,274.3,295.9,268.9,13466,RFPL
2023-04-12,1151.1746,1100.8227,1153.0964,1100.8227,4971,JBLB
2023-04-12,384.2762,372.3782,389.6348,367.0196,13120,GVL
2023-04-12,634.9,595.0,634.9,595.0,1420,HLBSL
2023-04-12,524.8,503.0,525.0,500.0,18636,GUFL
2023-04-12,579.3554,559.7036,579.3554,559.7036,6973,DDBL
2023-04-12,152.8,148.0,152.8,148.0,61958,AKJCL
2023-04-12,283.4,273.5,284.0,273.5,40188,UPPER
2023-04-12,7.57,7.17,7.57,7.17,33100,MMF1
2023-04-12,7.0168,6.9545,7.2569,6.9457,13910,NICSF
2023-04-12,1001.5568,950.5646,1007.9572,943.9532,2457,NMFBS
2023-04-12,584.6566,566.5511,588.4286,566.5511,2120,MEN
2023-04-12,471.4972,446.9524,473.1841,446.1932,19396,FMDBL
2023-04-12,204.5,191.0,204.5,191.0,16701,DORDI
2023-04-12,414.9163,406.2702,420.0295,402.5515,21065,SGIC
2023-04-12,328.0,318.0,330.0,315.1,10081,BFC
2023-04-12,479.0,441.1,479.0,441.1,7063,SPC
2023-04-12,209.0,199.0,209.9,199.0,27509,RHGCL
2023-04-12,179.9,171.0,181.0,171.0,127902,PRVU
2023-04-12,377.6571,364.0068,380.3871,359.5477,35807,MNBBL
2023-04-12,314.6027,302.8898,317.3131,302.8898,12879,SIFC
2023-04-12,216.5299,211.0332,217.9041,210.0517,97434,NIFRA
2023-04-12,448.9333,433.1467,448.9333,429.2,6520,SIKLES
2023-04-12,800.0,755.0,800.0,745.0,352,DLBS
2023-04-12,235.0,225.0,236.0,222.7,48113,HBL
2023-04-12,1335.0,1265.0,1342.0,1260.0,1656,SHLB
2023-04-12,240.3273,233.4999,240.3273,232.5895,3902,GRDBL
2023-04-12,252.6667,245.4667,253.3333,245.4667,7169,MPFL
2023-04-12,870.0,830.0,870.0,825.4,290,PBD88
2023-04-12,7.9741,7.3865,7.9741,7.3865,5900,SIGS2
2023-04-12,465.252,448.4993,465.252,445.2216,2431,UMRH
2023-04-12,269.7,255.0,270.0,255.0,9379,SINDU
2023-04-12,283.5628,272.0224,284.3047,272.0224,101941,SHPC
2023-04-12,294.0,284.0,300.8,283.0,30285,SFCL
2023-04-12,210.0259,206.597,210.0259,203.168,121862,SHL
2023-04-12,7.1824,7.0915,7.1824,6.9642,2400,NICFC
2023-04-12,234.4331,225.7912,236.7314,222.4816,113579,UPCL
2023-04-12,1598.054,1529.2869,1598.054,1527.724,30074,HDL
2023-04-12,912.2492,883.6819,912.2492,880.8252,274,SMFBS
2023-04-12,7.4,7.2,7.4,7.2,21000,NBF3
2023-04-12,437.9,417.5,438.0,415.1,8172,BNHC
