date,close,open,high,low,volume,symbol
2022-01-12,8.6581,8.77,8.7786,8.6151,62120,CMF2
2022-01-12,812.4068,834.6184,844.0415,798.2721,7934,SLBBL
2022-01-12,267.9342,277.6626,277.6626,267.6664,89500,CZBIL
2022-01-12,4813.5497,4842.2018,5028.4403,4786.3302,7124,STC
2022-01-12,718.8417,741.4093,749.3079,718.8417,38802,NIL
2022-01-12,9.33,9.11,9.53,9.11,28552,NIBSF2
2022-01-12,325.0,335.0,344.0,321.1,28696,KKHC
2022-01-12,8.7938,8.8898,9.005,8.7938,17700,RMF1
2022-01-12,463.4507,487.4683,487.4683,459.8925,187528,MLBL
2022-01-12,475.0,498.0,518.0,466.0,22050,GLH
2022-01-12,283.5,303.9,303.9,283.5,24626,HURJA
2022-01-12,248.8714,252.1822,259.4771,247.3002,307252,NHPC
2022-01-12,504.0,535.0,545.0,500.0,82220,BFC
2022-01-12,985.0,985.0,985.0,985.0,25,SDBD87
2022-01-12,364.0608,367.7382,386.1251,363.1414,184915,UPCL
2022-01-12,9.57,9.65,10.02,9.51,36165,NBF3
2022-01-12,5237.2352,5287.4129,5511.5665,5173.8895,1258,BBC
2022-01-12,397.9,412.0,427.5,393.0,27781,SINDU
2022-01-12,1011.9831,1041.2553,1061.3277,995.0888,15892,MERO
2022-01-12,358.2053,326.6018,358.2053,326.6018,443402,NIFRA
2022-01-12,421.4109,429.1368,432.6485,420.7788,42536,EBL
2022-01-12,1202.1728,1223.5077,1250.272,1202.1728,9716,ALBSL
2022-01-12,1266.6667,1286.6667,1287.5,1250.0,5891,ILBS
2022-01-12,632.2288,657.1852,668.8315,630.565,36568,SJLIC
2022-01-12,293.1707,284.5746,307.6483,279.598,844573,HIDCL
2022-01-12,441.1765,448.8235,464.7059,434.7059,80429,NFS
2022-01-12,470.1889,477.9107,489.3023,470.1889,18741,PMLI
2022-01-12,1371.5436,1413.5297,1488.4048,1357.5483,1778,SMB
