date,close,open,high,low,volume,symbol
2023-05-03,455.0,454.0,456.0,448.0,820,BHPL
2023-05-03,378.6799,374.302,379.2485,374.302,10730,NLG
2023-05-03,780.0,772.5,780.0,769.3,554,GILB
2023-05-03,496.0,492.0,497.8,489.3,1209,NMBMF
2023-05-03,252.0,255.9,256.2,251.2,2245,RFPL
2023-05-03,7.0702,7.0435,7.1413,7.0435,2890,NICSF
2023-05-03,269.2411,270.2731,274.7761,269.2411,4516,RLFL
2023-05-03,167.277,165.4686,167.277,165.0165,38437,GBIME
2023-05-03,253.8,259.0,260.1,253.6,17273,NBL
2023-05-03,749.0,721.0,749.0,712.0,505,MLBS
2023-05-03,847.4967,846.8301,847.4967,846.8301,41,SMFBS
2023-05-03,7.13,7.26,7.26,7.12,2750,MMF1
2023-05-03,222.8847,228.8854,228.8854,222.0274,33930,SHL
2023-05-03,218.0,221.0,221.1,218.0,1987,KKHC
2023-05-03,1475.3672,1514.4394,1514.4394,1469.1157,13578,HDL
2023-05-03,528.6885,547.7271,555.9284,526.5405,2898,NICLBSL
2023-05-03,488.5399,507.4275,507.4275,487.6942,10879,TRH
2023-05-03,276.0265,274.2904,279.4985,272.9884,8131,SHINE
2023-05-03,273.9,283.9,283.9,263.4,5144,MHNL
2023-05-03,470.8411,465.4434,476.0618,465.4434,21292,SCB
2023-05-03,238.6498,242.4332,242.4332,234.8663,25428,SBL
2023-05-03,590.3954,575.5262,590.3954,575.5262,122,ALBSL
2023-05-03,943.918,961.7126,961.7126,940.7636,729,NMFBS
2023-05-03,302.1376,297.5597,302.1376,296.6442,8746,LBBL
2023-05-03,6.6273,6.7764,6.7764,6.5196,6100,KEF
2023-05-03,307.7604,303.6061,307.7604,303.6061,131,KPCL
2023-05-03,8.1193,7.9517,8.1193,7.9517,6100,NMB50
2023-05-03,781.0,795.6,795.6,781.0,50,SDBD87
2023-05-03,395.6533,394.6667,402.56,394.6667,2260,SIKLES
2023-05-03,633.6565,620.8121,633.6565,613.1055,690,RURU
2023-05-03,266.7431,268.13,269.5168,266.2808,7275,KSBBL
2023-05-03,207.864,212.3688,212.3688,207.7721,15933,UPCL
2023-05-03,654.9376,659.7588,659.7588,650.1164,3408,LICN
2023-05-03,358.0,369.0,369.0,348.0,3370,AHL
2023-05-03,419.1319,422.0766,426.9845,419.1319,2867,MFIL
2023-05-03,221.9958,222.9056,225.635,220.4491,11947,RADHI
2023-05-03,12500.0,12443.0,12548.0,12443.0,83,RBCL
2023-05-03,11336.3275,11596.0334,11596.0334,11114.1049,422,BNT
2023-05-03,293.0,299.9,300.0,291.0,3330,CFCL
2023-05-03,660.5778,637.2633,660.5778,637.2633,190,SMB
2023-05-03,867.0,867.0,867.0,867.0,35,CBLD88
2023-05-03,670.0697,670.9354,679.5927,669.204,6116,CBBL
2023-05-03,301.1,302.2,306.0,299.0,12139,PHCL
2023-05-03,584.0,595.0,595.0,584.0,131,VLBS
2023-05-03,367.7585,353.556,367.7585,353.556,30,ANLB
2023-05-03,374.6831,372.6292,381.4315,371.6512,355,MKJC
2023-05-03,220.0,218.5,222.2,218.5,14147,HBL
2023-05-03,7.1332,7.4988,7.4988,6.9832,2450,NIBLGF
2023-05-03,383.7163,379.6342,383.7163,375.7154,11516,CHCL
2023-05-03,439.8577,431.364,439.8577,424.6836,6831,PRIN
2023-05-03,184.8478,187.7588,187.7588,184.6052,28282,AHPC
2023-05-03,272.2,269.0,272.2,267.0,4066,HPPL
2023-05-03,7.1279,7.1824,7.1915,7.0461,2800,NICFC
2023-05-03,7.4044,7.6878,7.7067,7.4044,7500,GIBF1
2023-05-03,184.8776,188.9557,190.3151,184.1979,41044,API
2023-05-03,270.9,269.1,275.4,269.0,6059,NFS
2023-05-03,299.1145,290.4025,299.1145,289.9185,3460,SIFC
2023-05-03,291.5824,299.6565,299.6565,291.5824,915,MDB
2023-05-03,191.5302,194.4769,194.4769,189.4676,25360,PCBL
2023-05-03,199.8224,194.3647,199.8224,194.3647,13134,MBL
2023-05-03,372.9774,370.0251,373.9615,370.0251,4619,IGI
2023-05-03,280.0,279.0,280.0,276.9,6538,EDBL
2023-05-03,561.4227,571.2722,571.2722,559.9453,10962,SPIL
2023-05-03,157.0857,161.7143,161.7143,155.4286,114592,HDHPC
2023-05-03,271.2,277.0,280.0,271.2,14035,SJCL
2023-05-03,7.28,7.25,7.29,7.15,17875,NBF3
2023-05-03,681.0,683.0,694.8,681.0,251,USLB
2023-05-03,810.0,810.0,810.0,810.0,15,PBD85
2023-05-03,293.0,290.2,295.0,290.1,1338,PROFL
2023-05-03,173.75,175.0,177.0,172.55,36601,NGPL
2023-05-03,466.3295,468.7753,470.3243,464.6175,7265,NLICL
2023-05-03,574.9,570.0,574.9,565.0,71,HLBSL
2023-05-03,263.0,269.0,269.0,258.1,4025,HHL
2023-05-03,419.7283,409.7131,420.6388,407.8922,1540,UMRH
2023-05-03,919.5,892.1,919.5,890.0,250,JSLBB
2023-05-03,691.4,671.6,691.4,665.0,93,MSLB
2023-05-03,196.9697,196.1212,200.0,194.0606,9491,JOSHI
2023-05-03,1058.916,1071.8845,1071.8845,1058.6513,885,FOWAD
2023-05-03,482.0,471.0,487.0,471.0,3871,GUFL
2023-05-03,546.4333,550.3094,557.2107,546.4333,12066,OHL
2023-05-03,196.4,201.9333,204.0,191.0,2381,LEC
2023-05-03,567.2482,571.1722,572.0443,566.0273,12488,NLIC
2023-05-03,266.4291,262.7182,271.1868,259.7684,9616,SADBL
2023-05-03,452.2819,461.3275,461.3275,452.2819,994,SLBBL
2023-05-03,353.9167,357.4559,359.6781,351.9414,8658,UAIL
2023-05-03,191.5,198.0,198.0,191.15,1288,CHL
2023-05-03,562.0,569.0,569.0,559.0,141,ACLBSL
2023-05-03,221.3196,220.2751,223.1235,219.5156,11915,ADBL
2023-05-03,6.6255,6.7167,6.7167,6.6255,600,PSF
2023-05-03,254.4,255.1,258.0,253.0,10158,JBBL
2023-05-03,214.2547,213.1052,216.5538,212.2209,32247,SANIMA
2023-05-03,375.0,367.5,375.0,350.1,3140,EHPL
2023-05-03,227.0,227.0,230.5,226.0,12733,UMHL
2023-05-03,209.0,209.1,214.0,207.2,11427,SSHL
2023-05-03,551.4632,565.7967,566.5511,551.4632,2416,MEN
2023-05-03,144.4,146.8,147.56,144.4,28337,AKJCL
2023-05-03,214.5,217.0,217.0,211.0,7846,UNHPL
2023-05-03,286.0,280.3,291.7,275.0,1018,NYADI
2023-05-03,575.8469,577.2901,577.2901,572.4794,22949,NABIL
2023-05-03,846.1,844.3,846.1,844.3,50,PBD88
2023-05-03,1300.0,1280.1,1300.0,1280.1,50,ULBSL
2023-05-03,7.7147,7.7147,7.7147,7.7147,1400,SFMF
2023-05-03,512.1873,515.7473,515.7473,512.1873,39,KMCDB
2023-05-03,148.9667,149.5,151.0,147.3333,9090,GHL
2023-05-03,382.0,388.8,388.8,382.0,30,NABBC
2023-05-03,321.2,300.0,321.2,295.1,9203,SGHC
2023-05-03,3077.4991,3091.4651,3091.4651,3077.4991,44,BBC
2023-05-03,527.0,519.0,527.0,518.7,790,SPL
2023-05-03,358.7546,358.7546,369.5627,356.0299,4345,GVL
2023-05-03,324.0856,324.8632,329.0968,324.0856,1506,NHDL
2023-05-03,7.4984,7.4984,7.4984,7.4984,200,SIGS2
