date,close,open,high,low,volume,symbol
2020-02-18,114.6451,116.391,116.391,112.3173,21523,MFIL
2020-02-18,77.5758,75.7576,78.1818,75.1515,3250,JOSHI
2020-02-18,97.5112,97.9162,98.1861,96.9713,33122,NGPL
2020-02-18,54.0,56.0,56.0,53.0,7356,DHPL
2020-02-18,149.3784,151.4154,152.7734,148.6994,24631,MLBL
2020-02-18,102.9886,103.892,109.3124,102.9886,9430,UMHL
2020-02-18,158.0,158.0,160.0,157.0,9270,SJCL
2020-02-18,90.7343,92.4903,92.4903,90.149,105022,API
2020-02-18,307.7346,318.298,321.1789,307.2544,66961,NIL
2020-02-18,443.7469,450.147,450.147,441.6135,11155,NTC
2020-02-18,416.4683,418.9546,424.549,413.3603,48150,EBL
2020-02-18,197.2188,199.9868,201.3708,195.8349,88614,PCBL
2020-02-18,347.0542,354.0231,359.5983,337.9945,76659,SJLIC
2020-02-18,257.9649,260.5575,264.4464,256.0204,42822,ADBL
2020-02-18,522.3314,529.8111,531.0577,515.475,13578,NMLBBL
2020-02-18,414.3145,409.0028,415.908,394.6611,10112,ALBSL
2020-02-18,587.5035,592.0369,597.1884,579.8793,9249,CIT
2020-02-18,113.4536,112.2754,113.4536,112.2754,166,MPFL
2020-02-18,306.4982,301.2653,310.236,301.2653,234055,NMB
2020-02-18,99.9628,99.9628,100.7993,99.1263,21385,HIDCL
2020-02-18,225.6016,223.0456,227.7316,218.7856,57509,NICL
2020-02-18,135.8491,140.566,145.283,134.9057,13755,SAPDBL
2020-02-18,219.5322,221.377,224.4517,218.3023,75851,SANIMA
2020-02-18,132.2303,136.9528,136.9528,129.869,3690,SIFC
2020-02-18,104.215,105.6932,107.1715,102.7368,5078,RLFL
2020-02-18,488.3101,489.0568,498.7632,477.857,42613,SPIL
2020-02-18,711.1917,745.3537,745.3537,711.1917,6638,LLBS
2020-02-18,87.4282,88.2036,88.4621,87.4282,20930,AHPC
2020-02-18,9550.0,9789.0,9984.0,9300.0,3645,RBCLPO
2020-02-18,119.8758,117.7352,122.0164,116.3081,78813,KSBBL
2020-02-18,461.404,449.2926,466.0923,448.9019,19454,SKBBL
2020-02-18,5.9216,5.8012,6.0039,5.8012,24500,NBF2
2020-02-18,466.2781,471.9993,479.1508,460.5569,37132,SCB
2020-02-18,355.7555,353.1588,362.2474,350.562,194043,NICA
2020-02-18,608.7228,618.6476,621.0107,602.1062,16122,SWBBL
2020-02-18,104.5644,104.5644,104.5644,102.6971,5640,PROFL
2020-02-18,453.7854,444.3316,463.2393,444.3316,3582,OHL
2020-02-18,97.0,94.0,97.0,94.0,2140,MHNL
2020-02-18,279.5896,274.5324,280.312,273.0875,66170,NIMB
2020-02-18,100.1731,103.1029,103.1029,99.0744,189982,AKPL
2020-02-18,11340.0,11096.0,11770.0,10584.0,3049,RBCL
2020-02-18,480.9338,474.4144,487.091,472.6035,49161,SICL
2020-02-18,1798.6162,1870.4411,1870.4411,1798.6162,210,BBC
2020-02-18,550.0061,550.0061,555.1162,541.2459,11859,LICN
2020-02-18,154.0153,155.5789,159.4879,153.2335,100782,KBL
2020-02-18,128.496,128.496,130.7636,126.9843,54514,SADBL
2020-02-18,189.2094,191.8557,192.5173,187.8863,110095,GBIME
2020-02-18,67.7121,66.4345,70.906,66.4345,13855,KPCL
2020-02-18,570.7364,581.7121,585.2044,570.7364,960,SMFBS
2020-02-18,731.391,744.1904,758.8182,730.4768,1110,WNLB
2020-02-18,663.2322,664.3958,671.959,645.197,4001,VLBS
2020-02-18,402.2462,402.2462,408.7916,397.4859,11368,MERO
2020-02-18,72.6769,73.561,75.3292,72.6769,31908,RIDI
2020-02-18,59.0,59.0,60.0,59.0,2270,UNHPL
2020-02-18,240.6957,241.4142,242.1327,237.1032,64345,NIMBPO
2020-02-18,841.7103,814.5583,853.4761,814.5583,1944,SLBSL
2020-02-18,375.3639,382.9252,385.0856,370.5031,31955,NLICL
2020-02-18,148.5743,153.2416,153.2416,147.7964,18911,JBBL
2020-02-18,698.597,717.6744,726.7589,686.7872,21739,NADEP
2020-02-18,325.5103,332.2814,336.2644,320.3324,17307,NLG
2020-02-18,573.7739,589.5922,589.5922,564.4267,1380,GLBSL
2020-02-18,96.2809,97.0123,97.0123,96.2809,744,CHL
2020-02-18,600.3632,598.6446,625.5693,591.7703,11541,NUBL
2020-02-18,101.6722,107.1051,108.6573,101.6722,5722,GMFIL
2020-02-18,1326.3688,1336.3773,1336.3773,1286.8113,4433,STC
2020-02-18,6.5233,6.4021,6.5233,6.4021,77500,SEF
2020-02-18,327.0869,323.2747,331.6616,322.5123,28295,SBI
2020-02-18,142.1017,143.5371,147.1255,139.9487,58009,CZBIL
2020-02-18,53.0,53.0,54.0,53.0,292,KKHC
2020-02-18,136.865,137.7098,137.7098,133.4856,3969,PFL
2020-02-18,290.3461,293.125,297.0155,287.0114,18852,IGI
2020-02-18,466.358,464.1123,467.1066,457.3752,122625,SHIVM
2020-02-18,89.6667,87.3333,89.6667,87.3333,880,GHL
