date,close,open,high,low,volume,symbol
2018-02-06,277.2266,276.6364,278.6039,276.6364,477,MERO
2018-02-06,172.7223,171.4569,173.3549,170.8242,4480,CZBIL
2018-02-06,270.4162,273.2459,273.2459,270.4162,417,SWMF
2018-02-06,94.894,93.5087,94.894,93.5087,325,CFCL
2018-02-06,162.2413,160.3493,163.1873,159.4033,8301,SBL
2018-02-06,351.6342,354.7926,354.7926,350.5814,10552,NIMB
2018-02-06,274.1606,276.574,276.574,274.1606,2896,FMDBL
2018-02-06,504.8601,504.6912,504.8601,504.6912,36,JSLBB
2018-02-06,346.1128,355.3425,357.6499,346.1128,5475,NMLBBL
2018-02-06,118.0324,117.7946,118.0324,117.7946,40,BARUN
2018-02-06,109.7459,110.2272,110.2272,107.8208,5670,AHPC
2018-02-06,121.7859,121.7859,121.7859,121.7859,50,PROFL
2018-02-06,1895.3803,1925.3074,1925.3074,1895.3803,110,BBC
2018-02-06,94.1668,94.748,95.3293,94.1668,8133,KSBBL
2018-02-06,208.08,213.9339,213.9339,207.5478,41648,SHPC
2018-02-06,480.6407,478.8993,480.6407,478.8993,159,SALICO
2018-02-06,466.0214,468.7789,470.4335,465.4699,10160,EBL
2018-02-06,319.6623,309.8327,319.6623,309.8327,66,HLBSL
2018-02-06,169.9091,169.2775,171.1723,169.2775,24500,SHL
2018-02-06,100.5764,100.5764,101.8826,99.9233,3053,JBBL
2018-02-06,665.3866,668.7269,669.3949,664.7185,7667,SCB
2018-02-06,114.4856,115.7035,117.5304,114.4856,760,SADBL
2018-02-06,13000.0,13080.0,13150.0,13000.0,360,RBCL
2018-02-06,95.0599,96.7434,96.7434,94.4988,17229,NHPC
2018-02-06,437.7172,439.9763,440.2587,434.8932,572,NLICL
2018-02-06,168.0665,170.5564,171.1788,168.0665,5574,MBL
2018-02-06,308.8812,306.3918,308.8812,304.8982,184,NLG
2018-02-06,540.6025,545.0083,545.0083,540.113,234,FOWAD
2018-02-06,180.9336,179.8877,182.5024,179.8877,7027,NICA
2018-02-06,134.0,135.0,137.0,134.0,3596,GUFL
2018-02-06,364.0,362.0,369.0,362.0,2480,HPPL
2018-02-06,12330.0,12400.0,12400.0,12330.0,220,RBCLPO
2018-02-06,186.9948,190.2188,190.2188,185.3828,174,UMHL
2018-02-06,336.9467,335.4763,336.9467,334.006,150,IGI
2018-02-06,104.6667,104.4444,105.1111,104.4444,432,SFCL
2018-02-06,468.0,466.0,468.6667,465.3333,1870,GBLBS
2018-02-06,157.6963,158.0566,158.0566,157.336,3447,MNBBL
2018-02-06,106.7749,106.7749,106.7749,106.7749,10,MPFL
2018-02-06,134.4116,134.2258,134.5974,133.1108,1347,API
2018-02-06,543.4346,549.5751,549.5751,540.3644,3639,NLIC
2018-02-06,242.8202,244.4177,246.814,242.8202,3550,TRH
2018-02-06,88.954,89.8758,89.8758,88.4931,3610,GBBL
2018-02-06,263.0926,261.8336,263.0926,261.8336,113,ALICL
2018-02-06,107.7597,107.7597,107.7597,107.7597,99,GFCL
2018-02-06,326.2337,332.2451,332.2451,326.2337,32,GILB
2018-02-06,311.3299,311.3299,311.3299,308.2062,8623,NIMBPO
2018-02-06,489.9983,487.0014,489.9983,484.0044,11659,OHL
2018-02-06,311.767,311.767,311.767,308.4852,850,DDBL
2018-02-06,639.3624,634.227,639.3624,634.227,95,LLBS
2018-02-06,478.9987,478.3758,479.6216,476.5072,7615,NTC
2018-02-06,102.6004,101.9747,103.226,101.3491,2575,PFL
2018-02-06,290.4463,291.3202,293.6508,289.8636,6995,CBBL
2018-02-06,119.8907,120.238,120.5853,119.8907,152,CHL
2018-02-06,141.0,143.0,145.0,141.0,618,KKHC
2018-02-06,247.8919,250.9201,250.9201,247.6589,1159,SJLIC
2018-02-06,120.5323,123.9971,123.9971,120.5323,2083,SPDL
2018-02-06,492.951,491.292,495.321,491.292,1045,LICN
2018-02-06,155.6436,156.1284,157.0982,155.1587,6442,GBIME
2018-02-06,156.3368,155.8225,157.3653,155.3082,5436,PCBL
2018-02-06,385.1953,386.194,389.5233,385.1953,54,RSDC
2018-02-06,308.0394,305.3991,312.1466,305.3991,73,MLBBL
