date,close,open,high,low,volume,symbol
2015-03-19,98.7996,99.3966,99.3966,98.7996,202,ICFC
2015-03-19,130.3936,127.9137,130.3936,127.3414,4124,AHPC
2015-03-19,299.5426,298.5946,300.4905,298.5946,1775,NTC
2015-03-19,216.1869,216.1869,216.1869,216.1869,64,SALICO
2015-03-19,127.4905,125.1144,127.4905,125.1144,4831,SBL
2015-03-19,116.3319,116.9366,117.1382,115.324,6203,CZBIL
2015-03-19,123.4792,122.4562,123.4792,120.9216,10451,KBL
2015-03-19,2004.1153,2004.1153,2004.1153,2004.1153,96,BBC
2015-03-19,143.9992,143.9992,143.9992,143.9992,250,UAIL
2015-03-19,149.0309,147.2729,149.0309,147.2729,75,MLBBL
2015-03-19,140.476,142.0845,142.0845,140.3866,3435,SKBBL
2015-03-19,314.829,319.0988,319.3834,313.121,710,KMCDB
2015-03-19,95.3831,94.7195,95.3831,94.7195,1290,MPFL
2015-03-19,217.0436,217.0436,217.0436,217.0436,100,NMLBBL
2015-03-19,69.8752,70.8576,70.8576,69.8752,4387,GBBL
2015-03-19,204.9469,204.4455,204.9469,204.4455,1108,SWBBL
2015-03-19,145.0838,145.4402,146.8661,144.7273,14209,PRVU
2015-03-19,71.1282,68.4711,71.1282,68.4711,160,HDL
2015-03-19,105.7218,105.1606,108.5276,104.5995,14920,NHPC
2015-03-19,226.1739,225.1095,230.4313,225.1095,1481,SHPC
2015-03-19,197.2035,195.0274,198.0195,194.7554,3229,NIMB
2015-03-19,157.1756,157.4178,157.4178,155.6014,750,NUBL
2015-03-19,125.924,125.7459,126.1021,124.6772,3105,LSL
2015-03-19,100.037,99.5246,101.2327,99.3538,2442,SADBL
2015-03-19,136.2663,136.2663,136.2663,136.2663,201,CBBL
2015-03-19,112.0071,112.6705,113.3339,111.5095,10169,SANIMA
2015-03-19,105.3144,104.0018,105.9707,103.783,9180,PCBL
2015-03-19,133.9064,133.9064,133.9064,133.554,1491,JFL
2015-03-19,72.9963,72.9963,73.4394,72.9076,1821,MNBBL
2015-03-19,82.9355,84.3273,84.3273,81.822,3978,CFCL
2015-03-19,318.1214,314.226,318.1214,314.226,630,OHL
2015-03-19,86.3503,87.4704,87.4704,86.3503,82,GMFIL
2015-03-19,211.6878,209.8182,211.6878,209.8182,112,LLBS
2015-03-19,78.7594,78.7594,78.7594,78.7594,467,SHINE
2015-03-19,569.2952,575.4167,575.4167,568.6831,1913,NLIC
2015-03-19,215.6627,217.2602,219.6564,215.6627,8540,TRH
2015-03-19,325.113,324.0481,326.178,323.1162,5537,NLICL
2015-03-19,104.0258,102.3009,104.0258,102.1092,1882,ADBL
2015-03-19,131.3585,130.8245,131.3585,130.0236,6743,NIMBPO
2015-03-19,116.9352,116.9352,120.7899,116.9352,12942,GUFL
2015-03-19,123.3378,123.3378,123.3378,123.3378,30,FMDBL
2015-03-19,138.8367,140.3458,144.2695,138.8367,5779,GBIME
2015-03-19,272.1512,272.1512,272.1512,272.1512,133,BPCL
2015-03-19,244.629,244.1359,244.8755,243.1496,2109,SBI
2015-03-19,93.5195,94.1341,94.1341,93.3146,1332,NICL
2015-03-19,72.5332,72.5332,72.5332,72.5332,500,RLFL
2015-03-19,74.6019,74.8287,75.2824,74.6019,3834,JBBL
2015-03-19,452.6208,445.9565,452.6208,444.5681,4245,CHCL
2015-03-19,99.0358,99.0358,99.0358,99.0358,50,SLBBL
2015-03-19,389.6617,387.6736,392.6438,387.6736,1626,SCB
2015-03-19,125.2183,122.6374,125.9065,122.6374,2366,NICA
2015-03-19,58.4346,56.4053,58.4346,56.4053,537,MFIL
2015-03-19,166.7564,167.7673,167.7673,166.7564,162,RIDI
2015-03-19,433.5512,441.2934,441.2934,433.5512,220,LICN
2015-03-19,144.6656,143.8262,144.8755,143.4064,9148,MBL
2015-03-19,74.8083,74.8083,74.8083,74.8083,143,MDB
2015-03-19,196.2631,201.0111,201.0111,193.6733,1458,HBL
2015-03-19,121.1456,123.5524,123.5524,121.1456,170,SPIL
2015-03-19,170.2081,173.1878,175.6708,170.2081,1640,NBL
2015-03-19,142.8148,142.0086,142.8148,142.0086,332,SJLIC
2015-03-19,305.8753,303.7744,310.0771,303.7744,1838,EBL
2015-03-19,95.2605,95.2605,95.2605,95.2605,50,PFL
2015-03-19,289.3879,285.6296,289.3879,285.6296,803,NABIL
2015-03-19,189.472,188.3857,189.472,188.1685,1050,ALICL
