date,close,open,high,low,volume,symbol
2015-08-17,597.415,590.0592,619.2838,580.5164,6956,SCB
2015-08-17,149.8471,144.3844,153.3234,144.3844,20366,NBL
2015-08-17,128.8501,121.1774,128.8501,121.1774,35187,KBL
2015-08-17,244.432,236.535,244.432,236.535,291,SWBBL
2015-08-17,119.1385,117.8031,119.9015,117.8031,6382,AHPC
2015-08-17,190.7067,185.0979,190.7067,185.0979,60,LLBS
2015-08-17,195.5613,198.5886,198.5886,194.7137,650,NUBL
2015-08-17,250.1217,255.4434,259.9669,247.4608,2208,SHPC
2015-08-17,146.4429,143.5989,149.7244,139.8798,28380,PCBL
2015-08-17,345.6328,339.5334,345.6328,339.5334,550,NTC
2015-08-17,165.8621,166.8503,172.2149,163.6033,4729,SICL
2015-08-17,149.5866,150.0703,151.6826,149.5866,1242,SJLIC
2015-08-17,87.2707,86.6561,87.2707,86.6561,438,NICL
2015-08-17,169.3238,158.6297,169.3238,158.6297,75252,PRVU
2015-08-17,115.3481,109.4063,115.3481,109.4063,6482,PRIN
2015-08-17,372.5958,346.7065,372.5958,346.7065,14219,SBI
2015-08-17,73.9522,73.9522,73.9522,73.9522,128,JBBL
2015-08-17,156.7397,155.4887,157.2759,154.6844,4782,SKBBL
2015-08-17,639.0307,628.233,639.816,628.233,6562,NLIC
2015-08-17,173.5459,169.3204,182.6005,165.6986,121183,GBIME
2015-08-17,112.6445,112.6445,112.6445,112.6445,200,FMDBL
2015-08-17,549.6847,545.1304,551.2028,544.3714,1478,LICN
2015-08-17,94.0238,94.0238,94.0238,94.0238,1000,ICFC
2015-08-17,312.8055,305.1894,326.4057,301.9253,21899,NIMB
2015-08-17,104.8703,104.4713,104.8703,104.4713,396,SADBL
2015-08-17,2102.8746,2144.7725,2144.7725,2102.8746,50,BBC
2015-08-17,170.4688,167.888,174.254,163.7587,42568,NICA
2015-08-17,186.3642,188.1677,188.1677,186.3642,305,CBBL
2015-08-17,199.0481,198.3492,201.8435,196.2526,325,ALICL
2015-08-17,145.0929,143.6137,145.0929,143.6137,1300,DDBL
2015-08-17,75.3894,74.2371,75.3894,73.4394,3202,MNBBL
2015-08-17,131.4397,131.0873,131.7921,130.3825,4171,JFL
2015-08-17,125.6816,125.6816,125.6816,125.6816,500,PFL
2015-08-17,262.3353,266.1096,267.0942,262.3353,492,NMLBBL
2015-08-17,139.7146,137.9455,140.4727,137.6927,341,RIDI
2015-08-17,72.8436,71.4029,72.8436,71.4029,402,MDB
2015-08-17,172.9977,161.9167,172.9977,161.9167,26359,MBL
2015-08-17,221.8677,215.46,228.5424,210.9212,64184,NIMBPO
2015-08-17,88.2243,87.6676,88.2243,87.1108,658,CFCL
2015-08-17,149.3916,140.3203,149.3916,140.1188,94171,CZBIL
2015-08-17,420.1321,416.5222,431.7947,416.5222,16751,CHCL
2015-08-17,132.6713,132.6713,134.2073,132.6713,1187,UAIL
2015-08-17,125.826,125.826,125.826,125.826,28,SLBBL
2015-08-17,270.5047,261.0087,276.3319,261.0087,11144,HBL
2015-08-17,17865.7261,17275.4425,17865.7261,17275.4425,40,UNL
2015-08-17,152.8354,143.1726,152.8354,143.1726,28127,SBL
2015-08-17,404.3914,397.7768,413.4113,394.3192,14195,NABIL
2015-08-17,100.1103,98.988,100.1103,97.3045,12730,NHPC
2015-08-17,103.435,103.435,103.435,103.435,82,SIFC
2015-08-17,292.3939,293.2936,310.8372,292.3939,8435,BPCL
2015-08-17,2472.7952,2472.7952,2472.7952,2472.7952,20,RBCL
2015-08-17,125.7281,120.8657,125.7281,120.8657,5078,LSL
2015-08-17,147.9983,138.7102,147.9983,138.7102,26276,SANIMA
2015-08-17,113.3592,105.8377,113.3592,105.8377,14033,ADBL
2015-08-17,385.1517,381.6781,385.1517,368.4782,6773,NLICL
2015-08-17,454.0586,421.7048,454.0586,421.7048,12751,EBL
2015-08-17,150.161,150.161,150.161,150.161,12,MLBBL
2015-08-17,174.5889,174.5889,174.5889,174.5889,100,SHL
2015-08-17,270.5114,268.3473,272.6755,266.616,1042,OHL
