date,close,open,high,low,volume,symbol
2017-10-10,186.6413,184.7432,189.8047,184.7432,5999,CZBIL
2017-10-10,185.338,183.8397,185.9373,183.54,4471,MNBBL
2017-10-10,457.9026,455.8764,462.7652,453.8503,1365,NMLBBL
2017-10-10,101.7991,98.1921,101.7991,98.1921,3829,GBBL
2017-10-10,604.8397,598.6992,604.8397,594.0938,5339,NLIC
2017-10-10,435.9292,431.3988,443.9705,431.3988,1101,CIT
2017-10-10,577.6435,580.9071,580.9071,571.606,625,FOWAD
2017-10-10,287.5364,291.2467,294.957,286.9656,4593,NIL
2017-10-10,70.362,70.831,71.3001,70.362,1318,MFIL
2017-10-10,260.4706,259.3059,263.7318,259.3059,335,SJLIC
2017-10-10,193.5046,197.3418,197.3418,193.5046,6700,SHL
2017-10-10,299.6023,298.9309,302.9595,298.9309,514,ALICL
2017-10-10,363.4942,359.2676,363.4942,359.2676,625,HBL
2017-10-10,102.5413,102.5413,103.2235,101.8591,3665,HIDCL
2017-10-10,2069.9548,2069.9548,2069.9548,2029.0545,550,BBC
2017-10-10,153.4731,152.9858,154.9347,152.4986,16284,KBL
2017-10-10,331.9246,330.9408,333.8922,330.9408,348,MERO
2017-10-10,401.641,394.5835,407.5223,394.5835,160,IGI
2017-10-10,143.4381,145.9759,145.9759,143.4381,100,HDL
2017-10-10,13900.0,13622.0,13900.0,13513.0,70,RBCLPO
2017-10-10,112.8742,114.318,114.5586,112.8742,1578,AHPC
2017-10-10,570.3365,561.9208,570.3365,561.9208,1794,SICL
2017-10-10,524.9465,526.1315,526.1315,523.7615,147,LICN
2017-10-10,291.5464,288.9433,291.5464,288.9433,6075,NIMBPO
2017-10-10,449.9902,446.4865,457.387,446.0972,2239,PRIN
2017-10-10,542.2674,539.1147,547.9423,531.5482,3775,OHL
2017-10-10,480.6667,470.0,486.6667,470.0,2387,GBLBS
2017-10-10,407.7885,407.7885,407.7885,407.7885,50,GILB
2017-10-10,128.3864,128.9305,131.1065,128.3864,2077,PFL
2017-10-10,314.5495,317.1236,317.1236,313.5199,907,BPCL
2017-10-10,154.6924,151.3296,154.6924,150.4888,645,SINDU
