date,close,open,high,low,volume,symbol
2018-10-21,154.189,153.7041,154.6738,153.7041,4941,GBIME
2018-10-21,256.9543,250.5304,256.9543,250.5304,220,BPCL
2018-10-21,105.1205,105.1205,105.1205,105.1205,100,ICFC
2018-10-21,345.6846,345.6846,345.6846,345.6846,50,CIT
2018-10-21,449.3511,449.3511,449.3511,449.3511,24,LLBS
2018-10-21,321.2145,321.8886,321.8886,320.2033,193,NABIL
2018-10-21,125.0,128.0,130.0,122.0,5393,PMHPL
2018-10-21,185.2638,187.8731,188.395,185.2638,3483,ADBL
2018-10-21,96.8557,95.7008,96.8557,95.7008,70,SPDL
2018-10-21,177.9931,176.9552,177.9931,173.8416,11168,SANIMA
2018-10-21,173.3075,171.2505,173.8218,171.2505,14197,PCBL
2018-10-21,122.8914,122.8914,122.8914,122.8914,10,SHINE
2018-10-21,149.0881,150.2574,150.8421,148.5035,12599,KBL
2018-10-21,339.0006,339.0006,340.0534,337.9479,1287,NIMB
2018-10-21,415.4187,417.194,417.194,414.9748,255,NLIC
2018-10-21,95.9467,94.6674,95.9467,94.6674,437,KSBBL
2018-10-21,318.326,319.6253,321.5742,317.0267,1995,SBI
2018-10-21,353.5145,352.963,355.169,352.963,918,EBL
2018-10-21,94.4684,94.4684,94.4684,93.436,711,GBBL
2018-10-21,96.5877,97.9675,97.9675,96.5877,246,JBBL
2018-10-21,213.9598,218.0586,218.0586,213.9598,110,TRH
2018-10-21,153.3729,153.7332,153.7332,152.2921,742,MNBBL
2018-10-21,89.2609,89.2609,89.2609,89.2609,50,NHDL
2018-10-21,87.1891,88.2589,88.7938,87.1891,1055,LBBL
2018-10-21,149.119,146.1247,149.7179,145.5258,128330,PRVU
2018-10-21,187.3363,185.272,188.8845,185.272,28624,NMB
2018-10-21,292.0981,293.6856,296.3314,292.0981,1797,HBL
2018-10-21,139.4329,136.9431,139.4329,136.9431,23269,MBL
2018-10-21,96.8145,97.7642,97.7642,96.8145,599,RADHI
2018-10-21,99.0,98.0,100.0,98.0,65,DHPL
2018-10-21,474.3218,470.9815,476.3259,470.9815,1253,SCB
2018-10-21,263.5935,264.5063,264.5063,263.5935,88,MERO
2018-10-21,8550.0,8575.0,8600.0,8525.0,80,RBCLPO
2018-10-21,75.3631,75.3631,76.5986,75.3631,226,RLFL
2018-10-21,87.2748,88.6601,88.6601,87.2748,841,CFCL
2018-10-21,97.2413,97.3762,97.9162,97.2413,1068,NGPL
2018-10-21,191.1111,192.3401,192.3401,191.1111,958,NBL
