date,close,open,high,low,volume,symbol
2020-02-19,740.8484,699.4602,744.9872,699.4602,1644,NMFBS
2020-02-19,257.3168,261.8538,261.8538,255.3723,17681,ADBL
2020-02-19,130.0,128.0,132.0,128.0,2401,GUFL
2020-02-19,97.0,97.0,97.0,97.0,1000,PMHPL
2020-02-19,87.4282,87.1698,87.9452,87.1698,7246,AHPC
2020-02-19,153.0,151.0,158.0,151.0,2501,HPPL
2020-02-19,153.7549,154.4119,154.4119,147.1842,22111,SHPC
2020-02-19,166.0,164.0,169.0,164.0,13810,RHPL
2020-02-19,9340.0,9740.0,9741.0,9300.0,2451,RBCLPO
2020-02-19,925.8813,841.7103,925.8813,841.7103,7966,SLBSL
2020-02-19,91.3333,90.0,91.3333,90.0,720,GHL
2020-02-19,169.5,172.0,172.0,168.0,20553,UPPER
2020-02-19,475.2,443.295,475.2,442.2315,5542,HLBSL
2020-02-19,151.4154,151.4154,152.7734,148.6994,32671,MLBL
2020-02-19,273.009,261.3342,273.907,261.3342,7032,TRH
2020-02-19,311.0957,313.0163,313.9766,305.814,47884,NIL
2020-02-19,66.4412,66.4412,67.0024,65.8801,9540,NHPC
2020-02-19,199.4602,199.4602,201.2735,197.0425,54048,MNBBL
2020-02-19,670.1336,685.9546,685.9546,668.4385,31013,NLIC
2020-02-19,219.2431,220.8989,222.5547,219.2431,3098,EDBL
2020-02-19,169.8422,169.8422,170.5807,169.1038,19008,LSL
2020-02-19,138.3501,137.6442,141.8795,137.6442,23341,LBBL
2020-02-19,364.8468,357.5353,367.0403,354.6107,21761,PRIN
2020-02-19,123.1042,128.1289,128.1289,123.1042,3573,CFCL
2020-02-19,784.3603,764.8327,784.3603,752.8991,6559,GILB
2020-02-19,641.8056,597.8528,651.7304,597.8528,28610,SWBBL
2020-02-19,219.5322,216.4575,220.762,216.4575,27725,SANIMA
2020-02-19,323.2747,327.0869,327.8494,323.2747,13212,SBI
2020-02-19,188.5072,191.5233,192.2773,187.7532,88571,PRVU
2020-02-19,105.7951,112.2754,112.2754,105.7951,14651,MPFL
2020-02-19,412.9569,398.676,416.5271,396.2958,13162,MERO
2020-02-19,62.0,59.0,62.0,59.0,900,UNHPL
2020-02-19,155.0,156.0,159.0,154.0,12405,SJCL
2020-02-19,92.2359,89.926,92.8134,89.926,6347,SPDL
2020-02-19,355.1063,357.0539,359.0015,352.5096,109704,NICA
2020-02-19,373.7436,381.3049,381.3049,373.2036,11793,NLICL
2020-02-19,7628.7781,6960.3838,7628.7781,6921.8795,280,BNT
2020-02-19,149.3522,148.5743,150.9079,147.7964,18685,JBBL
2020-02-19,298.173,283.0018,298.7565,278.3337,59227,FMDBL
2020-02-19,327.1035,325.5103,330.2899,316.3494,12015,NLG
2020-02-19,596.7824,562.9887,607.5676,562.9887,2828,GLBSL
2020-02-19,469.6587,457.9382,471.3331,454.1709,9038,SWMF
2020-02-19,104.7767,102.4483,104.7767,100.8961,2526,GMFIL
2020-02-19,136.0,135.0,138.0,134.0,26499,SINDU
2020-02-19,1334.4709,1301.1092,1341.6199,1300.156,2007,STC
2020-02-19,6.3617,6.3954,6.3954,6.2809,23300,SEF
2020-02-19,750.59,717.6774,758.8182,717.6774,1106,WNLB
2020-02-19,343.1098,343.8932,349.3767,339.1931,8123,UAIL
2020-02-19,198.6028,196.5269,200.6788,195.8349,83724,PCBL
2020-02-19,520.1876,496.7668,520.1876,496.7668,150,KMCDB
2020-02-19,602.4628,559.4297,602.4628,549.2093,700,SMB
2020-02-19,99.9628,99.1263,101.2176,98.2898,6374,HIDCL
2020-02-19,105.0,103.0,105.0,103.0,1210,HURJA
2020-02-19,134.3304,134.3304,135.1753,132.6408,2636,PFL
2020-02-19,413.3603,416.4683,417.7114,409.6307,12346,EBL
2020-02-19,278.1446,284.6467,284.6467,276.6997,15295,NIMB
2020-02-19,534.9829,498.7129,536.3431,496.446,18574,CBBL
2020-02-19,471.708,454.9468,474.1025,454.9468,11860,SLBBL
2020-02-19,455.746,414.3145,455.746,407.9404,17925,ALBSL
2020-02-19,99.4406,100.9055,101.638,99.4406,53365,AKPL
2020-02-19,478.0363,488.9019,488.9019,472.6035,40743,SICL
2020-02-19,496.566,461.0133,501.645,461.0133,48254,SKBBL
2020-02-19,365.7909,355.5947,368.9772,355.5947,23150,HBL
2020-02-19,335.8953,336.3426,336.7898,333.659,23379,NABIL
2020-02-19,153.2335,154.7971,155.5789,152.4517,60872,KBL
2020-02-19,347.0542,347.0542,352.6293,331.7225,29868,SJLIC
2020-02-19,127.7401,126.9843,129.2519,126.9843,17682,SADBL
2020-02-19,97.8238,98.2993,98.2993,97.8238,1316,BARUN
2020-02-19,743.7472,715.2819,755.4253,678.788,4554,GMFBS
2020-02-19,100.8299,102.6971,102.6971,100.8299,800,PROFL
2020-02-19,6.0039,5.8392,6.0039,5.8392,6660,NBF2
2020-02-19,53.0,52.0,53.0,52.0,132,KKHC
2020-02-19,90.5392,90.5392,90.7343,89.9539,26482,API
2020-02-19,330.0808,305.7253,330.0808,305.7253,31447,RSDC
2020-02-19,174.3416,168.6255,174.818,168.6255,6590,MDB
2020-02-19,118.2605,119.1365,119.1365,117.3845,3040,GRDBL
2020-02-19,283.9445,265.6255,287.6083,259.397,86866,HDL
2020-02-19,454.7308,453.7854,462.2939,449.0585,3795,OHL
2020-02-19,685.4757,656.3949,685.4757,654.7331,5413,FOWAD
2020-02-19,142.8194,141.3841,143.5371,141.3841,23910,CZBIL
2020-02-19,587.6988,573.7298,598.6745,570.2375,1091,SMFBS
2020-02-19,509.1866,508.5388,509.1866,498.8215,2703,SALICO
2020-02-19,242.1327,238.5402,245.0067,238.5402,31974,NIMBPO
2020-02-19,94.0,97.0,97.0,93.0,540,MHNL
2020-02-19,225.6016,224.3236,227.3056,220.9156,36618,NICL
2020-02-19,261.561,256.6721,268.8945,256.6721,11546,CHCL
2020-02-19,187.8863,191.1941,191.1941,187.2247,94209,GBIME
2020-02-19,305.7506,307.9933,311.7311,304.2555,61579,NMB
2020-02-19,110.0,109.0,116.0,109.0,3978,BFC
2020-02-19,615.8306,592.916,629.5794,590.0517,8980,NUBL
2020-02-19,694.0667,663.2322,694.0667,656.8326,6112,VLBS
2020-02-19,152.8652,157.208,157.208,152.8652,800,JFL
2020-02-19,443.7469,450.147,460.814,438.7689,7782,NTC
2020-02-19,93.9238,89.2609,94.59,89.2609,1650,NHDL
2020-02-19,198.2809,199.0099,199.0099,196.094,58253,NBL
2020-02-19,691.2351,685.6607,697.1812,673.3968,4659,JSLBB
2020-02-19,716.766,712.2237,717.6744,690.421,16415,NADEP
2020-02-19,129.869,130.6561,130.6561,129.869,80,SIFC
2020-02-19,101.9977,102.7368,103.4759,101.2586,5509,RLFL
2020-02-19,126.3741,125.5481,134.6338,125.5481,3727,GFCL
2020-02-19,73.5476,73.5476,76.3057,72.6283,6380,UPCL
2020-02-19,72.2348,72.2348,73.1189,71.7927,6872,RIDI
2020-02-19,538.1655,527.5364,544.3191,525.8581,4306,NMBMF
2020-02-19,96.6466,96.6466,97.0123,96.2809,570,CHL
2020-02-19,114.0632,116.391,116.391,112.3173,7587,MFIL
2020-02-19,139.6226,137.7358,139.6226,137.7358,155,SAPDBL
2020-02-19,935.0,934.0,935.0,934.0,50,SAND2085
2020-02-19,101.7778,100.2222,102.2222,100.2222,2525,SFCL
2020-02-19,539.0291,513.9314,541.3107,513.361,9259,ILBS
2020-02-19,137.44,136.697,138.9258,135.2112,5562,ICFC
2020-02-19,108.366,108.366,108.366,108.1046,830,NFS
2020-02-19,747.8382,724.8565,760.2608,724.8565,3546,LLBS
2020-02-19,54.0,54.0,55.0,54.0,1222,DHPL
2020-02-19,550.0061,555.8463,556.2113,543.436,5285,LICN
2020-02-19,542.2772,531.0577,542.2772,516.7216,19944,NMLBBL
2020-02-19,146.8553,145.6515,149.2627,145.6515,11132,GBBL
2020-02-19,123.8916,121.9406,125.8427,119.9895,790,PPCL
2020-02-19,82.8,82.4,82.8,82.0,1460,AKJCL
2020-02-19,529.0,505.0,531.0,497.0,128106,GBLBS
2020-02-19,171.5537,171.5537,175.1277,170.8389,39871,MBL
2020-02-19,601.9278,582.352,606.049,577.2005,12040,CIT
2020-02-19,255.8692,248.0726,256.5779,247.3638,39456,BPCL
2020-02-19,479.0837,460.3695,484.3237,456.6266,234747,SHIVM
2020-02-19,488.3101,488.3101,492.0434,470.3905,19021,SPIL
2020-02-19,1843.5068,1772.6794,1843.5068,1772.6794,213,BBC
2020-02-19,496.9718,478.1675,499.6581,473.3321,27226,DDBL
2020-02-19,11001.0,11441.0,11441.0,10984.0,945,RBCL
2020-02-19,290.9019,291.4577,291.4577,287.5672,4927,IGI
2020-02-19,102.9886,103.892,105.6988,102.0852,3144,UMHL
2020-02-19,465.6678,441.5815,473.6965,436.229,17868,SMATA
2020-02-19,66.4345,67.7121,68.9897,66.4345,1950,KPCL
2020-02-19,156.0986,155.2898,157.7162,153.6722,10926,SHL
2020-02-19,214.8609,214.1936,216.1954,211.5245,76449,SBL
2020-02-19,464.8478,471.9993,471.9993,457.6963,9222,SCB
2020-02-19,78.1818,77.5758,78.1818,76.3636,810,JOSHI
2020-02-19,106.201,106.5817,106.5817,106.201,220,CORBL
2020-02-19,294.8578,297.3723,297.3723,288.9906,37104,ALICL
2020-02-19,97.3762,97.2413,97.5112,96.8363,11491,NGPL
2020-02-19,474.6493,461.0879,478.989,461.0879,1675,MLBBL
2020-02-19,123.4435,120.5893,123.4435,119.1622,49736,KSBBL
2020-02-19,157.3221,161.03,162.6192,154.6736,62569,SHINE
