date,close,open,high,low,volume,symbol
2024-01-22,999.6,999.6,999.6,999.6,0,NCCD86
2024-01-22,875.0,899.0,899.0,875.0,245,JSLBB
2024-01-22,187.6777,190.237,191.4692,185.8768,135094,GBIME
2024-01-22,8.0995,7.87,8.0995,7.87,11020,KDBY
2024-01-22,1139.9,1198.0,1198.0,1088.2,1335,UNLB
2024-01-22,341.2,355.0,355.0,341.2,44025,MPFL
2024-01-22,1820.0,1825.0,1861.5,1790.0,894,MLBSL
2024-01-22,705.2348,706.1892,715.7323,696.6461,180270,NRIC
2024-01-22,863.0,886.9,925.0,840.0,30948,CGH
2024-01-22,455.6739,456.6704,461.1093,454.6774,24332,CHCL
2024-01-22,230.0,237.6,240.0,227.4,248670,UPCL
2024-01-22,797.3553,788.8617,817.8737,782.563,16573,PRIN
2024-01-22,421.0,425.0,436.9,411.0,107239,TAMOR
2024-01-22,834.0,834.0,834.0,834.0,25,EBLD86
2024-01-22,1000.0,1005.5,1005.5,1000.0,1044,KBLD89
2024-01-22,319.9,310.3,332.0,310.3,63350,ULHC
2024-01-22,7.8208,7.6746,7.8208,7.6746,1600,C30MF
2024-01-22,7.7977,7.6502,7.7977,7.6502,400,RMF2
2024-01-22,355.1571,354.4688,363.0724,353.8665,81835,HLI
2024-01-22,180.0,192.0,194.6667,177.6,265688,LEC
2024-01-22,595.0,602.0,610.0,584.0,5904,NMLBBL
2024-01-22,8.69,8.55,8.69,8.43,3025,PRSF
2024-01-22,802.2952,801.3762,816.9994,800.7329,6648,CBBL
2024-01-22,305.0,310.9,314.9,301.1,27320,SADBL
2024-01-22,588.3052,593.7025,598.2002,582.9978,31170,HEI
2024-01-22,699.914,720.9114,720.9114,693.8772,664,MLBBL
2024-01-22,205.4776,208.2278,210.3886,205.1829,95427,PCBL
2024-01-22,843.079,849.1618,869.4379,825.6416,19203,CHDC
2024-01-22,191.7521,194.7864,198.7018,189.1093,431169,HIDCL
2024-01-22,233.0,235.0,247.7,231.0,106746,MEL
2024-01-22,318.9822,328.2281,329.5225,316.2084,46836,KSBBL
2024-01-22,300.0,307.7,307.7,292.5,32511,MEHL
2024-01-22,8.39,8.51,8.51,8.25,12875,NBF2
2024-01-22,503.7649,517.4105,520.2534,502.6278,8775,NLG
2024-01-22,159.9,163.0,163.0,159.1,209137,PRVU
2024-01-22,1736.5501,1795.2251,1795.2251,1730.9114,19598,CIT
2024-01-22,780.0,814.0,819.9,760.1,2251,LLBS
2024-01-22,353.5,362.0,367.0,350.0,23344,GMFIL
2024-01-22,7.75,7.83,7.85,7.73,11000,SLCF
2024-01-22,8.9368,8.647,8.9368,8.647,50520,SFMF
2024-01-22,394.8,406.0,418.2,385.0,9770,BNHC
2024-01-22,617.0,613.5,623.0,598.6,6316,ACLBSL
2024-01-22,304.9608,314.9745,322.1661,304.5057,3906,GRDBL
2024-01-22,9.0,8.96,9.13,8.96,1600,NSIF2
2024-01-22,255.0,262.1,269.0,251.1,33861,PPCL
2024-01-22,492.8163,501.9426,506.5057,492.1775,5458,RSDC
2024-01-22,656.5,693.9,693.9,640.4,19083,HLBSL
2024-01-22,399.5,407.0,419.9,398.0,89900,NRM
2024-01-22,473.2776,483.3365,483.3365,470.469,66514,ALICL
2024-01-22,279.0,280.5,285.6,275.0,41104,MKHC
2024-01-22,655.9949,603.5153,669.1148,603.5153,7611,ALBSL
2024-01-22,367.0442,357.6912,377.2617,357.6912,73662,CLI
2024-01-22,860.0,912.0,912.0,848.5,486,WNLB
2024-01-22,354.0,371.5,378.0,352.2,30610,MAKAR
2024-01-22,548.0,568.6,580.0,546.0,20803,TVCL
2024-01-22,416.6667,421.4815,442.5926,404.6296,9756,BHDC
2024-01-22,847.2,847.2,847.2,847.2,20,NBLD85
2024-01-22,333.0,341.9,345.0,325.0,26526,BEDC
2024-01-22,270.0,283.5,286.7,260.0,222865,SPDL
2024-01-22,674.0,671.1,710.0,670.0,3374,SPL
2024-01-22,303.4,313.0,315.0,300.0,19931,SINDU
2024-01-22,594.066,613.7456,620.7346,589.468,1196108,HRL
2024-01-22,526.2279,542.963,551.3306,519.7198,6686,MERO
2024-01-22,155.5,156.7,157.0,153.6,270046,KBL
2024-01-22,462.0857,478.6545,478.6545,461.1652,124761,SHIVM
2024-01-22,414.3,443.5,443.5,405.0,13585,EHPL
2024-01-22,301.0,305.0,307.0,296.0,94782,HPPL
2024-01-22,546.0,555.3,615.0,535.1,21734,TSHL
2024-01-22,257.0,265.0,267.0,256.0,63696,MHNL
2024-01-22,480.3908,486.2852,486.2852,477.9349,106939,NABIL
2024-01-22,877.2067,884.7294,895.1089,877.2067,105,SMFBS
2024-01-22,226.2,226.3,234.0,224.0,216203,NIFRA
2024-01-22,7.7,7.9,8.0,7.6,47800,SBCF
2024-01-22,500.0,500.1,507.0,485.3,21560,SIKLES
2024-01-22,1175.7644,1179.2715,1202.0678,1174.9753,3222,JBLB
2024-01-22,581.3842,581.4745,592.2175,579.5787,1003,SMATA
2024-01-22,614.3715,609.8589,622.1072,608.0539,21072,NICL
2024-01-22,555.0,562.6,571.0,555.0,5788,NADEP
2024-01-22,399.8754,429.39,437.9588,395.115,8624,MHL
2024-01-22,417.1266,416.3123,429.7942,416.2218,97443,SHL
2024-01-22,730.8345,734.7743,746.5937,728.8646,10030,SPIL
2024-01-22,783.3933,808.9338,808.9338,770.7593,2212,KBSH
2024-01-22,489.0,495.0,498.0,488.0,108002,NICA
2024-01-22,643.0,639.0,653.5,632.2,15635,CITY
2024-01-22,265.2203,271.4215,280.4848,261.3088,281382,RADHI
2024-01-22,982.7813,996.8967,996.8967,974.8414,3698,FOWAD
2024-01-22,688.2155,690.2571,690.2571,683.6462,12265,SALICO
2024-01-22,794.9457,844.2033,844.2033,794.9457,30,GLBSL
2024-01-22,840.4565,848.2116,853.0585,838.8085,19437,NTC
2024-01-22,304.2,308.0,312.0,303.8,20907,SJCL
2024-01-22,766.409,778.7563,789.1632,763.7632,10305,SKBBL
2024-01-22,471.7013,481.6224,481.6224,471.07,70920,EBL
2024-01-22,361.1,367.5,379.0,361.0,6811,JFL
2024-01-22,827.0,835.0,841.0,815.0,2367,DLBS
2024-01-22,195.9,198.1,201.0,194.0,98990,NMB
2024-01-22,7.7978,7.9282,7.9282,7.7791,9700,LUK
2024-01-22,530.1,540.0,550.0,528.0,35688,VLUCL
2024-01-22,908.0,915.0,915.0,885.0,4201,MSLB
2024-01-22,1040.0,1046.0,1079.0,1020.0,38398,MKCL
2024-01-22,145.1,148.0,148.0,145.1,32437,NIMBPO
2024-01-22,532.4031,535.3555,546.1807,531.419,48658,IGI
2024-01-22,543.1,550.3,558.0,541.3,7665,NMBMF
2024-01-22,620.0,639.0,639.0,615.0,4997,AVYAN
2024-01-22,324.2277,326.9523,330.5851,323.7736,44185,SHPC
2024-01-22,554.5502,553.7237,575.7074,546.2857,5491,SWMF
2024-01-22,185.0,194.8,200.8,185.0,243186,SSHL
2024-01-22,3710.9552,3740.8823,3740.8823,3641.1254,233,BBC
2024-01-22,154.8,155.88,160.0,150.6,266427,AKJCL
2024-01-22,540.2713,571.5198,571.5198,531.8835,7667,SLBBL
2024-01-22,426.4819,428.481,443.6173,422.674,16652,SMHL
2024-01-22,441.3874,439.7754,449.1405,434.4788,187900,RNLI
2024-01-22,195.0,196.0,196.6,192.5,89858,MBL
2024-01-22,157.8,160.9,164.4,156.0,733944,HDHPC
2024-01-22,328.0,331.0,335.0,319.0,52149,MBJC
2024-01-22,689.2347,712.8506,712.8506,688.5349,27748,SWBBL
2024-01-22,323.1,331.3,334.5,320.5,31189,NFS
2024-01-22,855.0,889.6,889.6,836.6,57050,NWCL
2024-01-22,38433.1832,38529.9922,38723.6102,38433.1832,83,UNL
2024-01-22,801.5943,796.6462,826.3349,786.75,15258,TRH
2024-01-22,9.7,9.71,9.71,9.7,10300,NMB50
2024-01-22,510.1,517.0,532.0,510.1,73841,GCIL
2024-01-22,981.1,981.1,981.1,981.1,25,SBID83
2024-01-22,241.3276,246.4455,249.9886,241.1307,100837,SANIMA
2024-01-22,398.0,410.5,418.7,396.2,14002,AHL
2024-01-22,11100.0,11250.0,11250.0,11095.1,400,RBCLPO
2024-01-22,404.0,399.0,415.1,399.0,4853,NABBC
2024-01-22,14030.0,14578.0,14578.0,14006.0,343,RBCL
2024-01-22,461.0,450.0,477.0,442.5,9495,BHPL
2024-01-22,1461.2246,1453.3498,1477.8493,1446.3499,1507,NESDO
2024-01-22,341.6266,351.1692,355.2725,337.1415,56837,SMJC
2024-01-22,7.6394,7.5081,7.6862,7.5081,2825,NIBLGF
2024-01-22,478.0685,476.184,490.9624,474.597,26682,ICFC
2024-01-22,189.2143,193.0956,193.9689,188.244,246166,AHPC
2024-01-22,323.0,325.0,339.0,320.0,15647,BFC
2024-01-22,556.7257,566.6282,582.5292,534.1596,255908,NRN
2024-01-22,312.0,312.0,320.0,307.8,22387,IHL
