date,close,open,high,low,volume,symbol
2013-10-17,56.4968,55.8142,57.0277,55.8142,2986,SKBBL
2013-10-17,44.4458,45.8549,45.8549,43.9761,5457,DDBL
2013-10-17,199.8448,196.9415,199.8448,196.9415,3332,NABIL
2013-10-17,204.8747,204.8747,204.8747,204.8747,27,EBL
2013-10-17,66.9702,67.4599,67.7047,66.9702,399,SBL
2013-10-17,280.4676,277.4722,280.6253,277.4722,220,SCB
2013-10-17,101.8905,101.577,101.9949,101.577,397,NLG
2013-10-17,74.5308,74.6987,74.6987,74.5308,2500,KBL
2013-10-17,68.2879,68.2879,68.2879,68.2879,42,CZBIL
2013-10-17,98.8047,98.8047,98.8047,98.8047,100,CIT
2013-10-17,102.5833,100.4356,104.3016,100.4356,2059,NICA
2013-10-17,58.4532,57.7331,58.4532,57.7331,75,SANIMA
2013-10-17,6748.8557,6748.8557,6748.8557,6748.8557,10,UNL
2013-10-17,225.0633,225.0633,226.3603,224.8039,1036,BPCL
2013-10-17,62.6543,61.4976,62.8196,61.4976,1457,PCBL
2013-10-17,289.5389,288.39,291.8369,288.39,3514,CHCL
2013-10-17,45.7316,45.7316,45.9373,45.7316,90,JBBL
2013-10-17,72.1433,72.1433,72.1433,72.1433,196,NMLBBL
2013-10-17,268.6793,270.0072,270.0072,266.0235,1030,NTC
2013-10-17,99.6906,99.171,99.6906,99.171,1150,AHPC
2013-10-17,74.3695,74.3695,74.3695,74.3695,90,LSL
2013-10-17,78.5935,78.5935,78.5935,78.5935,10,SIFC
2013-10-17,62.5861,64.5653,64.7452,62.4062,3422,ADBL
2013-10-17,134.0962,135.3251,135.3251,134.0962,2194,HBL
2013-10-17,31.8643,31.9915,31.9915,31.8643,60,SLBBL
2013-10-17,77.5837,77.5837,77.5837,77.5837,2070,SINDU
2013-10-17,82.0299,82.0299,82.0299,82.0299,30,SJLIC
2013-10-17,184.263,184.263,184.263,184.263,105,SBI
2013-10-17,70.4937,70.4937,71.0552,70.3066,2847,MBL
2013-10-17,109.1849,107.4767,109.2703,107.4767,484,NLICL
2013-10-17,92.9216,93.9995,94.6463,91.1968,8357,GBIME
2013-10-17,176.2327,176.4367,176.4367,176.2327,288,NIMB
2013-10-17,96.2132,93.2336,96.2132,93.2336,3590,NBL
