date,close,open,high,low,volume,symbol
2024-06-27,466.7,470.0,475.0,465.0,20731,GCIL
2024-06-27,242.896,244.2317,246.1397,237.6488,34749,RADHI
2024-06-27,8.89,8.6,8.89,8.55,11380,NIBLSTF
2024-06-27,3918.4495,3970.323,3970.323,3870.5662,230,BBC
2024-06-27,712.199,711.8181,723.6246,711.8181,12444,OHL
2024-06-27,707.8463,722.8132,723.6936,703.4443,10778,SLBBL
2024-06-27,537.0,555.0,555.0,536.5,9335,TSHL
2024-06-27,7.5892,7.5986,7.5986,7.5892,2300,CMF2
2024-06-27,548.0,550.1,555.0,540.0,6400,USHL
2024-06-27,1141.0,1120.0,1141.0,1098.0,570,GBILD84/85
2024-06-27,679.0,692.0,692.0,675.1,18533,CITY
2024-06-27,247.8095,246.955,251.6074,246.8601,28722,ADBL
2024-06-27,202.55,203.0,205.05,201.05,93356,NGPL
2024-06-27,1090.0,1035.2,1090.0,1035.2,285,NIMBD90
2024-06-27,712.0974,709.8156,727.431,709.268,10061,DDBL
2024-06-27,392.0,391.7,398.0,391.0,12336,ULHC
2024-06-27,187.9,192.9,192.9,186.4,42292,UPCL
2024-06-27,980.0,980.0,980.0,980.0,25,NICD88
2024-06-27,660.0,612.5,660.0,612.5,27182,MKJC
2024-06-27,7.6324,7.6232,7.715,7.6232,2725,KEF
2024-06-27,1030.0,997.0,1030.0,997.0,805,SBID89
2024-06-27,430.0,432.1,439.5,429.1,86154,SONA
2024-06-27,205.0,205.5,209.0,204.1,26659,CHL
2024-06-27,8.33,8.0,8.64,8.0,10930,KSY
2024-06-27,381.8382,384.4622,384.5527,381.3858,28010,SHL
2024-06-27,1010.0,1010.0,1010.0,1010.0,30,PBD85
2024-06-27,762.0,765.3,773.0,762.0,6180,GBLBS
2024-06-27,12654.7882,12634.8594,12656.7811,12598.9875,120,BNT
2024-06-27,514.0,523.0,523.0,482.6,14016,AHL
2024-06-27,143.6513,144.4123,144.4123,141.6535,35447,LSL
2024-06-27,1735.0,1753.0,1760.0,1735.0,1799,SHLB
2024-06-27,619.1584,622.3383,622.3383,619.1584,4467,SICL
2024-06-27,345.9,341.0,350.0,341.0,21411,MEHL
2024-06-27,440.0,444.3,447.0,436.1,49080,GMFIL
2024-06-27,132.0,133.0,133.0,130.0,1427,NIMBPO
2024-06-27,814.0,808.1,820.0,807.0,4807,NADEP
2024-06-27,512.9967,508.4164,513.8211,508.4164,18136,SCB
2024-06-27,382.6599,398.6916,398.6916,381.7056,45732,SMJC
2024-06-27,7.7144,7.6862,7.8362,7.6862,2350,NIBLGF
2024-06-27,845.971,876.934,876.934,844.9214,2493,ALBSL
2024-06-27,188.25,192.0,192.0,187.5,160802,HURJA
2024-06-27,881.4374,886.1917,914.7172,878.5849,11888,BGWT
2024-06-27,448.2,468.4,468.4,445.0,115901,MAKAR
2024-06-27,8.4245,8.4245,8.434,8.4245,1000,H8020
2024-06-27,1475.1,1471.1,1495.0,1470.0,12334,CYCL
2024-06-27,1300.0,1300.0,1313.0,1287.1,15025,HLBSL
2024-06-27,998.0,994.0,1000.0,960.5,290,NBLD85
2024-06-27,373.3319,374.1964,380.4055,372.5459,41198,CLI
2024-06-27,311.7,314.0,317.9,310.3,22696,SADBL
2024-06-27,524.0,536.9,536.9,516.6,6148,CORBL
2024-06-27,695.4358,696.0143,696.4,686.2755,2057,LICN
2024-06-27,1111.5839,1091.2931,1115.9949,1091.2931,7280,FOWAD
2024-06-27,236.0,234.5,242.0,232.0,24603,UMHL
2024-06-27,226.0,226.0,226.0,220.5,19660,KKHC
2024-06-27,284.0,289.7,289.7,281.0,23420,JBBL
2024-06-27,384.7809,386.0318,390.6503,384.1074,30189,SJLIC
2024-06-27,212.7879,215.1515,217.5758,212.1818,39411,JOSHI
2024-06-27,533.0,536.1,551.0,533.0,13461,NABBC
2024-06-27,664.9401,654.656,664.9401,654.2642,1397,SALICO
2024-06-27,360.0,357.7,371.0,357.7,42540,SAPDBL
2024-06-27,499.9,470.0,507.0,468.0,81767,TVCL
2024-06-27,9.0997,9.145,9.145,9.0635,125887,SFMF
2024-06-27,349.586,349.586,352.4499,347.9072,21095,GBBL
2024-06-27,1088.0,1070.0,1088.0,1070.0,380,NIBD2082
2024-06-27,482.836,485.2962,486.3763,482.776,4581,NLG
2024-06-27,177.0,195.8,195.8,174.0,266587,SSHL
2024-06-27,478.0,460.0,487.0,460.0,80579,MKHL
2024-06-27,174.0,173.0,175.5,173.0,22603,HBL
2024-06-27,855.0,860.4,882.0,855.0,10221,NWCL
2024-06-27,305.5955,305.7877,311.3614,304.3462,32221,MLBL
2024-06-27,512.2,506.1,515.0,505.0,18608,VLUCL
2024-06-27,835.306,836.215,851.6668,831.6703,33530,HATHY
2024-06-27,162.0,163.0,165.9,162.0,48104,RIDI
2024-06-27,525.3302,537.0218,541.6786,525.3302,41345,MFIL
2024-06-27,1140.0,1230.0,1230.0,1135.0,10873,SMPDA
2024-06-27,1022.0,1018.0,1023.9,1010.1,18336,VLBS
2024-06-27,141.0,139.8,142.0,139.2,58525,NHPC
2024-06-27,1057.9,1085.0,1085.0,1050.0,13028,ACLBSL
2024-06-27,775.0,777.1,780.0,767.0,8212,SPIL
2024-06-27,747.2436,748.6386,757.9384,744.9186,2144,SMH
2024-06-27,404.0,410.0,410.0,402.3,10706,MHCL
2024-06-27,7.9452,7.9267,7.9452,7.7977,1800,RMF2
2024-06-27,558.9316,559.2539,560.8655,557.2555,11466,NICL
2024-06-27,420.1,420.1,426.0,420.1,6138,DOLTI
2024-06-27,95.518,96.1004,96.1004,94.3531,31612,HIDCLP
2024-06-27,501.3872,506.8371,508.5629,499.7522,12096,UAIL
2024-06-27,146.5198,147.4901,147.4901,146.3257,102230,AHPC
2024-06-27,435.3915,440.4542,440.9144,434.471,55736,SHIVM
2024-06-27,707.407,709.9647,711.7285,706.8779,12615,SKBBL
2024-06-27,8.52,8.86,8.86,8.52,15600,GIBF1
2024-06-27,305.0,313.0,318.0,304.0,41990,PHCL
2024-06-27,1989.0,1978.0,1989.0,1970.0,578,UNLB
2024-06-27,429.7,426.3,443.5,411.0,13817,MCHL
2024-06-27,237.9436,243.3738,243.3738,234.9816,14796,SBL
2024-06-27,1829.0,1850.0,1850.0,1777.0,5641,USLB
2024-06-27,568.8,569.9,580.0,547.9,5564,SPC
2024-06-27,159.4508,155.6334,159.5487,155.3397,57145,HIDCL
2024-06-27,8.164,8.3241,8.3241,8.164,67150,NICSF
2024-06-27,1987.0,2054.0,2054.0,1967.4,1713,ULBSL
2024-06-27,415.9873,419.8635,433.0049,415.9873,20382,GRDBL
2024-06-27,1436.9354,1452.1713,1478.8341,1409.3203,1998,SMFBS
2024-06-27,529.0565,502.0775,536.7101,489.8317,402472,HRL
2024-06-27,552.2097,564.5617,566.7415,540.4026,39005,GVL
2024-06-27,481.2091,492.3139,492.3139,481.2091,7083,NHDL
2024-06-27,408.8,417.0,417.0,396.9,24223,SINDU
2024-06-27,226.95,234.0,234.0,225.1,5750,BHL
2024-06-27,125.8,128.3,128.3,125.8,73169,HDHPC
2024-06-27,634.6345,646.1632,651.7416,634.6345,57274,MERO
2024-06-27,382.0,373.4,383.0,373.4,34213,EDBL
2024-06-27,8.064,8.1689,8.1689,8.0067,3100,LVF2
2024-06-27,665.0,657.5,670.0,655.0,5321,MSHL
2024-06-27,615.0,617.1,622.0,600.0,12265,CKHL
2024-06-27,1152.0912,1148.5841,1157.3519,1147.9704,3114,JBLB
2024-06-27,159.9,161.0,162.0,159.8,61738,AKPL
2024-06-27,764.0,762.1,776.0,761.0,2413,PRIN
2024-06-27,360.1059,361.165,364.9202,358.1802,21655,LBBL
2024-06-27,257.0,260.0,264.0,257.0,8975,SJCL
2024-06-27,447.6677,456.4032,456.4032,444.625,41608,SIFC
2024-06-27,354.0,360.0,360.0,353.2,12762,RFPL
2024-06-27,190.6,190.0,191.0,189.0,61806,NIFRA
2024-06-27,8.0,7.96,8.0,7.96,3780,SBCF
2024-06-27,142.76,143.6,143.6,142.28,20975,AKJCL
2024-06-27,1076.8806,1016.6148,1077.8686,1016.6148,63906,MANDU
2024-06-27,431.6,448.8,448.8,431.6,72428,SFCL
2024-06-27,1004.0,985.0,1004.0,985.0,896,MATRI
2024-06-27,1045.8,1025.3,1045.8,1025.3,75,CIZBD90
2024-06-27,335.0651,331.8386,336.3361,323.2346,3670,HEIP
2024-06-27,416.1972,423.9437,423.9437,414.2254,20360,ALICL
2024-06-27,392.26,391.3541,394.0718,390.5388,12682,CHCL
2024-06-27,7.2,7.18,7.34,7.18,14400,MMF1
2024-06-27,185.0,185.0,189.6,184.6,16615,NMB
2024-06-27,766.0,765.0,768.0,762.0,5508,SPL
2024-06-27,1028.7424,1042.2579,1042.6045,1014.5337,51710,HDL
2024-06-27,418.1,429.0,429.0,417.2,89714,RLFL
2024-06-27,319.6242,316.6129,325.9908,316.6129,68059,HLI
2024-06-27,599.0,620.0,627.9,599.0,61498,GFCL
2024-06-27,250.0,236.1,250.0,236.1,16187,MHNL
2024-06-27,1753.0,1680.0,1840.0,1671.0,20968,GMFBS
2024-06-27,285.8168,285.3232,290.2595,284.8295,10213,BPCL
2024-06-27,8.43,8.6,8.6,8.43,600,SIGS2
2024-06-27,503.8885,507.363,511.6192,503.8885,49907,MEN
2024-06-27,700.0,715.9,715.9,692.2,5619,NMBMF
2024-06-27,1190.0,1172.1,1217.0,1172.1,29148,MKCL
2024-06-27,7.9392,7.9112,8.0608,7.9112,1850,SIGS3
2024-06-27,349.5128,349.9225,354.02,345.907,19225,SRLI
2024-06-27,1090.0,1059.0,1090.0,1059.0,470,PBD88
2024-06-27,554.0,565.0,567.0,550.0,15146,SPHL
2024-06-27,379.8425,378.8976,383.4646,378.8189,30286,SNLI
2024-06-27,730.5021,725.7087,738.684,717.4442,3806,SWMF
2024-06-27,340.0,348.9333,348.9333,336.6667,19790,PPL
2024-06-27,336.0,342.5,349.3,336.0,19414,SGHC
2024-06-27,667.4,686.8,694.0,667.4,12459,NMLBBL
2024-06-27,466.0,458.7,476.7,458.7,28093,BFC
2024-06-27,610.5447,609.7233,616.0204,608.7194,15344,RSDC
2024-06-27,361.1485,364.9905,367.872,358.6511,45866,SHINE
2024-06-27,644.9,637.5,649.5,632.0,15015,NICLBSL
2024-06-27,632.2317,634.5169,647.4662,628.5183,98614,NRN
2024-06-27,716.9071,727.0542,728.9161,716.9071,19219,SARBTM
2024-06-27,267.5,259.75,267.5,259.75,13167,DORDI
2024-06-27,154.3,156.0,156.9,154.0,83573,UPPER
2024-06-27,319.1,330.0,330.0,319.0,36214,NYADI
2024-06-27,1239.8,1225.0,1265.0,1225.0,2214,SLBSL
2024-06-27,646.7,640.0,648.0,632.4,28903,NRIC
2024-06-27,714.0,694.0,718.0,687.5,31522,SIKLES
2024-06-27,4531.5377,4561.4818,4600.4091,4531.5377,1210,STC
2024-06-27,138.5,139.9,141.0,138.2,40535,PRVU
2024-06-27,8.0649,8.0649,8.0649,8.0649,100,SAGF
2024-06-27,1256.0,1260.0,1283.5,1241.5,4594,DLBS
2024-06-27,10299.0,10299.0,10299.0,10299.0,10,RBCLPO
2024-06-27,307.0,301.0,308.0,290.1,240614,HPPL
2024-06-27,1204.5,1260.0,1260.0,1201.0,4735,ILBS
2024-06-27,164.3602,163.981,164.9289,161.1374,82641,GBIME
2024-06-27,7.95,7.96,8.1,7.95,79250,SEF
2024-06-27,644.0,660.0,678.0,642.0,7231,BHPL
2024-06-27,461.5,478.0,478.0,461.0,17825,UHEWA
2024-06-27,43564.0615,44532.1518,44532.1518,43370.4435,60,UNL
2024-06-27,166.0,165.5,167.8,165.5,13180,MBL
2024-06-27,205.5,205.1,206.9,203.1,34598,NBL
2024-06-27,7.95,7.91,8.04,7.9,68328,NIBSF2
2024-06-27,565.5258,582.1008,582.1008,565.3284,23798,HEI
2024-06-27,2546.0,2450.0,2548.0,2450.0,721,SAMAJ
2024-06-27,289.8069,289.7161,292.3498,289.3528,27978,SHPC
2024-06-27,929.7,1012.4,1099.0,929.7,238041,NFS
2024-06-27,8.5954,8.1087,8.5954,8.1087,1900,KDBY
2024-06-27,9.99,10.0,10.09,9.91,19700,NMB50
2024-06-27,219.0,220.0,225.0,219.0,19722,MEL
2024-06-27,508.6861,499.9275,518.6256,499.9275,14616,IGI
2024-06-27,397.0,397.0,399.0,394.0,56847,NICA
2024-06-27,461.2,465.5,480.0,460.0,18365,USHEC
2024-06-27,7.8825,7.7916,7.8825,7.637,1025,NICFC
2024-06-27,201.5,205.1,205.1,197.1,23565,DHPL
2024-06-27,154.8,156.0,158.5,154.1,68776,SHEL
2024-06-27,7.6394,7.6394,7.6394,7.6394,500,LUK
2024-06-27,152.0,154.8,154.8,151.4,31641,LEC
2024-06-27,1193.0,1160.0,1193.0,1149.1,11997,KDL
2024-06-27,8.9,8.49,8.9,8.49,12035,NICGF2
2024-06-27,208.1,215.1,215.1,207.1,36991,GLH
2024-06-27,601.4802,607.8984,609.7322,600.5633,16864,FMDBL
