date,close,open,high,low,volume,symbol
2022-02-27,1377.2,1393.0,1395.0,1376.0,300,MLBS
2022-02-27,974.6487,978.8462,990.5991,972.1303,4403,NUBL
2022-02-27,397.0,400.0,405.0,390.5,24962,SJCL
2022-02-27,300.4716,298.1779,308.1172,298.1779,26328,SHINE
2022-02-27,1169.9027,1181.5784,1187.0271,1167.8011,516,MATRI
2022-02-27,424.6607,416.8592,426.6111,416.8592,8111,NICL
2022-02-27,885.6085,890.7721,901.8776,884.1937,7729,CBBL
2022-02-27,344.7545,328.2063,353.948,316.2548,563965,UPCL
2022-02-27,410.0,404.0,415.0,404.0,64210,RHPL
2022-02-27,1144.907,1134.0462,1176.5843,1134.0462,270,SLBSL
2022-02-27,428.216,425.8459,441.1366,425.1578,5970,PMLI
2022-02-27,424.9056,433.5771,433.5771,419.4195,34957,KSBBL
2022-02-27,525.0,520.0,535.0,510.0,30174,NYADI
2022-02-27,236.0,233.7143,238.6857,231.4857,61189,HDHPC
2022-02-27,298.0,294.6667,301.9333,288.7333,23790,LEC
2022-02-27,277.0361,281.159,281.748,274.7255,188949,API
2022-02-27,444.0,452.5,456.0,442.5,26449,TPC
2022-02-27,288.95,294.25,299.1,284.9,20064,SHEL
2022-02-27,419.8632,424.3109,430.5377,418.0841,31887,MLBL
2022-02-27,945.2236,953.8557,970.4007,924.3625,7798,SALICO
2022-02-27,354.1592,358.8928,358.8928,352.9543,52154,SBL
2022-02-27,851.8582,818.2506,894.6456,818.095,9726,RURU
2022-02-27,17699.0,17931.6,18200.0,17699.0,208,RBCL
2022-02-27,283.7457,288.723,290.3003,283.0447,27259,RADHI
2022-02-27,1063.235,1073.9748,1078.8565,1059.4273,4474,NICLBSL
2022-02-27,9.25,9.22,9.38,9.2,54675,NBF3
2022-02-27,13427.1233,13695.6658,13695.6658,13338.2673,156,BNT
2022-02-27,836.1625,827.4175,840.8714,821.3632,10133,SWBBL
2022-02-27,484.0,472.0,489.0,469.0,13109,HPPL
2022-02-27,1334.9715,1297.3048,1334.9715,1290.9051,466,WNLB
2022-02-27,8.7356,8.7184,8.7356,8.7184,5700,CMF2
2022-02-27,426.8457,440.9175,440.9175,420.2788,25436,RLFL
2022-02-27,946.1405,957.6321,957.6321,942.31,2501,KMCDB
2022-02-27,676.0,677.0,690.0,670.0,25963,GUFL
2022-02-27,326.0,321.5,334.0,316.0,25585,KKHC
2022-02-27,294.6773,291.4996,300.0338,290.1378,105006,AKPL
2022-02-27,332.6333,341.0367,343.1375,328.2566,35304,SADBL
2022-02-27,620.7913,623.5668,633.7437,603.1205,44118,SAHAS
2022-02-27,9.8297,9.8115,9.8478,9.8115,11700,NBF2
2022-02-27,364.6759,363.9362,364.6759,351.3611,7683,MDB
2022-02-27,464.2,454.1,472.2,452.3,6954,GLH
2022-02-27,405.8967,405.8967,406.4552,396.5871,7812,SIFC
2022-02-27,635.0781,638.0228,642.9307,628.2071,13127,MFIL
2022-02-27,409.821,415.886,415.886,400.3769,42361,LBBL
2022-02-27,605.7626,611.1781,618.9145,601.6623,94582,NICA
2022-02-27,1354.0,1345.0,1370.0,1345.0,1846,CGH
2022-02-27,1124.0977,1124.0977,1124.0977,1109.8745,939,ALBSL
2022-02-27,382.1,388.0,390.0,375.0,10821,SINDU
2022-02-27,167.4218,169.8482,169.8482,165.3998,27384,SHL
2022-02-27,392.6145,393.3168,398.9357,389.8051,20000,EBL
2022-02-27,8.6306,8.6018,8.7362,8.6018,7170,RMF1
2022-02-27,1245.534,1238.9361,1264.5945,1216.21,112304,NTC
2022-02-27,377.8085,382.5995,385.9533,373.0174,31833,GBBL
2022-02-27,7.8261,7.8261,8.0128,7.7905,19450,NICSF
2022-02-27,487.7622,499.4685,499.4685,482.8846,27982,PPCL
2022-02-27,354.6369,356.4325,356.7019,351.1354,29411,ADBL
2022-02-27,438.2353,441.1765,449.4118,433.5882,15775,NFS
2022-02-27,1483.467,1515.9748,1543.7254,1483.3877,267,SMFBS
2022-02-27,528.0,524.0,535.0,524.0,7345,JFL
2022-02-27,477.6792,480.7747,484.7095,475.5282,14291,ALICL
2022-02-27,277.3333,271.3333,280.0,266.6667,397011,NHPC
2022-02-27,235.2514,236.9375,237.8249,234.8077,16606,LSL
2022-02-27,7.5965,7.5882,7.7456,7.5882,5930,KEF
