date,close,open,high,low,volume,symbol
2012-04-11,191.2694,188.0457,192.0753,188.0457,1858,SCB
2012-04-11,91.2706,94.2458,95.8987,91.2706,1562,SBI
2012-04-11,35.8166,35.8868,35.8868,35.8166,240,NMLBBL
2012-04-11,537.483,537.483,537.483,537.483,63,RBCL
2012-04-11,100.1106,100.1106,100.1106,100.1106,80,CORBL
2012-04-11,51.3725,51.3725,51.3725,51.3725,50,EDBL
2012-04-11,42.531,43.93,45.6089,42.531,2767,NMB
2012-04-11,38.9205,38.6652,39.4309,38.1547,11950,SANIMA
2012-04-11,64.6014,63.1405,68.01,63.1405,2406,NIMB
2012-04-11,58.9006,58.775,59.6544,58.2724,6652,LSL
2012-04-11,36.5814,37.1614,37.7414,36.5814,1200,PFL
2012-04-11,167.7637,167.3515,170.649,167.3515,2200,NTC
2012-04-11,58.1384,58.1384,58.1384,58.1384,80,SJLIC
2012-04-11,101.1656,102.0188,102.0188,101.1656,50,MPFL
2012-04-11,36.4324,35.1962,37.9776,35.1962,11983,PCBL
2012-04-11,30.4695,30.2281,30.5499,30.2281,1160,MNBBL
2012-04-11,53.7455,53.0915,54.5629,52.7646,1156,KBL
2012-04-11,46.9659,46.3487,46.9659,46.3487,2480,JBBL
2012-04-11,44.5432,44.7821,45.7376,44.5432,1758,SBL
2012-04-11,66.0309,66.8464,67.9338,64.9435,1861,NICA
2012-04-11,52.2221,52.2221,53.1826,52.2221,2429,CZBIL
2012-04-11,31.2795,31.4594,31.8192,31.2795,2180,ADBL
2012-04-11,15.2023,15.1322,15.2023,15.1322,40,MDB
2012-04-11,34.2313,34.2313,34.2313,34.2313,50,NLICL
2012-04-11,67.0519,66.1555,67.0519,66.1555,110,ALICL
2012-04-11,90.5143,90.5795,91.3618,90.5143,778,AHPC
2012-04-11,116.9018,114.638,120.1718,114.638,730,BPCL
2012-04-11,69.693,69.61,70.5229,68.863,3502,EBL
2012-04-11,81.0015,81.267,84.454,80.7359,5120,CHCL
2012-04-11,75.005,76.659,77.1101,74.1028,3049,HBL
2012-04-11,56.9017,58.5851,59.1463,56.9017,5600,NHPC
2012-04-11,71.3293,71.0941,72.5051,69.3697,1173,NABIL
