date,close,open,high,low,volume,symbol
2023-09-12,249.0,258.0,263.1,249.0,2557,SJCL
2023-09-12,370.0,375.0,377.0,370.0,600,NABBC
2023-09-12,155.9,153.0,156.0,153.0,1490,PMHPL
2023-09-12,414.1879,421.8052,426.566,406.5707,6129,NRN
2023-09-12,613.1122,618.9145,622.0091,612.7254,22368,NICA
2023-09-12,570.0,580.0,580.0,570.0,491,VLBS
2023-09-12,7.1769,7.0435,7.1769,7.0435,8200,NICSF
2023-09-12,1579.3476,1606.4721,1606.4721,1557.5605,470,NESDO
2023-09-12,7.668,7.467,7.668,7.467,1200,SFEF
2023-09-12,176.7972,180.726,180.726,175.8149,36684,PCBL
2023-09-12,1643.471,1663.0021,1669.5397,1643.471,4468,CIT
2023-09-12,261.2996,268.4213,268.4213,261.2148,996,KPCL
2023-09-12,221.8,210.7,228.0,210.7,12813,MCHL
2023-09-12,285.882,293.9259,293.9259,284.7725,5511,KSBBL
2023-09-12,192.8816,186.6038,192.8816,186.6038,20151,RADHI
2023-09-12,4916.1649,4946.5384,5042.8657,4883.1879,4574,STC
2023-09-12,532.0,536.0,540.0,528.1,416,ACLBSL
2023-09-12,1076.0,1120.0,1140.0,1045.1,1762,CYCL
2023-09-12,9.0,8.84,9.0,8.84,1100,NSIF2
2023-09-12,152.95,153.5,156.0,149.65,4490,RHGCL
2023-09-12,275.4021,282.7385,282.7385,275.4021,14047,SHPC
2023-09-12,180.4,181.6667,186.6667,176.7333,3015,PPL
2023-09-12,561.8957,575.3658,576.328,560.9336,42138,NABIL
2023-09-12,950.4685,932.2701,969.2603,919.8082,7598,ENL
2023-09-12,316.0,290.1,316.0,287.4,7254,USHL
2023-09-12,206.9,207.3,207.9,205.0,21942,HBL
2023-09-12,286.2,286.2,289.0,280.5,460,AHL
2023-09-12,424.0,440.0,440.0,422.6,2007,GFCL
2023-09-12,625.8344,629.6421,634.6215,621.929,2224,NICLBSL
2023-09-12,167.0,170.0,171.0,162.2,3402,KKHC
2023-09-12,139.0,144.0,144.0,137.4,28940,SSHL
2023-09-12,192.6783,196.31,199.2546,192.3838,43594,NIFRA
2023-09-12,722.0,722.0,722.0,722.0,182,WNLB
2023-09-12,183.643,186.2652,186.2652,182.7388,45059,GBIME
2023-09-12,631.1084,648.9547,649.909,631.1084,2336,PRIN
2023-09-12,164.0,168.0,168.0,164.0,10952,SPDL
2023-09-12,738.8368,738.8368,738.8368,738.8368,15,SMB
2023-09-12,7.4894,7.3675,7.4988,7.3675,300,NIBLGF
2023-09-12,282.1115,282.7488,291.3059,277.6509,644,GRDBL
2023-09-12,494.617,505.7738,505.7738,490.9911,1368,MERO
2023-09-12,310.0,312.2,314.2,302.0,1729,RAWA
2023-09-12,459.0101,468.0142,468.0142,452.1592,13815,ICFC
2023-09-12,469.0631,474.9068,475.7299,465.0301,21060,UAIL
2023-09-12,224.0,231.0,231.0,222.0,2130,SAPDBL
2023-09-12,814.287,823.2084,839.6726,792.6321,17636,CHDC
2023-09-12,278.0541,287.0118,287.0118,276.3174,2111,BHDC
2023-09-12,157.1,156.85,163.0,150.65,735,SHEL
2023-09-12,215.8,219.5,228.3,213.0,1245,SGHC
2023-09-12,1515.2209,1531.6312,1554.2931,1508.1879,11096,HDL
2023-09-12,32652.8271,32466.2449,32652.8271,32466.2449,20,UNL
2023-09-12,235.0,233.0,239.0,228.6,10827,IHL
2023-09-12,269.0,279.0,279.0,268.1,8180,SFCL
2023-09-12,117.1,121.9,123.0,116.4,134397,HDHPC
2023-09-12,335.4667,339.4133,339.4133,327.5733,562,SIKLES
2023-09-12,7.0142,6.9774,7.0972,6.9681,1900,RMF2
2023-09-12,6.941,6.9314,6.9506,6.9314,4800,RMF1
2023-09-12,863.0339,873.5488,889.6448,842.004,2555,NMFBS
2023-09-12,286.0,300.9,300.9,285.3,4171,MPFL
2023-09-12,506.896,524.4372,525.3367,506.896,14482,HEI
2023-09-12,156.8,156.5,157.5,153.65,2470,CHL
2023-09-12,664.8308,640.4213,664.8308,617.6741,2388,MLBBL
2023-09-12,733.7893,763.5349,763.5349,724.9248,18241,SPIL
2023-09-12,1586.876,1634.4823,1658.2855,1586.876,240,ANLB
2023-09-12,202.5,213.0,217.0,202.4,7423,RFPL
2023-09-12,521.1239,523.6139,529.1275,515.7881,38346,NLICL
2023-09-12,823.3027,827.6313,831.0942,823.3027,3331,CBBL
2023-09-12,152.0,150.45,152.5,150.0,5280,DORDI
2023-09-12,175.0,178.9,178.9,174.6,43231,NIMB
2023-09-12,324.2877,334.183,334.183,324.2877,21668,SHINE
2023-09-12,159.3939,163.0303,165.4545,157.5758,7946,JOSHI
2023-09-12,861.0,886.2,886.2,835.0,579,GILB
2023-09-12,580.6,602.8,602.8,580.0,2034,NMLBBL
2023-09-12,245.0,245.0,255.0,240.4,4655,PHCL
2023-09-12,301.0,312.9,314.0,301.0,2531,BFC
2023-09-12,562.8774,575.0648,585.8981,562.8774,789,SMATA
2023-09-12,475.0328,487.918,487.918,475.0328,13538,NICL
2023-09-12,184.9,184.3,187.6,180.7,5067,HHL
2023-09-12,7.1322,7.0133,7.1505,7.0133,1200,SAGF
2023-09-12,513.2275,519.0127,536.7815,502.4836,2512,SWMF
2023-09-12,663.8681,669.1489,669.1489,656.3242,362,MEN
2023-09-12,470.2763,483.865,483.865,470.2194,1942,NLG
2023-09-12,201.0,205.9,206.0,201.0,20696,UPPER
2023-09-12,151.0,151.0,151.0,151.0,100,NIMBPO
2023-09-12,302.6749,307.1523,307.1523,298.287,224944,SBI
2023-09-12,408.6957,418.6087,423.4783,408.6957,40105,GCIL
2023-09-12,391.8804,392.1254,399.963,389.4312,16440,CHCL
2023-09-12,159.5,163.0,170.0,159.1,49047,PRVU
2023-09-12,402.3295,416.7328,419.9515,399.1108,124956,SHIVM
2023-09-12,727.0021,727.9475,740.1429,718.4936,5383,OHL
2023-09-12,351.2666,355.8167,357.6367,350.3566,18826,MNBBL
2023-09-12,118.32,120.4,120.8,118.28,4186,AKJCL
2023-09-12,205.55,204.35,205.55,202.0,370,TPC
2023-09-12,175.6,177.3,179.0,175.6,5151,MHNL
2023-09-12,121.6667,122.8333,122.8333,119.9667,6856,GHL
2023-09-12,212.7,210.0,212.7,207.1,2593,GLH
2023-09-12,355.0,330.0,357.1,325.0,1735,SPC
2023-09-12,262.0,268.7,268.7,256.0,2350,RHPL
2023-09-12,844.0,850.0,867.0,831.0,3694,KDL
2023-09-12,511.3998,505.6085,515.3261,505.6085,7407,MFIL
2023-09-12,7.1922,7.1736,7.3133,7.1736,98971,LUK
2023-09-12,160.0,161.5,162.0,158.5,3777,BARUN
2023-09-12,515.9,539.0,539.0,506.8,512,NMBMF
2023-09-12,140.0,140.0,142.8,138.0,4201,DHPL
2023-09-12,7.83,7.82,8.08,7.82,5910,SIGS2
2023-09-12,219.4807,233.6039,233.6039,215.6637,19860,SMJC
2023-09-12,6.95,6.93,7.13,6.84,15800,NIBSF2
2023-09-12,215.0,224.9,224.9,208.9,13437,PPCL
2023-09-12,686.521,713.4419,713.4419,686.521,21049,SKBBL
2023-09-12,681.3923,702.2883,702.2883,675.0326,5907,SICL
2023-09-12,921.0,885.0,938.0,868.0,1404,JSLBB
2023-09-12,158.1,162.0,162.0,158.0,51250,KBL
2023-09-12,12837.1,13099.0,13099.0,12837.1,60,RBCLPO
2023-09-12,383.7045,387.4764,396.0489,382.4187,65591,SHL
2023-09-12,662.8471,671.0673,671.0673,659.1106,6615,NIL
2023-09-12,497.2962,504.6212,506.3116,495.8473,73328,EBL
2023-09-12,196.8,200.0,200.0,190.0,1943,NYADI
2023-09-12,158.8894,161.7437,163.1709,158.4137,22901,HIDCL
2023-09-12,576.0,595.6,605.0,574.0,2174,NUBL
