date,close,open,high,low,volume,symbol
2025-11-12,843.0,857.9,859.5,842.5,5470,DDBL
2025-11-12,288.0,286.2,291.9,286.2,6563,DHPL
2025-11-12,1170.0,1170.0,1170.0,1170.0,50,ICFCD83
2025-11-12,177.0,181.0,181.0,176.5,75576,BHL
2025-11-12,383.1942,387.7344,392.9103,382.4678,14224,GCIL
2025-11-12,490.0,488.0,497.7,480.2,15174,CHCL
2025-11-12,373.0,380.0,380.0,370.0,24054,GBBL
2025-11-12,190.3,191.0,192.0,189.8,95417,HBL
2025-11-12,1423.0,1469.0,1469.0,1418.1,8363,JBLB
2025-11-12,747.0,742.0,756.9,742.0,1078,NADEP
2025-11-12,1083.2,1069.0,1083.2,1069.0,50,EBLD91
2025-11-12,238.0,243.9,243.9,236.3,108345,NBL
2025-11-12,9.02,9.05,9.17,8.35,181922,NBF3
2025-11-12,325.0,314.8,325.0,314.0,2850,HEIP
2025-11-12,1700.0,1673.2,1739.0,1673.2,2432,CORBL
2025-11-12,634.0,635.0,639.0,630.1,38334,EBL
2025-11-12,486.0,493.4,493.4,482.1,4708,HEI
2025-11-12,890.0,881.1,897.6,881.1,916,ENL
2025-11-12,2029.0,1996.0,2050.0,1996.0,871,MLBSL
2025-11-12,369.8,370.5,374.8,369.0,20675,HLI
2025-11-12,1529.0,1500.0,1529.0,1499.0,460,MLBS
2025-11-12,604.0,600.1,608.9,593.0,18461,MMKJL
2025-11-12,1115.0,1115.0,1115.0,1115.0,25,GBBD85
2025-11-12,655.5,656.0,656.0,655.0,1027,NMBMF
2025-11-12,1176.0,1176.0,1176.0,1176.0,100,GWFD83
2025-11-12,347.0,350.9,354.0,346.5,13690,MNBBL
2025-11-12,1100.0,1113.0,1113.0,1100.0,25,LBLD88
2025-11-12,8.4,8.36,8.45,8.36,14570,MMF1
2025-11-12,697.0,695.1,702.0,694.0,3933,NLG
2025-11-12,1251.0,1232.0,1270.0,1232.0,2577,NMFBS
2025-11-12,193.5,195.0,196.0,192.0,52311,NIMB
2025-11-12,1136.0,1125.0,1136.0,1119.0,5773,ILBS
2025-11-12,745.3662,758.4428,760.2175,741.4432,72483,NLIC
2025-11-12,580.0,582.0,590.0,580.0,10479,SANVI
2025-11-12,1373.0,1427.0,1427.0,1320.0,7449,MSLB
2025-11-12,599.0,597.0,602.0,594.0,5668,HIMSTAR
2025-11-12,418.0,417.0,424.0,412.0,7329,KSBBL
2025-11-12,553.8,548.2,560.0,545.0,734,MAKAR
2025-11-12,10.11,10.4,10.4,10.1,26950,NMB50
2025-11-12,896.0,890.0,896.0,881.0,514,MSHL
2025-11-12,785.0,809.0,809.0,779.0,16171,NABBC
2025-11-12,1110.0,1110.0,1110.0,1110.0,25,NICD88
2025-11-12,783.0,782.0,790.0,777.0,2440,MANDU
2025-11-12,8.71,8.82,9.1,8.71,17825,MNMF1
