date,close,open,high,low,volume,symbol
2019-12-10,61.952,63.0743,63.0743,61.952,9250,NHPC
2019-12-10,413.3441,406.985,429.6962,399.7174,7009,NADEP
2019-12-10,310.0,315.0,316.0,309.0,8068,GBLBS
2019-12-10,132.0541,134.2072,134.9249,132.0541,15232,CZBIL
2019-12-10,429.7713,434.4326,436.6079,426.353,3174,FOWAD
2019-12-10,285.0764,285.0764,290.6266,274.9852,1541,SMATA
2019-12-10,84.2956,84.4907,84.6858,83.9054,19923,API
2019-12-10,207.6625,196.1257,211.5081,196.1257,4440,RSDC
2019-12-10,82.0,83.2,83.2,82.0,140,AKJCL
2019-12-10,466.3979,470.8575,470.8575,461.1951,2339,JSLBB
2019-12-10,87.0,88.0,89.0,87.0,335,BFC
2019-12-10,160.1168,156.5427,162.976,155.1131,346840,MBL
2019-12-10,112.2532,110.0945,112.2532,110.0945,10614,SIFC
2019-12-10,100.8917,101.6618,101.6618,100.8917,410,GFCL
2019-12-10,115.7514,117.1804,117.1804,115.7514,2474,MDB
2019-12-10,239.9481,237.0571,241.6826,234.7444,67674,ADBL
2019-12-10,433.4812,442.8034,451.4597,432.8153,1667,NTC
2019-12-10,338.6139,345.6474,346.1498,333.59,3135,VLBS
2019-12-10,691.0653,657.7035,692.9717,648.1716,3151,STC
2019-12-10,114.3601,116.1469,116.1469,111.9776,21878,SHPC
2019-12-10,109.1636,110.5113,110.5113,109.1636,489,ICFC
2019-12-10,574.7162,586.482,586.482,553.8997,1520,SLBSL
2019-12-10,218.8403,224.9702,224.9702,218.2273,22305,BPCL
2019-12-10,240.1667,237.6852,240.1667,232.3677,706,HLBSL
2019-12-10,89.6468,92.048,92.048,89.6468,542,CFCL
2019-12-10,233.4362,231.6451,234.0332,222.0927,99229,NMB
2019-12-10,70.7896,69.8702,70.7896,69.8702,40,UPCL
2019-12-10,8200.0,8393.0,8500.0,8101.0,134,RBCL
2019-12-10,232.2849,233.5672,236.3151,228.9875,5638,HDL
2019-12-10,406.9228,397.0676,407.2878,394.8775,2482,LICN
2019-12-10,216.9939,221.0625,221.7406,213.6034,5799,PRIN
2019-12-10,83.8214,82.3508,83.8214,82.3508,350,GMFIL
2019-12-10,104.3811,100.479,105.3566,100.479,5090,PPCL
2019-12-10,250.921,252.8315,254.1053,250.921,7865,NIMBPO
2019-12-10,159.0,162.0,164.0,158.0,9841,SJCL
2019-12-10,144.7351,146.212,146.9504,143.9967,7410,LSL
2019-12-10,249.6342,247.2791,252.9312,243.0401,3112,MLBBL
2019-12-10,379.382,378.3517,380.0002,377.3214,1514,CIT
2019-12-10,377.8342,377.4641,379.3145,371.1731,10441,SWBBL
2019-12-10,497.7974,500.6225,502.8827,495.5372,11604,NLIC
2019-12-10,88.693,88.693,88.693,88.693,200,PROFL
2019-12-10,71.5152,71.5152,71.5152,70.9091,210,JOSHI
2019-12-10,287.4502,291.9416,294.9359,284.4559,11930,SHIVM
2019-12-10,384.0358,386.8964,386.8964,380.4601,3106,SCB
2019-12-10,135.8981,136.6059,136.6059,135.8981,1173,JFL
2019-12-10,85.8837,85.8837,85.8837,83.5738,2065,SPDL
2019-12-10,6126.125,6131.0615,6131.0615,6126.125,20,BNT
2019-12-10,436.6598,438.8295,446.4236,433.9476,6439,GILB
2019-12-10,179.504,180.6078,180.6078,178.4001,2990,EDBL
2019-12-10,299.8754,303.0941,304.7035,297.7296,3752,NMLBBL
2019-12-10,360.8868,369.9543,369.9543,360.8868,2341,CBBL
2019-12-10,5.8164,5.8164,5.8164,5.8164,2000,SEF
2019-12-10,54.0,52.0,54.0,52.0,50,KKHC
2019-12-10,92.8485,94.3135,94.3135,92.8485,1700,AKPL
