date,close,open,high,low,volume,symbol
2017-08-06,178.1791,178.0039,179.7559,177.3031,583,GRDBL
2017-08-06,316.6434,316.6434,321.9652,316.6434,1954,SHPC
2017-08-06,662.0,680.0,688.0,641.3333,13033,GBLBS
2017-08-06,171.8977,173.6167,174.0465,170.1788,14837,GBIME
2017-08-06,188.2168,189.9278,192.0667,187.3612,48551,PRVU
2017-08-06,310.5634,310.5634,313.2044,306.8954,849,SLBBL
2017-08-06,120.3117,114.7002,120.8729,114.7002,568918,NHPC
2017-08-06,169.799,170.7218,171.337,169.1837,1974,MDB
2017-08-06,426.4681,428.0809,428.0809,424.6249,5615,UAIL
2017-08-06,141.2272,143.6621,147.0711,141.2272,1819,JFL
2017-08-06,15700.0,15600.0,15901.0,15600.0,785,RBCLPO
2017-08-06,165.5754,172.5051,172.5051,165.5754,5604,SPDL
2017-08-06,655.3551,655.7123,660.7123,650.7123,3614,SPIL
2017-08-06,111.1914,115.0256,115.0256,111.1914,2103,RLFL
2017-08-06,405.8062,402.2978,407.5604,400.5436,8749,NTC
2017-08-06,246.0152,239.6252,246.0152,239.6252,1170,TRH
2017-08-06,493.2031,498.2641,500.2106,492.8138,11508,PRIN
2017-08-06,342.1767,344.3929,344.8361,341.2903,15999,NIMB
2017-08-06,477.1683,472.5662,477.1683,472.0817,346,SWBBL
2017-08-06,175.7946,176.3108,178.5476,175.4505,5719,API
2017-08-06,190.1253,190.1253,192.3621,188.7832,34578,SANIMA
2017-08-06,200.0501,196.1275,202.2916,196.1275,50521,MBL
2017-08-06,486.3675,469.505,486.3675,460.4252,749,HLBSL
2017-08-06,114.6242,116.6281,116.6281,114.6242,5979,GBBL
2017-08-06,611.4527,604.5796,611.4527,604.5796,606,LICN
2017-08-06,428.1069,428.1069,431.0476,426.6366,2345,IGI
2017-08-06,137.1417,132.7879,137.1417,132.7879,552,GMFIL
2017-08-06,286.6806,288.4723,293.8476,285.6055,9823,CHCL
2017-08-06,111.7567,111.1773,112.2203,111.0614,841,NGPL
2017-08-06,599.0163,611.6272,611.6272,583.8833,6986,OHL
2017-08-06,6946.3491,6946.3491,6946.3491,6946.3491,10,BNT
2017-08-06,208.8889,221.3333,221.3333,208.8889,445,BFC
2017-08-06,287.5084,283.5805,287.5084,283.5805,2733,SWMF
2017-08-06,77.3982,79.7436,80.2126,77.3982,5624,MFIL
2017-08-06,118.0,115.3333,118.2222,115.3333,27747,SFCL
2017-08-06,156.8331,155.3976,159.7042,155.3976,1404,SHINE
2017-08-06,226.1909,220.6741,229.501,218.1363,1660,HDL
2017-08-06,595.5776,590.6213,595.5776,586.9041,865,VLBS
2017-08-06,443.1319,435.9515,444.4141,435.9515,18127,NABIL
2017-08-06,212.7753,209.5102,213.3194,209.5102,30233,CZBIL
2017-08-06,584.2818,590.2122,590.2122,581.7402,2951,NLICL
2017-08-06,203.4581,203.8928,207.8055,203.4581,18709,NICA
2017-08-06,237.2708,231.7818,242.182,228.6039,12619,EDBL
2017-08-06,593.2472,593.6524,601.7569,587.9793,3907,NMLBBL
2017-08-06,106.5502,108.0368,108.4085,106.1785,1648,RIDI
2017-08-06,385.0503,381.2463,385.0503,380.4009,5593,HBL
2017-08-06,401.0111,403.1606,404.8325,392.4129,5733,CBBL
2017-08-06,286.9354,286.7237,289.4754,286.7237,5383,SJLIC
2017-08-06,168.2891,163.0843,174.0722,163.0843,20268,SIFC
2017-08-06,1079.338,1067.5805,1081.2192,1048.7685,1722,KMCDB
2017-08-06,321.1209,328.1698,331.4985,320.1418,3469,SKBBL
2017-08-06,206.4029,206.4029,208.553,205.1129,13306,SBL
2017-08-06,93.7715,93.2832,93.7715,93.2832,50,MPFL
2017-08-06,587.8817,581.6717,591.6077,581.6717,14094,EBL
2017-08-06,446.5332,452.9451,453.0381,439.9354,4801,CIT
2017-08-06,647.8093,652.7046,655.9681,644.7089,5505,FOWAD
2017-08-06,335.6568,342.3493,344.4086,335.6568,3607,BPCL
2017-08-06,980.4463,991.9755,991.9755,973.5288,2220,LLBS
