date,close,open,high,low,volume,symbol
2015-02-05,265.8872,265.1988,267.2638,265.1988,435,CIT
2015-02-05,126.5483,126.5483,127.0598,126.0367,13262,KBL
2015-02-05,77.6483,77.6483,77.6483,77.6483,100,PFL
2015-02-05,92.7569,91.7802,92.7569,91.7802,316,SLBBL
2015-02-05,144.1047,142.8148,145.5558,142.8148,1296,SJLIC
2015-02-05,240.8086,243.4695,243.4695,236.8173,18948,SHPC
2015-02-05,129.8665,131.4506,131.4506,129.2329,4313,SBL
2015-02-05,121.4712,121.2931,121.4712,121.2931,260,LSL
2015-02-05,102.6842,105.7508,105.7508,102.3009,2868,ADBL
2015-02-05,131.1567,131.3474,131.729,130.7751,8844,AHPC
2015-02-05,74.9462,74.7689,75.2121,74.7689,1961,MNBBL
2015-02-05,128.1432,127.7991,128.6594,127.7991,2485,NICA
2015-02-05,136.172,134.7461,136.172,133.3202,29629,PRVU
2015-02-05,117.9445,119.5572,119.5572,115.9287,7284,CZBIL
2015-02-05,319.8527,319.4199,319.8527,313.3604,9960,OHL
2015-02-05,217.0436,216.2231,217.2077,216.2231,672,NMLBBL
2015-02-05,145.5051,144.8755,145.5051,144.2459,6368,MBL
2015-02-05,112.1168,112.7593,112.7593,112.1168,312,GUFL
2015-02-05,103.4772,104.0383,104.0383,102.916,10120,NHPC
2015-02-05,183.9838,182.418,183.9838,182.418,1652,SHL
2015-02-05,258.6831,260.1625,262.6282,258.6831,1636,SBI
2015-02-05,92.8236,92.9184,92.9184,92.7762,950,MPFL
2015-02-05,72.9746,73.3675,74.0224,72.9746,138,MDB
2015-02-05,341.7528,339.756,341.7528,339.2236,756,NLICL
2015-02-05,118.6318,117.8303,119.0326,117.8303,1717,CBBL
2015-02-05,69.0176,68.4609,69.0176,68.4609,477,CFCL
2015-02-05,87.9275,87.6821,87.9275,87.6821,77,NIL
2015-02-05,302.4667,303.6694,303.6694,299.9111,3419,NABIL
2015-02-05,120.0338,117.1625,120.6429,116.4664,4076,DDBL
2015-02-05,136.3193,136.3193,136.3193,136.3193,234,UAIL
2015-02-05,183.12,183.6166,183.6166,181.6302,12915,NBL
2015-02-05,75.1138,75.1138,75.1138,75.1138,500,HDL
2015-02-05,72.2983,72.0363,74.9178,72.0363,8470,GBBL
2015-02-05,307.1259,300.9644,307.1259,298.5946,3385,NTC
2015-02-05,130.4675,130.1994,132.2547,130.1994,324,SKBBL
2015-02-05,204.3201,203.0666,204.3201,200.5596,3145,SWBBL
2015-02-05,202.7377,204.0326,204.0326,202.7377,551,HBL
2015-02-05,186.7563,186.2132,187.2995,185.67,898,ALICL
2015-02-05,97.0087,98.5011,98.7996,97.0087,2772,ICFC
2015-02-05,208.0837,208.0837,209.4437,207.8116,3637,NIMB
2015-02-05,112.6705,113.0022,113.0022,111.5095,15878,SANIMA
2015-02-05,132.5353,129.0532,132.5353,129.0532,453,EDBL
2015-02-05,308.8166,307.9762,311.4777,307.2759,3541,EBL
2015-02-05,219.1895,219.1895,219.1895,219.1895,661,SALICO
2015-02-05,146.4194,145.8787,146.4194,145.8787,51,NLG
2015-02-05,129.7367,129.7367,129.7367,129.7367,441,SICL
2015-02-05,2244.1546,2080.6986,2244.1546,2080.6986,140,BNT
2015-02-05,199.6393,201.5089,201.5089,195.0691,555,LLBS
2015-02-05,90.5756,91.7836,91.7836,89.3676,1405,GFCL
2015-02-05,150.9095,146.3822,150.9095,144.8731,20051,GBIME
2015-02-05,70.5186,70.5186,70.5186,69.8381,3680,JBBL
2015-02-05,85.0061,85.2301,85.4542,85.0061,1309,GMFIL
2015-02-05,294.6431,286.546,302.7401,286.546,15497,BPCL
2015-02-05,286.0788,294.6184,297.465,284.6555,1436,KMCDB
2015-02-05,436.001,433.7833,436.001,433.6666,136,LICN
2015-02-05,144.636,144.636,144.636,144.636,63,MLBBL
2015-02-05,166.2509,166.5036,166.5036,166.2509,22,RIDI
2015-02-05,98.6069,97.4874,98.6069,97.4874,126,SPIL
2015-02-05,95.8756,95.7731,96.5926,95.7731,1641,NICL
2015-02-05,142.3636,137.4302,142.3636,136.0207,606,JFL
2015-02-05,548.4823,546.6458,550.3187,546.0337,1343,NLIC
2015-02-05,470.3925,473.447,473.447,469.2817,3995,CHCL
2015-02-05,98.8413,96.9623,99.8662,96.9623,3510,SADBL
2015-02-05,428.4291,430.4171,430.4171,424.4529,1332,SCB
2015-02-05,112.5337,113.6276,113.6276,111.4399,2925,PCBL
