date,close,open,high,low,volume,symbol
2017-05-04,338.2308,342.8641,342.8641,337.2012,1000,BPCL
2017-05-04,189.1192,193.5046,194.601,189.1192,5725,SHL
2017-05-04,221.0,224.0,225.0,217.0,218,DHPL
2017-05-04,238.7341,234.5183,238.7341,234.5183,28,MERO
2017-05-04,167.8954,158.0024,167.8954,158.0024,4041,SADBL
2017-05-04,114.7267,111.3818,115.47,111.0101,5405,RIDI
2017-05-04,221.3895,221.3895,221.3895,221.3895,10,SINDU
2017-05-04,231.5434,238.0266,242.1944,229.228,43219,LSL
2017-05-04,489.6103,497.7173,497.7173,482.4762,3292,HLBSL
2017-05-04,14300.0,14610.0,14621.0,14300.0,1075,RBCL
2017-05-04,212.4729,213.5909,214.5971,212.4729,6001,NICL
2017-05-04,147.8101,147.8101,147.8101,147.8101,10,RSDC
2017-05-04,115.6968,116.9715,116.9715,115.6968,664,NGPL
2017-05-04,113.4565,113.4565,115.162,113.1154,8192,HIDCL
2017-05-04,182.837,180.0241,186.775,180.0241,1516,ICFC
2017-05-04,328.0852,325.4243,328.0852,321.6991,31184,SHPC
2017-05-04,312.4665,321.4138,325.0486,309.9501,4295,FMDBL
2017-05-04,275.8416,279.8718,281.663,273.1549,14331,NMB
2017-05-04,143.6722,145.8491,145.8491,141.4954,5595,GMFIL
2017-05-04,830.5494,858.2971,858.2971,830.5494,550,KMCDB
2017-05-04,461.6761,464.7746,464.7746,458.5776,1040,DDBL
2017-05-04,557.2646,564.2304,570.1514,557.2646,428,SALICO
2017-05-04,500.025,493.8055,504.6896,484.6318,374,NMBMF
2017-05-04,312.3096,315.4425,315.4425,309.1767,2150,SKBBL
2017-05-04,391.5206,392.4499,392.5428,391.5206,400,CIT
2017-05-04,138.3243,137.1935,139.455,137.1935,400,BARUN
2017-05-04,621.6726,618.0258,625.0389,618.0258,10878,SICL
2017-05-04,198.4831,201.0497,201.4775,196.7721,95625,PRVU
2017-05-04,294.977,296.7225,298.4679,292.7953,4606,NIMBPO
2017-05-04,218.1419,220.1432,220.1432,215.6402,21261,MBL
2017-05-04,457.144,462.1884,471.016,450.8386,6018,OHL
2017-05-04,211.848,215.8925,215.8925,211.848,550,EDBL
2017-05-04,569.339,562.045,569.339,562.045,170,NMLBBL
2017-05-04,204.7623,205.197,206.936,202.5886,13536,NICA
2017-05-04,235.3555,232.8975,236.5845,232.8975,13083,NBL
2017-05-04,574.0,590.0,593.3333,573.3333,7380,GBLBS
2017-05-04,371.8013,382.9429,384.7335,371.8013,4446,NLG
2017-05-04,234.5672,235.4234,236.4936,233.283,7716,MNBBL
2017-05-04,627.7933,635.6407,635.6407,624.0761,3805,VLBS
2017-05-04,866.9986,876.222,876.222,862.3869,2050,LLBS
2017-05-04,122.5778,122.7962,123.2328,122.3595,3005,AHPC
2017-05-04,159.4493,162.0301,163.9227,159.4493,1791,API
2017-05-04,572.621,577.9359,577.9359,569.3941,1716,LICN
2017-05-04,325.788,334.5081,334.5081,323.549,231,GILB
2017-05-04,603.5696,594.9982,603.5696,594.9982,1520,SPIL
2017-05-04,566.9898,570.151,571.28,566.764,5345,NLICL
2017-05-04,582.6167,575.475,597.2107,575.475,11922,EBL
2017-05-04,218.7613,218.7613,225.2915,218.7613,18020,CZBIL
2017-05-04,443.8124,435.513,451.8305,435.513,150,JSLBB
2017-05-04,211.1089,206.7336,219.1303,206.7336,11015,SAPDBL
2017-05-04,121.2958,125.9516,125.9516,121.0508,5580,PROFL
2017-05-04,225.0,230.0,235.0,225.0,7375,GUFL
2017-05-04,12990.0,12710.0,13300.0,12710.0,1713,RBCLPO
2017-05-04,715.3687,718.439,721.5093,709.2282,15420,NLIC
2017-05-04,127.2289,131.8554,131.8554,127.2289,2994,SIFC
2017-05-04,471.0127,480.7454,480.7454,466.3411,3517,PRIN
2017-05-04,417.0218,418.1738,421.6297,414.7178,4505,UAIL
2017-05-04,331.1841,338.9641,338.9641,331.1841,3218,NIL
2017-05-04,135.8703,136.3573,138.7922,134.4093,4388,JFL
2017-05-04,382.3816,384.77,384.77,382.1428,4078,CBBL
2017-05-04,213.7034,210.4074,214.8021,209.3087,51497,AKPL
2017-05-04,316.7241,318.067,318.067,315.7169,2301,ALICL
2017-05-04,177.8339,180.2699,181.2444,176.8594,11166,KBL
2017-05-04,175.3357,174.906,176.1952,172.7572,44761,GBIME
2017-05-04,88.187,90.5324,90.5324,88.187,1880,MFIL
2017-05-04,766.1466,771.1432,777.8054,766.1466,10060,SCB
2017-05-04,475.9572,482.2549,483.9504,475.9572,2810,SWBBL
2017-05-04,273.4922,283.6648,283.6648,273.4922,1950,SLBBL
2017-05-04,149.6178,153.1801,153.1801,148.4303,6011,JBBL
2017-05-04,223.0,220.0,225.0,220.0,497,KKHC
2017-05-04,3780.174,3780.174,3780.174,3780.174,1000,BNT
2017-05-04,345.7226,345.7226,347.0523,342.62,17335,NIMB
2017-05-04,412.101,412.9464,412.9464,410.4103,1050,HBL
2017-05-04,374.8153,376.5695,377.1542,371.3069,8200,NTC
2017-05-04,245.765,249.0728,249.0728,245.1035,16217,SBL
2017-05-04,111.8945,110.7722,111.8945,109.0887,159125,NHPC
2017-05-04,182.2201,184.2448,184.2448,181.8152,12499,PCBL
2017-05-04,305.7739,308.9489,310.0073,305.7739,1920,SJLIC
2017-05-04,205.2789,201.2852,205.2789,195.6939,2090,TRH
2017-05-04,166.9477,166.5303,168.1998,163.1913,3061,GFCL
2017-05-04,598.3857,609.6305,609.6305,598.3857,32852,SBI
2017-05-04,397.0767,411.0983,426.9046,391.9779,1745,MLBBL
2017-05-04,188.516,191.8448,191.8448,187.4648,1808,GRDBL
2017-05-04,147.9708,150.6909,150.6909,147.9708,1500,PFL
2017-05-04,207.5721,212.493,212.493,205.7827,20701,SANIMA
2017-05-04,166.1642,170.4708,170.4708,165.0875,3100,SHINE
2017-05-04,337.0937,339.1521,339.8873,336.9467,1770,IGI
2017-05-04,121.4159,121.4159,121.4159,121.4159,100,RLFL
2017-05-04,179.95,179.6424,179.95,179.3348,550,MDB
2017-05-04,302.8063,303.8814,306.3898,301.0146,5108,CHCL
2017-05-04,444.2515,443.8136,445.5652,441.1862,3732,NUBL
2017-05-04,128.6516,130.2548,130.2548,127.0485,10385,GBBL
2017-05-04,303.2202,307.1481,307.1481,294.055,3519,SWMF
2017-05-04,199.5438,199.9776,207.352,196.941,10579,ADBL
2017-05-04,400.0496,402.6141,402.6141,397.9981,2743,NABIL
