date,close,open,high,low,volume,symbol
2015-12-21,332.9257,330.3843,336.992,330.3843,4050,NTC
2015-12-21,93.1947,94.7308,94.7308,93.1947,122,MDB
2015-12-21,285.3148,300.2316,300.2316,269.1009,14075,HLBSL
2015-12-21,247.4551,247.4551,247.4551,247.4551,200,CBBL
2015-12-21,145.9797,142.8515,145.9797,142.8515,3745,NMB
2015-12-21,110.2611,111.2848,111.2848,109.2373,2324,NIL
2015-12-21,192.664,179.5878,192.664,179.5878,93168,NICA
2015-12-21,130.5593,131.7113,131.9033,130.5593,967,UAIL
2015-12-21,165.9102,168.3939,168.8907,165.9102,4300,SHL
2015-12-21,158.5848,160.6124,160.6124,158.5848,1149,NLG
2015-12-21,74.1319,73.9682,75.1142,73.8045,7333,GBBL
2015-12-21,392.814,392.3209,421.9086,392.3209,33718,SBI
2015-12-21,261.4506,256.7818,262.3843,256.7818,1750,BPCL
2015-12-21,200.6774,200.6774,200.6774,200.6774,99,SALICO
2015-12-21,146.6388,144.7826,147.3812,144.7826,11373,GBIME
2015-12-21,135.5623,134.7839,135.5623,133.2272,519,RIDI
2015-12-21,134.2845,133.9605,134.7706,133.9605,2084,FMDBL
2015-12-21,242.7947,244.6066,244.969,242.7947,4818,NIMB
2015-12-21,163.5092,164.236,165.6896,162.2979,4526,CZBIL
2015-12-21,209.1827,209.1827,209.1827,209.1827,199,DDBL
2015-12-21,222.9808,222.1826,222.9808,218.7234,1727,SHPC
2015-12-21,123.9907,121.4331,125.0137,121.1774,15523,KBL
2015-12-21,122.5522,112.5235,122.5522,112.5235,47347,ADBL
2015-12-21,93.345,93.345,93.4872,93.345,1073,MPFL
2015-12-21,282.7357,279.5137,282.7357,278.635,1600,HBL
2015-12-21,68.5464,68.5464,68.5464,68.5464,540,RLFL
2015-12-21,134.6762,129.4172,134.9048,129.4172,6904,SPIL
2015-12-21,653.7549,648.8469,657.6814,648.8469,2146,NLIC
2015-12-21,202.8233,203.535,206.7375,201.0442,16230,NIMBPO
2015-12-21,233.3333,250.0,250.0,233.3333,3662,GBLBS
2015-12-21,396.077,405.7589,405.7589,388.3643,2274,NMLBBL
2015-12-21,65.5521,64.8979,65.5521,64.8979,30,SWMF
2015-12-21,90.442,92.2329,92.2329,90.442,1525,ICFC
2015-12-21,164.3778,161.2847,164.3778,161.2847,30,JFL
2015-12-21,309.8725,309.9413,309.9413,306.5684,402,CIT
2015-12-21,484.8903,482.107,484.8903,479.3237,3817,SCB
2015-12-21,113.2438,113.0456,113.442,112.6491,2708,AHPC
2015-12-21,220.1535,220.0137,222.1103,218.0569,4952,ALICL
2015-12-21,346.9224,373.5123,373.5123,340.6904,3050,LLBS
2015-12-21,186.4734,182.8029,186.4734,182.8029,458,SICL
2015-12-21,339.9699,346.7621,352.1244,321.7381,7937,VLBS
2015-12-21,381.6181,379.7937,381.6181,375.2326,1872,EBL
2015-12-21,581.5645,568.9644,581.5645,568.9644,1025,LICN
2015-12-21,153.8057,150.0194,154.005,150.0194,3568,SANIMA
2015-12-21,223.1156,222.7389,238.4348,222.7389,486,MLBBL
2015-12-21,352.8216,355.7618,357.7219,352.8216,3696,NABIL
2015-12-21,134.5665,129.7787,134.5665,129.7787,2836,EDBL
2015-12-21,227.922,221.1572,227.922,221.1572,16221,OHL
2015-12-21,378.5773,386.6321,388.2431,378.5773,3103,CHCL
2015-12-21,143.1613,137.6921,143.8177,136.3795,60690,PCBL
2015-12-21,394.2478,397.0944,398.5177,389.978,2031,KMCDB
2015-12-21,125.5541,126.7011,127.3566,125.2264,6813,API
2015-12-21,132.1673,134.1637,134.1637,132.1673,906,PRIN
2015-12-21,133.3971,128.6377,134.1586,128.6377,9602,SBL
2015-12-21,100.1178,100.6496,101.8018,99.586,20643,MNBBL
2015-12-21,296.7875,298.7542,298.7542,295.7148,154,SWBBL
2015-12-21,184.5114,184.5114,184.5114,184.5114,2080,TRH
2015-12-21,108.8603,107.6633,108.8603,106.8653,830,SADBL
2015-12-21,2472.7145,2472.7145,2472.7145,2472.7145,63,RBCLPO
2015-12-21,92.3996,92.3996,92.3996,91.2862,1455,CFCL
2015-12-21,94.4988,93.3765,94.4988,93.3765,9320,NHPC
2015-12-21,209.1055,214.3331,214.4671,209.1055,2422,SKBBL
2015-12-21,424.7514,418.1515,424.7514,418.1515,4393,NLICL
2015-12-21,155.8064,150.8403,155.8064,150.8403,27494,NBL
2015-12-21,70.3766,66.6528,70.3766,66.6528,160,GILB
2015-12-21,104.633,105.1231,105.1231,104.633,130,PROFL
2015-12-21,153.0502,142.8623,153.0502,142.8623,57926,LSL
2015-12-21,138.5504,138.5504,139.6812,137.4196,1790,BARUN
