date,close,open,high,low,volume,symbol
2022-05-17,310.0,319.0,320.0,307.9,11764,SJCL
2022-05-17,556.9066,591.3166,591.3166,545.8694,12231,NIL
2022-05-17,370.9684,370.9684,374.3796,366.7044,6192,SCB
2022-05-17,14513.1406,14609.8949,14611.8695,14513.1406,32,BNT
2022-05-17,537.8333,564.9171,572.1574,530.6824,5131,PRIN
2022-05-17,1779.5806,1796.9593,1796.9593,1735.2649,151,JSLBB
2022-05-17,355.304,370.9521,370.9521,354.3835,4235,EDBL
2022-05-17,3735.8944,3861.5881,3862.5856,3735.8944,157,BBC
2022-05-17,875.6766,943.4479,943.4479,873.8932,27925,NTC
2022-05-17,1239.2618,1263.048,1288.2614,1238.469,233,SMFBS
2022-05-17,754.1347,791.5438,792.394,752.4343,47796,NLIC
2022-05-17,755.6535,776.5429,776.5429,755.6535,1033,NMBMF
2022-05-17,813.0024,819.5522,819.5522,795.809,1442,NMLBBL
2022-05-17,777.8052,795.3685,795.3685,775.7143,3210,MERO
2022-05-17,385.2887,395.7817,404.1761,385.2887,16156,ALICL
2022-05-17,845.8901,871.7128,877.9729,845.1076,5557,SICL
2022-05-17,1211.0,1269.0,1269.0,1192.0,2711,CGH
2022-05-17,488.4915,507.7351,514.3038,488.4915,14159,SAHAS
2022-05-17,290.0,302.0,302.0,281.3,8240,TPC
2022-05-17,1176.0,1185.1,1202.0,1176.0,551,MLBS
2022-05-17,333.9338,337.3764,337.3764,333.9338,18805,SBL
2022-05-17,250.9353,252.7042,256.916,250.2614,28933,GBIME
2022-05-17,307.7184,319.5537,319.5537,303.2801,3320,MDB
2022-05-17,447.5514,481.6585,481.6585,441.7283,101598,SJLIC
2022-05-17,395.0,418.6,423.0,395.0,12348,JFL
2022-05-17,359.0726,366.3284,372.5224,359.0726,21058,KSBBL
2022-05-17,729.0547,745.0778,749.0836,727.4523,26849,NABIL
2022-05-17,906.65,931.8347,931.8347,904.971,2095,NUBL
2022-05-17,179.8788,185.4545,187.2727,176.9697,19823,JOSHI
2022-05-17,867.0,868.2,868.2,867.0,100,SDBD87
