date,close,open,high,low,volume,symbol
2020-03-17,384.7641,413.2097,413.9583,376.5298,49181,SHIVM
2020-03-17,95.2086,95.4463,95.4463,94.9708,1190,BARUN
2020-03-17,118.8498,121.9982,121.9982,118.8498,3050,SIFC
2020-03-17,262.579,271.9151,271.9151,250.9088,23686,FMDBL
2020-03-17,102.3945,102.0139,102.7752,102.0139,240,CORBL
2020-03-17,408.3792,441.9446,441.9446,408.3792,14588,NMBMF
2020-03-17,67.3721,69.5824,69.5824,66.9301,6960,RIDI
2020-03-17,245.0018,245.65,246.2982,239.8166,45916,ADBL
2020-03-17,49.0,51.0,52.0,48.02,6174,DHPL
2020-03-17,85.8872,86.1849,86.4827,85.2916,34355,API
2020-03-17,183.7451,188.5805,189.185,183.7451,50206,MNBBL
2020-03-17,231.157,243.3105,243.7295,230.7379,36459,ALICL
2020-03-17,126.7268,130.9511,131.7959,126.7268,6405,PFL
2020-03-17,365.8593,395.7253,395.7253,365.8593,15963,SPIL
2020-03-17,314.1254,322.5123,322.5123,304.9761,29653,SBI
2020-03-17,665.2226,718.6215,718.6215,665.2226,1030,SLBSL
2020-03-17,524.745,543.6495,543.6495,519.0163,19859,NUBL
2020-03-17,80.8,80.8,81.2,80.8,930,AKJCL
2020-03-17,5.2312,5.1869,5.2946,5.1552,11800,NBF2
2020-03-17,122.5816,131.4966,132.2395,122.5816,15285,ICFC
2020-03-17,186.6028,204.6192,205.9705,186.6028,43560,NICL
2020-03-17,449.9253,499.2322,499.8485,449.9253,3485,KMCDB
2020-03-17,111.8671,114.8905,117.1581,111.1112,26513,SADBL
2020-03-17,123.0,125.0,125.0,123.0,177,GUFL
2020-03-17,434.8115,444.1084,446.969,427.66,24876,SCB
2020-03-17,91.2443,92.1477,93.0511,91.2443,1083,UMHL
2020-03-17,554.6121,577.4613,579.5385,540.4872,7434,FOWAD
2020-03-17,86.136,86.3944,86.3944,85.3606,29723,AHPC
2020-03-17,113.9845,119.7663,119.7663,113.9845,9310,GFCL
2020-03-17,8815.0,9150.0,9150.0,8815.0,604,RBCL
2020-03-17,420.5689,468.9617,468.9617,420.5689,4038,SMFBS
2020-03-17,87.6667,87.3333,87.6667,87.3333,350,GHL
2020-03-17,77.0,80.0,80.0,77.0,1895,MHNL
2020-03-17,165.5,165.5,169.0,164.0,55957,UPPER
2020-03-17,191.7968,202.5464,202.5464,191.231,2020,MDB
2020-03-17,92.7929,93.3065,94.3336,92.7929,1448,RADHI
2020-03-17,73.3333,70.303,73.3333,70.303,660,JOSHI
2020-03-17,481.3845,517.1554,517.1554,481.0195,16455,LICN
2020-03-17,264.172,272.5363,272.5363,252.6213,7112,NLG
2020-03-17,199.8542,205.3886,207.8484,199.2393,79997,SANIMA
2020-03-17,106.0131,106.5359,106.5359,106.0131,125,NFS
2020-03-17,223.1067,233.0415,233.0415,220.347,5994,EDBL
2020-03-17,154.3349,158.0271,158.0271,153.5964,30653,LSL
2020-03-17,133.4895,136.3603,136.3603,132.0541,38982,CZBIL
2020-03-17,262.0329,278.7584,280.1522,261.336,33324,SJLIC
2020-03-17,330.8852,343.1752,345.066,326.1583,8499,OHL
2020-03-17,135.0,142.0,142.0,135.0,2480,HPPL
2020-03-17,388.7021,407.845,411.0355,376.6491,2793,HLBSL
2020-03-17,509.0598,541.6397,541.6397,499.1695,3390,VLBS
2020-03-17,243.6237,271.8245,271.8245,243.6237,60602,UAIL
2020-03-17,6293.9641,6170.553,6293.9641,6170.553,70,BNT
2020-03-17,126.1578,132.0715,132.7286,126.1578,36009,SHPC
2020-03-17,92.2581,93.3552,93.3552,91.8924,679,CHL
2020-03-17,128.5994,132.6434,133.4522,128.5994,18671,SHL
2020-03-17,171.347,174.6549,175.978,170.6854,133396,GBIME
2020-03-17,529.5753,550.0151,555.9612,509.1356,1772,JSLBB
2020-03-17,194.8781,205.6548,205.6548,194.8781,4920,TRH
2020-03-17,326.95,342.157,342.157,322.4774,46620,NABIL
2020-03-17,1688.8836,1657.959,1688.8836,1591.1219,330,BBC
2020-03-17,171.9186,177.9508,177.9508,171.1645,167953,PRVU
2020-03-17,143.07,148.5426,149.3244,143.07,73862,KBL
2020-03-17,135.7986,135.7986,136.4775,133.0826,18872,MLBL
2020-03-17,132.2389,136.1283,136.1283,129.9053,46373,JBBL
2020-03-17,155.8279,157.2575,160.1168,155.1131,53751,MBL
2020-03-17,444.3079,457.9091,457.9091,442.9477,24577,CBBL
2020-03-17,562.0072,572.2256,572.2256,540.1109,1469,GMFBS
2020-03-17,390.6892,418.0375,418.0375,387.5637,11096,SKBBL
2020-03-17,416.3818,424.978,424.978,401.8756,13482,DDBL
2020-03-17,84.5981,88.5948,88.5948,84.5981,50,NHDL
2020-03-17,283.2926,294.8294,294.8294,272.3967,6063,RSDC
2020-03-17,105.5179,108.0302,108.8677,105.5179,4710,CFCL
2020-03-17,1096.1726,1172.428,1172.428,1086.6406,1288,STC
2020-03-17,597.2438,627.1908,629.4509,593.2886,69613,NLIC
2020-03-17,55.0,56.0,56.0,55.0,1200,UNHPL
2020-03-17,91.7499,92.4823,92.8485,91.7499,27976,AKPL
2020-03-17,187.5309,192.3749,192.3749,186.8389,78402,PCBL
2020-03-17,250.1162,273.1636,273.1636,250.1162,58509,NIL
2020-03-17,621.6299,649.2941,650.9214,621.6299,6913,GILB
2020-03-17,76.0,78.0,78.0,76.0,690,PMHPL
2020-03-17,433.0799,449.4359,449.4359,431.6576,27730,NTC
2020-03-17,68.9897,68.9897,68.9897,66.4345,450,KPCL
2020-03-17,16218.6395,16793.8944,16793.8944,16129.9438,40,UNL
2020-03-17,230.3531,233.897,236.0234,230.3531,14772,BPCL
2020-03-17,334.6386,350.5738,353.2297,334.6386,1894,ALBSL
2020-03-17,390.7248,420.9561,420.9561,389.0136,1380,ILBS
2020-03-17,125.6445,131.2914,131.2914,124.2328,60189,LBBL
2020-03-17,153.0,153.0,156.0,150.0,24045,RHPL
2020-03-17,96.0848,97.563,97.563,94.6065,907,RLFL
2020-03-17,154.2181,167.6031,167.6031,154.2181,8684,MFIL
2020-03-17,552.2002,601.5691,601.5691,552.2002,1939,WNLB
2020-03-17,96.6168,97.8715,97.8715,96.1985,21088,HIDCL
2020-03-17,96.2393,102.4483,102.4483,94.6871,2525,GMFIL
2020-03-17,420.6296,437.1091,437.1091,414.0377,31273,SICL
2020-03-17,347.9127,376.281,383.7745,336.1372,1396,SMATA
2020-03-17,238.0419,248.0632,248.0632,237.4524,6654,IGI
2020-03-17,107.7455,111.3132,113.4539,107.032,33573,KSBBL
2020-03-17,339.5777,352.0542,352.5966,339.5777,332,MLBBL
2020-03-17,196.1773,200.1809,200.8482,194.8428,44808,SBL
2020-03-17,406.3963,408.2662,408.2662,384.5805,5063,NMLBBL
2020-03-17,96.0,96.0,98.0,96.0,4894,BFC
2020-03-17,248.9552,264.8927,265.6255,245.4746,33944,HDL
2020-03-17,229.1715,229.1715,232.8382,227.9492,23915,CHCL
2020-03-17,381.5661,404.8876,404.8876,379.6226,3278,SALICO
2020-03-17,97.0955,98.0291,98.0291,96.1619,5915,PROFL
2020-03-17,146.7854,150.2596,150.2596,145.0483,1827,JFL
2020-03-17,96.3604,98.9884,98.9884,96.3604,1945,GRDBL
2020-03-17,104.6168,106.3842,106.9733,101.0821,697,MPFL
2020-03-17,7800.0,7837.0,8000.0,7600.0,350,RBCLPO
2020-03-17,334.5649,347.3102,347.3102,334.5649,10908,HBL
2020-03-17,429.7926,448.0817,464.757,411.5036,890,SMB
2020-03-17,130.0,128.0,130.0,124.0,1970,SINDU
2020-03-17,5.8905,6.1126,6.1598,5.8905,57690,SEF
2020-03-17,290.052,305.0031,305.7506,286.3142,235439,NMB
2020-03-17,189.5332,197.5519,197.5519,187.3463,164744,NBL
2020-03-17,397.8204,413.3603,416.4683,392.8477,50622,EBL
2020-03-17,143.0,147.0,147.0,143.0,11763,SJCL
2020-03-17,504.189,535.9847,535.9847,494.1961,6099,NADEP
2020-03-17,86.4612,89.926,90.5035,86.4612,4897,SPDL
2020-03-17,330.8415,364.1637,364.1637,321.3209,12403,MERO
2020-03-17,240.6957,245.7252,250.0361,239.9772,15238,NIMBPO
2020-03-17,98.0,99.0,99.0,98.0,1930,HURJA
2020-03-17,329.788,338.8766,338.8766,325.2436,197047,NICA
2020-03-17,274.5324,277.4222,283.2018,273.0875,38154,NIMB
2020-03-17,314.8736,334.857,334.857,307.8524,26019,NLICL
2020-03-17,52.0,51.0,52.0,50.0,855,KKHC
2020-03-17,601.8731,629.8239,629.8239,600.0098,3003,LLBS
2020-03-17,99.3333,99.3333,99.3333,99.3333,200,SFCL
2020-03-17,66.1929,66.1929,68.0316,66.1929,4310,UPCL
2020-03-17,94.0261,94.7464,94.7464,93.7381,9914,NGPL
2020-03-17,366.3519,383.592,383.592,366.3519,9288,SLBBL
2020-03-17,525.8913,538.8731,539.0792,523.6246,11024,CIT
2020-03-17,139.8419,146.728,147.7874,138.2528,108819,SHINE
2020-03-17,639.8612,679.5939,679.5939,639.8612,1031,NMFBS
2020-03-17,133.0123,138.4291,138.4291,133.0123,45479,GBBL
2020-03-17,62.5132,64.7578,65.3189,62.5132,18336,NHPC
2020-03-17,425.0,475.0,475.0,424.0,41135,GBLBS
2020-03-17,117.9245,120.7547,120.7547,117.9245,6468,SAPDBL
2020-03-17,270.5277,283.6885,283.6885,268.3343,25202,PRIN
2020-03-17,104.3811,106.3322,109.2587,102.4301,2020,PPCL
2020-03-17,426.3758,462.3266,462.3266,426.3758,287,GLBSL
