date,close,open,high,low,volume,symbol
2023-10-01,896.0,880.2,896.0,880.2,70,PBD88
2023-10-01,1198.0,1195.0,1200.0,1173.0,3796,CGH
2023-10-01,7.99,8.08,8.08,7.99,2000,SEF
2023-10-01,3656.1887,3851.3131,3885.5297,3656.1887,158,BBC
2023-10-01,402.5217,408.7826,412.1739,401.7391,65054,GCIL
2023-10-01,241.3,255.0,259.6,240.2,41491,NRM
2023-10-01,346.8904,354.1742,354.1742,335.9647,1865,UMRH
2023-10-01,549.6216,528.6039,549.6216,508.7022,9035,SMH
2023-10-01,769.5,760.0,769.6,740.0,181,SLBSL
2023-10-01,884.3064,889.7257,897.8141,881.8799,3649,NMFBS
2023-10-01,708.9,727.2,741.5,679.0,13826,HLBSL
2023-10-01,179.1544,180.726,180.726,177.8776,36622,PCBL
2023-10-01,7.4065,7.4065,7.4065,7.4065,100,LUK
2023-10-01,331.9616,338.2284,342.7696,328.7827,13966,GVL
2023-10-01,163.5,169.55,169.55,160.5,10040,DORDI
2023-10-01,1572.5942,1563.8663,1586.876,1563.8663,340,ANLB
2023-10-01,400.731,404.0089,407.2869,396.7974,17639,SRLI
2023-10-01,430.6534,434.5158,441.7577,430.4925,84451,SHIVM
2023-10-01,642.2194,648.2134,659.3453,640.5924,474,RURU
2023-10-01,375.9036,378.9897,384.0474,375.9036,47495,SHL
2023-10-01,7.723,7.1537,7.723,7.1445,53509,KDBY
2023-10-01,530.0,527.4,531.7,514.6,2121,NADEP
2023-10-01,7.5773,8.0926,8.0926,7.5009,9040,LVF2
2023-10-01,322.0,322.7,325.4,321.7,14804,EDBL
2023-10-01,496.5512,500.2393,501.9485,491.6036,13906,HEI
2023-10-01,342.2875,340.6661,344.8997,340.4859,29986,GBBL
2023-10-01,9.28,9.58,9.58,9.27,13750,NMB50
2023-10-01,13900.0,14000.0,14186.1,13494.6,757,RBCL
2023-10-01,509.9274,509.4367,515.3261,508.4551,10662,MFIL
2023-10-01,12294.0,12538.2,12538.2,12294.0,80,RBCLPO
2023-10-01,352.0,363.0,363.0,352.0,1994,JFL
2023-10-01,158.8894,161.7437,161.7437,157.938,77982,HIDCL
2023-10-01,255.0,262.0,262.0,252.0,14625,TAMOR
2023-10-01,7.1764,7.1764,7.3078,7.1764,7225,CMF2
2023-10-01,234.5,246.0,246.0,234.0,3695,SGHC
2023-10-01,298.6376,299.8627,301.5589,297.0355,20212,MLBL
2023-10-01,184.5,188.0,188.0,180.4,12782,SPDL
2023-10-01,769.3788,769.3788,769.3788,769.3788,25,SMB
2023-10-01,792.7131,804.8085,804.8085,790.9453,7661,NTC
2023-10-01,211.0,226.0,227.0,207.6,66492,MHCL
2023-10-01,344.1656,351.1623,351.1623,337.4346,261,HEIP
2023-10-01,360.4053,365.7395,369.9553,358.7706,78239,HLI
2023-10-01,175.595,179.2724,180.1917,175.1353,41479,UPCL
2023-10-01,1800.0,1813.0,1849.2,1800.0,433,MLBSL
2023-10-01,469.1626,478.3071,478.3071,469.1626,17430,ALICL
2023-10-01,624.0,627.0,627.0,614.0,676,SMPDA
2023-10-01,785.0,734.7,785.0,693.0,189,USLB
