date,close,open,high,low,volume,symbol
2021-07-13,10.0532,9.8972,10.0603,9.8972,70000,SIGS2
2021-07-13,5832.3744,5825.2159,5875.9218,5821.6366,1212,STC
2021-07-13,517.7917,517.7917,528.0312,513.4033,30641,NICL
2021-07-13,646.2887,636.6204,653.7258,632.1581,6690,MEN
2021-07-13,216.7587,218.3763,219.9939,207.8619,28331,SHL
2021-07-13,278.5138,274.6811,282.3466,270.2095,8475,KPCL
2021-07-13,1115.6782,1088.7797,1138.9088,1088.7797,1633,ALBSL
2021-07-13,10.0942,10.1595,10.2974,10.0942,113000,SEF
2021-07-13,1517.0,1529.0,1545.0,1513.0,3717,CGH
2021-07-13,971.3821,964.1956,982.162,964.1956,2716,SWMF
2021-07-13,1196.4221,1222.5021,1225.7621,1196.4221,2550,ILBS
2021-07-13,611.2842,596.5291,611.2842,596.5291,8010,RSDC
2021-07-13,9.5078,9.3299,9.5078,9.2342,4400,CMF2
2021-07-13,333.4737,330.7403,334.157,328.0069,72289,SANIMA
2021-07-13,1315.7356,1290.9916,1315.7356,1290.9916,437,SMB
2021-07-13,448.6841,456.3408,466.2945,437.9646,104788,LBBL
2021-07-13,400.0,390.0,417.5,384.0,6946,NABBC
2021-07-13,967.4626,968.1406,968.1406,945.0896,6135,KMCDB
2021-07-13,399.5341,382.1631,403.0084,373.4776,96011,JFL
2021-07-13,282.0286,264.3643,284.3529,264.3643,35130,RIDI
2021-07-13,16807.5829,16569.7798,16807.5829,16563.8347,40,UNL
2021-07-13,484.7412,485.3989,490.003,483.4257,28313,EBL
2021-07-13,9.7346,9.6795,9.7484,9.6519,17713,NBF2
2021-07-13,8.9479,8.8916,9.0042,8.8916,42978,SFMF
2021-07-13,1088.1564,1040.3476,1117.7845,1040.3476,1769,NMLBBL
2021-07-13,396.0,385.0,405.0,383.0,32910,SINDU
2021-07-13,796.621,782.9368,816.6587,782.9368,8856,SKBBL
2021-07-13,8.3337,8.3751,8.4498,8.2922,78820,PSF
2021-07-13,10092.0628,10092.0628,10092.0628,10092.0628,10,BNT
2021-07-13,323.1522,319.9045,324.7761,319.0925,42499,LSL
2021-07-13,619.1326,626.4165,635.5214,606.3857,38779,GFCL
2021-07-13,687.6841,719.1856,719.1856,684.1179,17000,NLICL
2021-07-13,203.9417,202.3033,207.2184,199.8458,85275,API
2021-07-13,752.7548,742.6974,755.8494,738.0556,205790,NICA
2021-07-13,166.3333,170.0,170.0,163.6667,3509,GHL
2021-07-13,362.2408,340.7678,365.0416,339.8342,139418,PROFL
2021-07-13,205.6067,203.9232,207.2901,201.1174,171338,NHPC
2021-07-13,1304.7652,1269.9917,1315.3485,1254.8727,26614,HLBSL
2021-07-13,170.0,168.0,172.0,167.2,5890,AKJCL
2021-07-13,250.0,245.0,252.0,245.0,4997,SHEL
2021-07-13,420.0,398.0,420.0,398.0,28826,HPPL
2021-07-13,580.282,574.9302,581.0465,570.343,4983,PMLI
2021-07-13,1730.7692,1730.7692,1730.7692,1707.6923,368,USLB
2021-07-13,1297.4419,1286.5742,1316.6695,1286.5742,1558,ACLBSL
2021-07-13,1479.2808,1491.2588,1497.2478,1473.2918,463,SMFBS
2021-07-13,298.5498,310.1816,310.1816,295.448,103386,MBL
2021-07-13,210.9091,212.1212,215.1515,210.303,4915,JOSHI
2021-07-13,1084.371,1068.3527,1092.7284,1068.3527,3733,MERO
2021-07-13,382.074,382.074,386.227,375.4293,101894,PRVU
2021-07-13,268.0,260.0,270.0,260.0,8750,DHPL
2021-07-13,412.0539,398.3188,417.2046,377.7161,87268,SIFC
2021-07-13,556.4714,557.3242,566.2786,555.6186,23001,NLG
2021-07-13,1357.5001,1344.5578,1357.5001,1335.9297,200,GLBSL
2021-07-13,1496.2937,1506.9884,1511.8497,1482.6821,7292,NICLBSL
2021-07-13,402.9686,402.9686,411.028,402.1627,44191,BPCL
2021-07-13,1525.0743,1518.6944,1547.5426,1509.5406,21481,HDL
2021-07-13,1033.5836,1086.6875,1086.6875,1029.698,124930,NUBL
2021-07-13,264.6667,259.3333,267.3333,259.3333,21702,LEC
2021-07-13,325.0,325.0,328.0,315.0,5845,MHNL
2021-07-13,1145.0,1120.0,1145.0,1120.0,390,NBBD2085
2021-07-13,621.1188,644.7535,644.7535,609.7742,29029,OHL
2021-07-13,805.3116,762.266,810.0945,762.266,136920,NABIL
2021-07-13,1062.0365,1075.48,1082.9486,1061.2896,4927,NMBMF
2021-07-13,377.0238,382.9813,382.9813,371.0663,71723,NMB
2021-07-13,583.6926,572.1431,595.2421,561.4821,73583,PFL
2021-07-13,1195.0,1234.0,1234.0,1186.0,6447,GBLBS
2021-07-13,790.4938,820.96,820.96,774.6965,11889,NIL
2021-07-13,966.9566,960.3587,975.0207,953.0278,32948,NTC
2021-07-13,1378.0059,1410.7556,1410.7556,1378.0059,1660,GMFBS
2021-07-13,367.2378,365.5872,368.8883,363.1115,95952,NBL
2021-07-13,283.4475,275.5747,288.8979,275.5747,35126,SPDL
2021-07-13,335.8049,330.9145,338.25,330.9145,16764,SBI
2021-07-13,339.31,330.569,346.4618,329.7744,167858,SADBL
2021-07-13,455.5814,462.5192,462.5192,454.0397,12623,SCB
2021-07-13,417.5197,390.2902,429.3192,381.2137,143293,CFCL
2021-07-13,341.4336,359.9685,359.9685,339.4825,3187,PPCL
2021-07-13,375.7552,389.4439,389.4439,365.4886,117156,GBBL
2021-07-13,438.0,446.0,446.0,434.0,22757,RHPL
2021-07-13,438.8677,447.7517,447.7517,433.5374,253849,NIFRA
2021-07-13,229.0,229.5,231.0,225.0,2695,HURJA
2021-07-13,961.1744,972.8486,972.8486,958.9508,31144,CBBL
2021-07-13,326.6132,323.9863,330.9914,322.235,159265,KBL
2021-07-13,384.66,395.7434,395.7434,376.1845,20088,MDB
2021-07-13,309.0694,302.8742,314.5762,298.7441,86972,SHINE
2021-07-13,305.9022,313.7458,313.7458,298.0585,99215,CZBIL
2021-07-13,1170.0,1180.0,1191.0,1112.0,21934,GUFL
2021-07-13,564.7995,567.933,571.8497,557.7493,18638,UAIL
2021-07-13,352.0,372.0,372.0,344.0,26017,UNHPL
2021-07-13,389.5,390.0,394.5,387.0,101281,UPPER
2021-07-13,371.0,358.0,374.0,343.0,48910,SAPDBL
2021-07-13,336.016,333.7405,338.2915,332.2235,96241,GBIME
2021-07-13,270.0,269.0,277.0,255.0,5712,KKHC
2021-07-13,436.2368,419.8313,439.9653,419.8313,173371,KSBBL
2021-07-13,346.0098,349.8162,349.8162,340.6807,8066,CORBL
2021-07-13,413.2855,407.2958,419.2751,400.4505,211431,JBBL
2021-07-13,517.7051,486.0259,529.3764,480.1903,141042,ICFC
2021-07-13,232.2988,238.4112,238.4112,226.5938,54852,AHPC
2021-07-13,346.4706,340.5882,355.8824,338.2353,33046,NFS
2021-07-13,156.8986,152.9288,157.6926,152.9288,48587,NGPL
2021-07-13,419.0,410.0,425.0,410.0,16742,SJCL
2021-07-13,528.6931,520.975,531.2658,520.975,28764,FMDBL
2021-07-13,2361.0724,2393.73,2395.1196,2352.0394,395,JSLBB
2021-07-13,370.5735,364.7179,373.083,364.7179,146914,HIDCL
2021-07-13,1236.766,1256.8591,1256.8591,1231.9159,1168,VLBS
2021-07-13,1134.0,1091.0,1134.0,1091.0,155,SBLD2082
2021-07-13,548.7488,537.7351,557.171,537.7351,9678,EDBL
2021-07-13,10.03,9.75,10.1,9.75,13900,NIBSF2
2021-07-13,1444.4935,1460.8913,1467.5995,1416.1701,120259,NLIC
2021-07-13,1735.6667,1758.273,1772.3392,1735.6667,9691,CIT
2021-07-13,638.2629,633.3532,638.2629,631.2491,770,RURU
2021-07-13,5666.1896,5696.1167,5696.1167,5586.3842,316,BBC
2021-07-13,1188.4848,1247.9091,1247.9091,1177.3428,47420,NRIC
2021-07-13,348.0,333.3333,356.6667,328.6667,167454,SFCL
2021-07-13,21785.0,21111.0,21790.0,21111.0,791,RBCL
2021-07-13,970.3079,978.3396,979.1428,966.2921,7509,LICN
2021-07-13,340.8422,333.9332,347.7511,331.6302,1025,NHDL
2021-07-13,434.4767,425.9576,446.4036,421.698,59017,GMFIL
2021-07-13,267.5295,266.6102,277.6423,265.6908,42421,UPCL
2021-07-13,771.717,808.7337,808.7337,760.4511,9628,PRIN
2021-07-13,670.2994,671.2291,675.8775,660.0729,7411,SGIC
2021-07-13,381.9818,378.0028,384.3692,374.8196,159998,PCBL
2021-07-13,374.8238,365.5917,376.6703,365.5917,20755,TRH
2021-07-13,1446.4906,1443.889,1451.6938,1425.6778,1279,FOWAD
2021-07-13,9.6982,9.9098,9.9098,9.6212,5700,SLCF
2021-07-13,1131.133,1131.133,1152.7519,1128.8167,14219,SHIVM
2021-07-13,429.2527,425.1801,437.3979,408.0751,231852,RLFL
2021-07-13,1519.9468,1492.8792,1519.9468,1464.4236,568,MSLB
