date,close,open,high,low,volume,symbol
2017-12-14,172.4356,173.6989,173.6989,172.4356,2374,SHL
2017-12-14,355.0409,358.4222,358.4222,355.0409,2498,HBL
2017-12-14,304.0865,302.4776,304.0865,299.2598,4444,FMDBL
2017-12-14,345.539,347.9265,347.9265,345.34,699,NLG
2017-12-14,512.8063,518.2392,518.2392,510.6332,1530,SICL
2017-12-14,408.0601,409.2757,411.3019,406.4392,1470,NMLBBL
2017-12-14,920.8469,837.1336,920.8469,837.1336,7811,KMCDB
2017-12-14,548.0,512.0,549.3333,511.3333,53306,GBLBS
2017-12-14,139.2079,141.7237,141.7237,139.2079,335,SAPDBL
2017-12-14,490.808,491.0904,491.0904,485.7248,1644,NLICL
2017-12-14,101.7937,100.6714,101.7937,100.6714,7440,NHPC
2017-12-14,418.87,417.1833,419.9945,415.4965,22361,SBI
2017-12-14,114.318,112.8742,114.318,112.8742,5944,AHPC
2017-12-14,159.8704,161.2026,161.2026,159.8704,70,NHDL
2017-12-14,345.4824,345.4824,346.412,344.243,784,DDBL
2017-12-14,361.9565,343.755,361.9565,343.2942,3598,UAIL
2017-12-14,122.4023,122.4023,122.4023,122.4023,280,PFL
2017-12-14,576.0118,571.1165,576.0118,570.3006,244,FOWAD
2017-12-14,431.4797,434.7309,434.7309,430.0863,1535,PRIN
2017-12-14,488.3031,496.3138,496.3138,487.6065,446,SALICO
2017-12-14,535.7127,535.7127,535.7127,535.7127,1600,SPIL
2017-12-14,274.6017,287.906,287.906,274.0695,17881,SHPC
2017-12-14,349.6581,349.913,349.913,349.6581,71,MLBBL
2017-12-14,135.7994,136.4083,136.4083,133.9725,4436,SADBL
2017-12-14,394.986,395.8193,401.2358,393.736,9377,CHCL
2017-12-14,169.7695,169.2439,169.9447,169.0687,251,GRDBL
2017-12-14,169.4224,170.2824,170.2824,168.5624,7538,SBL
2017-12-14,296.9165,298.763,298.763,296.9165,2111,ALICL
2017-12-14,368.0059,369.6273,374.4914,368.0059,50,HLBSL
2017-12-14,290.7786,291.5135,293.9632,290.7786,1229,SKBBL
2017-12-14,146.2009,147.9215,147.9215,143.7921,174,API
2017-12-14,274.447,276.7764,276.7764,272.3505,1642,SJLIC
2017-12-14,144.2088,141.8989,144.2088,138.434,1291,SPDL
2017-12-14,13500.0,13280.0,13600.0,13280.0,627,RBCLPO
2017-12-14,1882.4119,1845.5019,1882.4119,1845.5019,20,BBC
2017-12-14,214.9415,217.6283,217.6283,214.4937,3252,NMB
2017-12-14,725.8406,729.5048,731.1703,723.842,12165,SCB
2017-12-14,470.1004,460.9722,470.1004,460.9722,126,VLBS
2017-12-14,156.0,156.0,159.0,154.0,234,KKHC
2017-12-14,183.7013,183.7013,184.7392,183.1824,4863,SANIMA
2017-12-14,148.2199,145.3488,148.2199,143.9132,3799,SHINE
2017-12-14,223.99,223.4029,223.99,223.4029,225,NICL
