date,close,open,high,low,volume,symbol
2017-02-19,151.8436,152.3917,157.8735,150.7472,6625,SHL
2017-02-19,167.7867,164.7901,169.9271,162.6497,9724,MNBBL
2017-02-19,107.0834,107.3284,107.3284,106.5933,460,PROFL
2017-02-19,150.1121,144.5752,150.1121,144.5752,892,MDB
2017-02-19,6130.9322,5738.5638,6130.9322,5738.5638,120,RBCLPO
2017-02-19,304.5525,304.5525,304.5525,304.5525,10,OHL
2017-02-19,306.2748,305.8315,310.2639,302.2857,26719,NIMB
2017-02-19,576.8921,552.3435,578.365,524.1126,13537,NLIC
2017-02-19,196.9498,190.0664,196.9498,190.0664,207,MLBBL
2017-02-19,552.1869,541.3191,553.7394,540.0771,6419,EBL
2017-02-19,102.916,102.3549,103.4772,100.6714,11130,NHPC
2017-02-19,197.5217,195.0386,197.5217,190.5691,30575,NBL
2017-02-19,147.3812,145.1538,148.1237,142.5551,12601,GBIME
2017-02-19,95.0094,92.6518,95.2451,91.2373,16574,GBBL
2017-02-19,383.3333,370.0,383.3333,366.6667,4256,GBLBS
2017-02-19,209.3223,195.7953,209.3223,195.7953,2892,IGI
2017-02-19,165.819,163.2818,165.819,160.7447,903,EDBL
2017-02-19,93.7246,95.8547,95.8547,93.7246,972,RLFL
2017-02-19,137.9517,139.955,140.3085,137.9517,237,GILB
2017-02-19,108.9755,109.3231,109.5549,108.9755,160,NGPL
2017-02-19,666.2144,660.2185,667.88,647.2273,7105,SCB
2017-02-19,113.1963,114.9378,114.9378,111.4548,710,GMFIL
2017-02-19,284.8552,273.9077,284.8552,273.6887,2919,NUBL
2017-02-19,129.5041,129.5041,130.4087,129.2779,190,BARUN
2017-02-19,262.1306,249.6917,262.1306,249.6917,51,NMBMF
2017-02-19,154.3027,147.2487,154.3027,141.2025,9571,SJLIC
2017-02-19,197.5676,192.4767,197.5676,184.2529,2364,SKBBL
2017-02-19,121.6309,118.7212,121.6309,118.7212,1700,SADBL
2017-02-19,289.5283,289.1153,294.4846,289.1153,210,VLBS
2017-02-19,442.8558,421.4273,446.4272,405.3559,7763,SPIL
2017-02-19,158.6051,154.5944,158.6051,154.5944,671,SAPDBL
2017-02-19,291.872,272.979,291.872,269.3458,6278,SWBBL
2017-02-19,383.6373,374.4054,384.6631,365.9428,7010,NABIL
2017-02-19,262.5536,259.9796,262.5536,257.4055,2266,BPCL
2017-02-19,129.1989,125.6101,129.1989,124.1745,2189,SHINE
2017-02-19,196.6279,190.1236,201.6311,186.121,14160,MBL
2017-02-19,107.6578,108.34,108.6811,106.2934,22076,HIDCL
2017-02-19,110.5696,109.2596,110.5696,109.2596,6166,AHPC
2017-02-19,211.3646,207.3953,212.6876,203.426,24574,SBL
2017-02-19,87.9882,81.6258,87.9882,81.6258,1000,NMFBS
2017-02-19,374.6974,361.6455,375.2412,361.6455,15275,NTC
2017-02-19,105.4352,107.2935,108.0368,105.4352,632,RIDI
2017-02-19,124.6938,126.0703,126.0703,123.6615,1854,API
2017-02-19,244.5673,227.4514,246.9013,221.2275,12596,NIL
2017-02-19,160.5695,163.0953,163.0953,159.1262,23260,ADBL
2017-02-19,288.4285,267.9251,291.2834,260.139,10699,PRIN
2017-02-19,106.2761,106.2761,106.2761,103.9012,2003,JBBL
2017-02-19,123.4198,121.877,124.4483,120.3343,7194,MLBL
2017-02-19,260.5049,257.4504,260.9412,256.5777,1750,NIMBPO
2017-02-19,216.7327,210.4636,219.4195,208.2246,11530,NMB
2017-02-19,278.8647,275.7662,283.5125,265.2314,7081,DDBL
2017-02-19,333.5343,312.6258,339.7604,308.9088,3013,CIT
2017-02-19,174.812,172.4032,177.2209,169.9944,39293,SANIMA
2017-02-19,563.0429,542.284,563.0429,524.611,11140,SICL
2017-02-19,160.5489,158.1526,160.5489,158.1526,20,TRH
2017-02-19,158.541,148.7212,158.541,148.7212,551,SWMF
2017-02-19,185.2347,183.1508,185.4663,180.3723,12287,LSL
2017-02-19,249.5895,239.4782,249.5895,239.2121,20296,SHPC
2017-02-19,455.6354,424.2759,455.6354,408.135,2509,LLBS
2017-02-19,155.8995,154.2797,157.9241,147.8008,25983,PCBL
2017-02-19,225.6046,215.2615,227.4216,210.9286,14697,ALICL
2017-02-19,210.0,206.0,222.0,204.0,684,KKHC
2017-02-19,355.2562,330.8759,356.9977,318.3374,8171,SALICO
2017-02-19,431.2847,423.3818,433.7685,414.3498,9494,NLICL
2017-02-19,438.1469,437.7453,441.7613,429.7132,8779,SBI
2017-02-19,80.6817,77.3982,80.6817,76.46,2510,MFIL
2017-02-19,101.781,102.268,102.268,101.781,180,JFL
2017-02-19,173.5177,177.2981,177.2981,165.579,30607,NICA
2017-02-19,151.8567,149.7179,152.7122,148.4346,82819,PRVU
2017-02-19,172.972,174.6779,174.6779,170.4132,19671,KBL
2017-02-19,135.0181,128.2672,136.7058,128.2672,1512,ICFC
2017-02-19,63.9955,65.0988,65.0988,63.9955,400,HDL
2017-02-19,203.7418,202.4358,204.6125,197.647,33227,CZBIL
2017-02-19,321.5324,293.3857,321.5324,291.0204,353,NMLBBL
2017-02-19,176.3939,168.0059,176.3939,165.2099,2774,FMDBL
2017-02-19,140.511,140.511,140.511,140.511,100,GRDBL
2017-02-19,253.1696,242.8995,253.1696,238.8392,1779,CBBL
2017-02-19,507.2561,452.0329,507.2561,442.6393,3910,KMCDB
2017-02-19,283.3905,260.3506,284.7729,260.3506,7801,UAIL
2017-02-19,259.8043,258.3708,261.596,258.0125,9475,CHCL
2017-02-19,213.9736,210.7308,213.9736,210.7308,20,HLBSL
2017-02-19,230.0,250.0,250.0,230.0,823,DHPL
2017-02-19,6261.3041,5785.4077,6261.3041,5785.4077,130,RBCL
2017-02-19,122.2892,131.4713,131.4713,118.9502,3571,GFCL
2017-02-19,142.3746,135.8902,142.3746,133.0952,10323,NICL
2017-02-19,369.8342,359.2676,371.9476,358.4222,3474,HBL
2017-02-19,224.511,224.511,224.511,224.511,10,JSLBB
2017-02-19,456.4513,441.2658,464.0441,425.5107,4680,LICN
2017-02-19,172.451,172.451,172.451,172.451,50,SLBBL
2017-02-19,271.328,253.4219,271.328,249.4428,5648,NLG
