date,close,open,high,low,volume,symbol
2013-03-25,70.0121,69.3459,70.3452,68.6796,8779,CZBIL
2013-03-25,75.6188,74.9981,75.6188,74.9981,708,ALICL
2013-03-25,67.3366,66.9738,67.3366,66.2483,747,CIT
2013-03-25,62.4891,61.4976,62.8196,60.0104,6655,PCBL
2013-03-25,293.08,290.0846,293.08,286.9315,1410,SCB
2013-03-25,81.6571,78.9447,81.6571,78.5338,200,NLIC
2013-03-25,114.7958,115.5138,115.5138,114.7958,130,LICN
2013-03-25,258.9414,261.1545,261.1545,256.7282,1085,NTC
2013-03-25,56.6486,55.9289,57.0085,55.3892,3862,ADBL
2013-03-25,159.099,156.6513,162.1585,155.8354,2328,NIMB
2013-03-25,54.1016,54.1016,54.1016,54.1016,60,SICL
2013-03-25,88.1329,87.8968,88.1329,87.2828,520,NBL
2013-03-25,34.1237,33.8106,34.4993,33.8106,429,GBBL
2013-03-25,90.2167,90.2167,90.2167,90.2167,100,MPFL
2013-03-25,46.3487,45.7316,46.3487,45.7316,580,JBBL
2013-03-25,179.2313,174.1989,179.2313,174.1989,2653,NABIL
2013-03-25,41.7079,41.7079,41.7079,41.7079,160,OHL
2013-03-25,35.2573,35.1503,35.2573,35.1503,1180,MNBBL
2013-03-25,70.3331,70.1652,71.0047,70.1652,2209,KBL
2013-03-25,66.7509,66.1895,67.3124,66.1895,5578,MBL
2013-03-25,71.6635,71.0193,72.0501,71.0193,2570,LSL
2013-03-25,82.2526,79.0522,82.2526,77.6119,2005,SALICO
2013-03-25,55.5661,56.0887,56.35,55.1741,22601,SANIMA
2013-03-25,140.4162,141.6451,141.6451,139.3629,532,HBL
2013-03-25,218.5783,214.6873,218.5783,214.6873,335,BPCL
2013-03-25,37.4204,38.4172,38.4172,37.4204,84,NMLBBL
2013-03-25,75.8282,74.4292,76.3878,74.4292,3002,NMB
2013-03-25,108.66,106.9352,109.5224,106.0729,10422,GBIME
2013-03-25,180.4093,178.4645,180.5173,176.7358,5823,EBL
2013-03-25,43.4836,43.023,43.9443,43.023,628,ICFC
2013-03-25,54.7321,54.7321,54.7321,54.7321,153,EDBL
2013-03-25,174.5679,171.7542,174.5679,171.7542,2026,SBI
2013-03-25,201.9876,200.2312,203.0414,198.4748,2207,CHCL
2013-03-25,56.3199,56.0751,56.3199,55.7078,693,SBL
