date,close,open,high,low,volume,symbol
2014-12-02,117.2539,117.4007,117.4007,115.7853,6416,NICA
2014-12-02,130.2521,130.9433,130.9433,130.2521,1320,UAIL
2014-12-02,127.1056,127.7917,127.7917,126.7626,1782,NUBL
2014-12-02,80.3933,80.3933,80.5641,80.3933,627,SADBL
2014-12-02,168.9526,167.2798,168.9526,166.7222,4678,SHL
2014-12-02,268.3473,268.3473,268.3473,268.3473,1170,OHL
2014-12-02,98.4268,98.988,99.5491,96.1822,93370,NHPC
2014-12-02,172.2166,172.2166,172.2166,172.2166,10,KMCDB
2014-12-02,108.957,106.4225,108.957,106.4225,1647,SBL
2014-12-02,296.2263,291.1678,296.2263,290.9016,1091,NLICL
2014-12-02,80.8111,80.8111,80.8111,80.8111,2196,GMFIL
2014-12-02,142.976,142.976,143.621,140.5575,4131,SJLIC
2014-12-02,104.9589,107.2097,107.6384,104.9589,4459,EDBL
2014-12-02,109.4979,107.2932,110.2915,107.2932,901,SKBBL
2014-12-02,198.2347,202.226,204.6208,198.2347,2070,SHPC
2014-12-02,89.9211,92.2427,92.2427,89.9211,937,FMDBL
2014-12-02,141.8549,143.0622,144.5713,138.2331,9726,GBIME
2014-12-02,224.9945,220.5907,225.1947,220.5907,543,SALICO
2014-12-02,99.4019,99.8994,99.8994,98.2409,5527,SANIMA
2014-12-02,61.4447,63.0327,63.2595,61.4447,726,JBBL
2014-12-02,212.8845,209.787,214.9496,209.787,967,CIT
2014-12-02,57.1052,57.1052,57.1052,57.1052,112,GBBL
2014-12-02,146.6672,151.6528,151.6528,146.044,1721,LLBS
2014-12-02,420.6875,423.4643,423.4643,416.7999,6150,CHCL
2014-12-02,249.7114,249.5713,249.8514,248.3108,3822,EBL
2014-12-02,91.0699,91.4016,91.4016,90.9751,610,MPFL
2014-12-02,96.3251,98.8939,98.8939,94.3068,5880,PCBL
2014-12-02,136.0861,137.7187,138.1851,136.0861,1232,NLG
2014-12-02,121.5802,122.8394,122.8394,119.9013,2782,MBL
2014-12-02,175.1742,180.6369,180.6369,173.6844,13985,NBL
2014-12-02,98.8509,95.401,98.8509,95.401,1108,ADBL
2014-12-02,404.4858,411.7227,413.8237,399.2333,5290,LICN
2014-12-02,11148.2131,11148.2131,11148.2131,11148.2131,1110,UNL
2014-12-02,252.5567,252.5567,252.5567,245.7918,3265,NABIL
2014-12-02,219.1802,216.1995,219.1802,215.7736,3613,SBI
2014-12-02,284.3759,279.6363,284.3759,279.6363,1260,NTC
2014-12-02,62.1061,61.7994,62.1061,59.0393,5760,RLFL
2014-12-02,65.3739,65.3739,65.3739,65.3739,160,MNBBL
2014-12-02,101.2131,101.2131,101.8178,100.0036,1814,CZBIL
2014-12-02,105.2632,106.3319,106.51,105.0851,597,LSL
2014-12-02,155.2575,155.2575,155.2575,155.2575,547,HBL
2014-12-02,150.3927,149.9703,150.3927,148.2805,166,SWBBL
2014-12-02,182.2432,180.0672,182.2432,176.8031,6540,NIMB
2014-12-02,114.7835,115.295,115.295,114.5277,664,KBL
2014-12-02,157.4055,157.4055,157.4055,157.4055,34,RIDI
2014-12-02,171.5483,170.1361,171.5483,169.9189,137,ALICL
2014-12-02,260.9616,261.4001,264.0317,258.7686,3920,BPCL
2014-12-02,343.9361,355.6657,355.6657,343.9361,422,SCB
2014-12-02,96.981,96.981,96.981,96.981,50,SINDU
2014-12-02,85.5224,85.4242,85.5224,85.4242,109,NIL
2014-12-02,127.5321,127.5321,129.249,127.3414,6539,AHPC
2014-12-02,476.8613,467.9239,476.8613,465.2305,2189,NLIC
2014-12-02,86.1994,83.9604,86.1994,83.9604,253,SPIL
