date,close,open,high,low,volume,symbol
2019-01-08,182.0,184.0,188.0,182.0,1510,HPPL
2019-01-08,390.0219,387.3807,390.0219,387.3807,457,OHL
2019-01-08,105.1205,104.4466,105.1205,104.4466,1620,ICFC
2019-01-08,120.3264,122.4498,122.4498,120.3264,107,JFL
2019-01-08,218.6427,218.6427,218.6427,215.2789,404,SMATA
2019-01-08,101.4905,100.8899,101.4905,100.8899,801,MLBL
2019-01-08,238.2999,242.9611,242.9611,237.7173,5704,CBBL
2019-01-08,220.0175,219.4416,221.1695,218.8656,26447,NICA
2019-01-08,359.2387,365.7581,365.7581,359.2387,2358,SICL
2019-01-08,198.3842,197.5644,200.8435,197.5644,810,TRH
2019-01-08,627.2054,615.3713,627.2054,615.3713,525,NADEP
2019-01-08,100.5409,100.1546,100.9272,99.7683,1575,HIDCL
2019-01-08,132.7952,131.5879,132.7952,131.5879,1208,LSL
2019-01-08,170.4601,170.4601,170.4601,170.4601,10,STC
2019-01-08,168.8978,168.3174,168.8978,167.737,15980,SBL
2019-01-08,147.9213,146.7235,147.9213,146.1247,38960,PRVU
2019-01-08,95.7565,94.9466,96.1614,94.9466,2457,NGPL
2019-01-08,278.2512,281.9564,281.9564,277.7219,1490,IGI
2019-01-08,265.0682,265.3171,265.3171,265.0682,318,NLG
2019-01-08,303.6752,304.819,305.3909,303.1033,11066,EBL
2019-01-08,322.6117,325.3227,325.3227,320.8043,4643,NLICL
2019-01-08,155.0743,154.048,155.0743,152.2236,630,HDL
2019-01-08,412.2931,412.2931,419.7314,409.1053,302,LLBS
2019-01-08,345.537,343.7326,345.537,342.3793,2101,NUBL
2019-01-08,81.3601,82.1134,82.1134,80.6067,166,CFCL
2019-01-08,95.2079,93.8281,96.5877,93.8281,4661,JBBL
2019-01-08,488.0825,489.4143,492.0777,483.4214,1400,NTC
2019-01-08,402.3627,405.7391,405.7391,400.6746,2748,CIT
2019-01-08,93.7324,94.6084,95.4844,93.7324,1670,GRDBL
2019-01-08,510.0623,502.0369,510.0623,499.3617,160,WNLB
2019-01-08,97.0495,97.5657,98.082,97.0495,5121,GBBL
