date,close,open,high,low,volume,symbol
2012-02-27,31.0842,31.4777,31.4777,31.0842,1390,OHL
2012-02-27,62.6328,63.0406,63.0406,62.6328,450,NICA
2012-02-27,66.3911,65.137,66.3911,65.137,1055,NABIL
2012-02-27,31.4594,31.6393,31.6393,31.2795,1285,ADBL
2012-02-27,41.9713,41.9713,41.9713,41.9713,667,NMB
2012-02-27,85.8161,84.9896,86.3119,84.1632,2776,SBI
2012-02-27,60.0566,60.0566,60.0566,60.0566,1654,NIMB
2012-02-27,86.1089,86.55,86.55,86.1089,160,IGI
2012-02-27,2346.2813,2346.2813,2346.2813,2346.2813,98,BBC
2012-02-27,52.7037,52.7037,52.7037,52.7037,10,SANIMA
2012-02-27,78.254,81.2906,81.2906,78.254,438,CFCL
2012-02-27,56.8905,56.8905,56.8905,56.8905,490,LSL
2012-02-27,54.7775,54.2279,54.7775,54.2279,120,SIFC
2012-02-27,67.452,66.373,67.452,66.041,573,EBL
2012-02-27,35.8143,35.6598,35.9688,35.6598,512,PCBL
2012-02-27,180.6582,180.6582,181.3298,179.9866,1113,SCB
2012-02-27,57.6741,57.4419,57.6741,57.4419,280,SJLIC
2012-02-27,73.351,73.351,73.351,72.5992,317,HBL
2012-02-27,43.0978,43.0978,43.0978,43.0978,4000,SICL
2012-02-27,29.665,29.6382,29.665,29.6382,1150,MNBBL
2012-02-27,90.1231,90.1231,90.3187,89.9928,559,AHPC
2012-02-27,43.4682,42.9904,43.4682,42.9904,1120,SBL
2012-02-27,45.3202,45.7316,45.7316,45.3202,2040,JBBL
2012-02-27,53.6502,55.0738,55.0738,53.6502,300,EDBL
2012-02-27,34.7552,34.7552,34.7552,34.7552,100,NLICL
2012-02-27,51.4217,51.1015,51.4217,51.1015,42,CZBIL
2012-02-27,37.9244,37.9244,38.1414,37.7074,2080,ICFC
2012-02-27,100.1106,98.9687,100.1106,98.9687,720,CORBL
2012-02-27,78.3457,78.3457,78.4785,78.3457,1130,CHCL
2012-02-27,63.9001,63.9001,63.9001,63.9001,30,TRH
2012-02-27,166.6843,165.9351,167.4334,165.9351,1260,NTC
2012-02-27,38.6281,38.6281,38.6281,38.6281,30,NMLBBL
2012-02-27,135.2641,145.8287,145.8287,135.2641,846,BPCL
2012-02-27,30.7923,30.7923,30.7923,30.7923,133,SHL
2012-02-27,15.4831,15.4129,15.5533,15.4129,660,MDB
2012-02-27,29.1812,29.1287,29.1812,29.1287,180,GBBL
