date,close,open,high,low,volume,symbol
2016-03-27,213.4132,205.4674,214.4064,201.4946,168645,NBL
2016-03-27,289.4631,287.5956,299.7344,287.1288,5337,BPCL
2016-03-27,136.7998,137.4455,137.4455,136.7998,2575,SINDU
2016-03-27,580.6667,586.6667,596.6667,580.6667,10419,GBLBS
2016-03-27,355.6687,343.9525,364.1629,343.9525,14255,HBL
2016-03-27,135.8902,137.0082,137.0082,135.8902,8150,NICL
2016-03-27,431.7392,426.9063,431.7392,426.9063,12256,CHCL
2016-03-27,88.2118,86.6401,88.2118,85.6577,6547,GBBL
2016-03-27,99.9708,99.9708,99.9708,99.9708,18,GFCL
2016-03-27,415.6748,418.269,421.5118,415.0262,1712,HLBSL
2016-03-27,146.2609,146.7028,146.7028,146.2609,210,JFL
2016-03-27,370.3022,376.2508,376.2508,364.3535,5028,SPIL
2016-03-27,307.0817,302.4559,313.1308,302.4559,13430,NIMBPO
2016-03-27,359.4811,363.1049,370.3525,355.1325,19731,NIMB
2016-03-27,402.6298,405.848,405.848,402.6298,3391,SWBBL
2016-03-27,413.7813,390.0639,414.5654,390.0639,24872,NABIL
2016-03-27,490.2299,492.8351,492.8351,488.6667,1734,NLICL
2016-03-27,266.9497,260.1849,266.9497,260.1849,10310,OHL
2016-03-27,114.7011,111.9701,114.7011,111.9701,1668,MDB
2016-03-27,228.0452,227.2938,229.1723,222.0341,60865,NMB
2016-03-27,115.9088,106.2167,115.9088,106.2167,3313,CFCL
2016-03-27,218.2092,221.4495,221.4495,213.3487,2943,FMDBL
2016-03-27,605.8538,610.4081,610.4081,604.3358,990,LICN
2016-03-27,69.1374,70.4332,70.4332,69.1374,703,MFIL
2016-03-27,199.786,196.1912,203.3807,196.1912,24001,NICA
2016-03-27,123.5742,120.44,125.3651,119.5446,18079,ICFC
2016-03-27,131.815,131.524,131.815,131.524,1080,SADBL
2016-03-27,94.3075,97.3743,97.3743,94.3075,1390,RLFL
2016-03-27,173.6575,171.3421,174.1206,169.0267,19949,LSL
2016-03-27,285.5653,289.4772,289.4772,281.6534,2833,SKBBL
2016-03-27,171.9678,171.9678,176.68,169.494,11258,NIL
2016-03-27,139.952,140.5132,145.5635,137.7074,84787,NHPC
2016-03-27,200.7117,207.1446,207.1446,197.6061,14104,PRIN
2016-03-27,599.2043,600.3971,602.1864,594.8305,13398,SCB
2016-03-27,185.6187,181.1638,185.6187,178.9364,63449,GBIME
2016-03-27,203.4826,203.2403,208.3279,200.3332,96909,CZBIL
2016-03-27,101.4478,101.4478,101.4478,101.4478,300,GMFIL
2016-03-27,181.3164,181.3164,181.3164,181.3164,6940,TRH
2016-03-27,498.7251,487.4421,504.9934,481.4872,28741,SBI
2016-03-27,481.1772,486.5395,486.5395,481.1772,172,VLBS
2016-03-27,159.9502,156.6617,159.9502,156.6617,733,EDBL
2016-03-27,209.2789,210.4309,210.8149,199.2949,18812,UAIL
2016-03-27,152.6383,151.1758,152.6383,147.8329,25338,ADBL
2016-03-27,561.8442,566.5747,566.5747,561.8442,59,NMLBBL
2016-03-27,521.186,502.9418,530.3081,502.9418,21907,EBL
2016-03-27,332.8511,330.2235,334.6028,326.72,6132,SICL
2016-03-27,541.7344,544.9345,548.5918,541.7344,321,LLBS
2016-03-27,307.5825,308.7345,308.7345,307.5825,200,SALICO
2016-03-27,183.2993,180.3101,183.6979,179.1144,60290,SANIMA
2016-03-27,255.6553,254.9565,256.3542,252.4406,6303,ALICL
2016-03-27,72.3707,72.3707,72.3707,72.3707,30,JSLBB
2016-03-27,168.9174,168.9174,168.9174,168.9174,1000,PFL
2016-03-27,124.3448,124.1466,124.7413,121.966,15456,AHPC
2016-03-27,346.3813,345.0747,347.688,342.4614,4781,DDBL
2016-03-27,367.6384,369.3111,369.3111,364.6648,1861,CIT
2016-03-27,126.4549,125.2916,126.4549,124.1282,13051,MNBBL
2016-03-27,162.4331,162.4331,164.9168,161.9364,13264,SHL
2016-03-27,221.8362,222.6314,224.2216,219.4509,4128,NLG
2016-03-27,492.454,491.0307,492.454,491.0307,229,KMCDB
2016-03-27,171.1081,179.4652,179.4652,170.9443,6101,API
2016-03-27,258.1043,258.1043,259.1686,253.5808,6916,SHPC
2016-03-27,309.954,309.954,309.954,307.4134,1079,CBBL
2016-03-27,360.8813,365.9641,365.9641,358.3399,1645,NTC
2016-03-27,769.5854,765.6589,780.9721,755.8428,29377,NLIC
2016-03-27,326.3271,326.3271,326.3271,326.3271,50,NUBL
2016-03-27,187.1539,191.9909,191.9909,187.1539,4075,SJLIC
2016-03-27,160.91,155.9974,161.1685,154.9631,49443,PCBL
