date,close,open,high,low,volume,symbol
2013-12-08,266.1372,266.234,270.0083,261.2983,18668,NABIL
2013-12-08,59.2153,60.1547,60.1547,59.2153,519,DDBL
2013-12-08,80.47,81.5923,83.8369,79.3477,27320,NHPC
2013-12-08,95.5428,95.5428,95.5428,95.5428,800,CORBL
2013-12-08,128.6651,122.3695,129.8455,120.0087,9800,OHL
2013-12-08,50.2432,50.9714,50.9714,50.2432,348,SWBBL
2013-12-08,91.4535,89.395,91.6407,88.085,44293,MBL
2013-12-08,99.72,102.6105,104.0557,98.2748,3811,NMB
2013-12-08,102.3195,102.3195,102.3195,102.3195,144,SHL
2013-12-08,289.4832,292.139,295.2374,280.1878,5530,NTC
2013-12-08,215.8438,222.1256,222.1256,215.8438,2607,LICN
2013-12-08,118.4686,118.4686,118.4686,118.4686,91,SJLIC
2013-12-08,48.6202,47.9671,48.6202,47.4229,4860,GBBL
2013-12-08,83.9863,85.088,86.1898,82.6397,24817,SBL
2013-12-08,118.7556,118.5262,119.8563,118.5262,265,CIT
2013-12-08,49.2288,50.856,50.856,49.2288,1032,MNBBL
2013-12-08,71.2381,69.7859,71.2381,69.7859,1581,FMDBL
2013-12-08,75.0026,80.3117,80.9184,73.9408,2766,SKBBL
2013-12-08,25.8787,24.6249,25.8787,24.6249,1036,MDB
2013-12-08,83.0974,83.817,84.1769,82.1977,16688,ADBL
2013-12-08,79.5095,78.0223,80.501,78.0223,15294,PCBL
2013-12-08,77.7521,76.4559,78.1841,74.8716,67543,SANIMA
2013-12-08,73.9468,73.4244,74.9914,73.4244,2105,ICFC
2013-12-08,110.6907,111.1238,112.1632,110.3443,23774,AHPC
2013-12-08,86.8891,90.0877,90.0877,86.7586,3336,SICL
2013-12-08,91.3858,91.5621,92.4437,89.4463,16872,CZBIL
2013-12-08,33.1017,33.1017,33.1017,33.1017,53,SHINE
2013-12-08,91.8254,91.1538,93.3366,90.4821,31924,KBL
2013-12-08,198.1021,202.3603,202.3603,194.9085,3255,SBI
2013-12-08,242.1893,244.0245,244.6362,240.3542,6777,EBL
2013-12-08,187.6552,191.7346,191.9386,187.2472,13839,NIMB
2013-12-08,55.8115,57.8686,58.28,55.8115,16110,JBBL
2013-12-08,113.3221,114.038,115.6131,111.8903,15956,NICA
2013-12-08,54.3145,54.1029,54.3145,54.1029,251,NUBL
2013-12-08,53.6946,57.3836,57.3836,52.6699,1195,JFL
2013-12-08,115.0069,111.6011,117.4159,111.6011,741,NMLBBL
2013-12-08,345.8382,351.583,354.1107,341.2423,10320,CHCL
2013-12-08,215.0386,218.5498,218.5498,214.2504,1244,NLIC
2013-12-08,89.0875,88.9339,90.3163,88.8571,13254,UAIL
2013-12-08,187.7226,188.7072,188.7072,180.5025,408,SALICO
2013-12-08,158.4655,161.284,161.284,158.4655,1100,NLICL
2013-12-08,296.398,293.5446,301.8454,290.9506,3739,BPCL
2013-12-08,161.2691,165.7386,165.7386,156.303,54416,NBL
2013-12-08,80.0712,80.0712,80.0712,80.0712,41,EDBL
2013-12-08,84.9146,84.4024,84.9146,84.4024,2549,NICL
2013-12-08,140.7673,141.1185,141.1185,140.2407,1681,HBL
2013-12-08,59.8359,60.3016,60.3016,59.8359,600,GMFIL
2013-12-08,46.9836,46.4332,46.9836,46.4332,372,MFIL
2013-12-08,44.4117,44.9917,44.9917,44.4117,2500,PFL
2013-12-08,82.7449,83.518,83.518,80.8121,21281,LSL
2013-12-08,333.3154,334.2019,336.684,333.3154,2551,SCB
2013-12-08,91.8563,91.8563,91.8563,91.8563,60,TRH
2013-12-08,124.1396,131.8988,131.8988,124.1396,2012,ALICL
