date,close,open,high,low,volume,symbol
2021-04-19,8.7265,8.7336,8.8329,8.7265,152700,SIGS2
2021-04-19,215.9196,221.2793,223.5764,215.9196,130820,LBBL
2021-04-19,1819.2308,1853.8462,1853.8462,1796.1538,1015,USLB
2021-04-19,195.3333,196.0,198.0,190.6667,55250,SFCL
2021-04-19,1255.3249,1255.3249,1321.3946,1254.4198,2024,SLBSL
2021-04-19,1561.5892,1596.9852,1628.217,1542.1561,894,MSLB
2021-04-19,175.0,183.4615,183.4615,168.8462,56729,CHL
2021-04-19,2031.4565,2011.0024,2054.6997,2010.5376,2168,JSLBB
2021-04-19,383.0,409.0,409.0,372.0,12506,GLH
2021-04-19,269.9448,283.3675,284.8589,268.4534,250906,KSBBL
2021-04-19,135.0,145.0,148.0,131.0,73899,DHPL
2021-04-19,226.7508,242.1528,242.1528,221.6169,203385,JBBL
2021-04-19,176.7615,173.4233,180.8701,173.4233,27882,RADHI
2021-04-19,360.6357,385.3933,385.3933,358.9852,132004,NBL
2021-04-19,337.533,341.3255,345.8765,334.499,342491,GBIME
2021-04-19,7.7499,7.7225,7.7499,7.7225,5200,CMF2
2021-04-19,8.0054,7.8814,8.0054,7.8814,118800,NBF2
2021-04-19,938.9879,956.6151,1002.0391,935.5981,38254,KMCDB
2021-04-19,218.2717,223.451,224.1909,218.2717,45890,MLBL
2021-04-19,165.2962,164.7071,171.7765,164.7071,4966,MPFL
2021-04-19,971.7368,972.8486,985.6346,964.5099,47717,CBBL
2021-04-19,206.1635,206.1635,212.1269,206.1635,10475,GMFIL
2021-04-19,177.3293,177.3293,184.7958,172.6627,131484,UMHL
2021-04-19,239.5525,249.819,249.819,238.1836,152755,GBBL
2021-04-19,117.518,117.8356,118.3119,117.2004,21755,NGPL
2021-04-19,816.453,814.5001,831.5882,812.059,29374,NIL
2021-04-19,563.0718,557.6237,567.2626,557.6237,22088,ALICL
2021-04-19,127.4286,128.0,129.1429,126.2857,139544,HDHPC
2021-04-19,151.692,156.2887,156.2887,151.692,41744,UPCL
2021-04-19,135.0,140.0,140.0,134.0,9824,KKHC
2021-04-19,16307.3471,16391.4275,16391.4275,16307.3471,50,UNL
2021-04-19,258.705,256.0379,272.0403,256.0379,3670,UMRH
2021-04-19,230.0,228.0,238.0,228.0,71167,SSHL
2021-04-19,249.2657,254.9493,256.5731,248.4537,107607,LSL
2021-04-19,121.0,120.6667,121.6667,120.0,3418,GHL
2021-04-19,617.6079,628.1472,628.8499,614.7974,15747,RSDC
