date,close,open,high,low,volume,symbol
2024-05-13,269.4276,262.597,270.3763,257.569,21531,SBI
2024-05-13,532.6,527.0,542.0,527.0,68437,NFS
2024-05-13,267.0,261.0,269.0,261.0,3145,SJCL
2024-05-13,767.4,750.0,778.0,750.0,40047,SPIL
2024-05-13,363.0,350.0,364.9,350.0,55253,NICA
2024-05-13,160.5275,156.6122,161.5064,156.6122,47051,HIDCL
2024-05-13,162.7194,163.0049,164.5274,159.8647,92675,API
2024-05-13,227.2727,230.303,231.5152,226.6667,31210,JOSHI
2024-05-13,640.0,636.0,651.5,635.0,1506,SPL
2024-05-13,278.0,277.55,284.0,277.5,1849,TPC
2024-05-13,193.4947,187.5032,199.1915,187.5032,100276,PCBL
2024-05-13,2090.0,1900.0,2090.0,1871.0,5877,SAMAJ
2024-05-13,195.0,195.3,199.0,194.1,12833,DHPL
2024-05-13,785.0,809.0,809.0,780.0,5029,CGH
2024-05-13,335.9,337.1,340.8,328.4,68818,SAPDBL
2024-05-13,1924.808,1718.3286,1928.3077,1718.3286,10824,GLBSL
2024-05-13,335.901,330.1754,336.7598,329.5074,7687,SMJC
2024-05-13,649.0,650.0,651.9,639.0,7220,NMBMF
2024-05-13,13300.0,13100.0,13300.0,13100.0,90,RBCL
2024-05-13,1224.9,1214.8,1230.0,1191.0,2244,JSLBB
2024-05-13,453.0,454.0,462.0,449.0,2507,BNHC
2024-05-13,320.0104,321.9324,322.8934,315.6859,33105,MLBL
2024-05-13,866.0,878.1,944.4,845.0,48254,ACLBSL
2024-05-13,230.5,224.0,232.0,224.0,4018,PPCL
2024-05-13,163.4,162.6,165.0,162.6,30758,AKPL
2024-05-13,171.0,158.9,172.0,158.8,67855,MBL
2024-05-13,200.5,199.5,202.0,199.25,58712,NGPL
2024-05-13,372.5784,379.398,381.319,370.7535,68517,SHINE
2024-05-13,3722.926,3622.1716,3722.926,3622.1716,265,BBC
2024-05-13,634.3344,634.4257,638.898,634.3344,5442,DDBL
2024-05-13,358.6281,358.6281,358.6281,358.6281,10,HEIP
2024-05-13,849.8,811.0,849.8,811.0,8331,VLBS
2024-05-13,454.5377,464.8472,464.8472,452.8808,98504,SHIVM
2024-05-13,652.8982,661.1627,661.1627,644.6336,10230,SWMF
2024-05-13,429.5775,420.4225,434.4366,420.4225,38966,ALICL
2024-05-13,1030.0,1025.0,1030.0,1025.0,100,NCCD86
2024-05-13,350.0,348.0,362.5,343.1,24632,MNBBL
2024-05-13,190.7,193.0,193.0,188.0,22951,UPCL
2024-05-13,448.9,454.0,454.0,438.0,22150,MMKJL
2024-05-13,229.7,230.0,253.6,225.0,8357,SPDL
2024-05-13,512.783,519.6267,523.4949,512.783,24093,ICFC
2024-05-13,8.07,8.01,8.18,7.97,6610,KSY
2024-05-13,423.8879,420.1903,433.6364,420.1903,7616,PMLI
2024-05-13,363.9052,365.3865,365.3865,359.4613,21160,GBBL
2024-05-13,797.8036,790.0485,797.8036,790.0485,12103,NTC
2024-05-13,331.067,327.1093,335.5408,327.1093,14512,HLI
2024-05-13,798.0,804.7,804.7,784.1,1885,ENL
2024-05-13,495.0,507.7,507.7,487.8,1692,SIKLES
2024-05-13,473.9,488.0,489.6,470.0,7666,CORBL
2024-05-13,624.1553,626.8809,631.4235,619.8853,5280,SICL
2024-05-13,483.7737,488.9316,488.9316,478.438,4718,NLICL
