date,close,open,high,low,volume,symbol
2011-09-06,51.2124,51.8125,51.8125,50.7623,1060,CZBIL
2011-09-06,15.0751,15.0751,15.0751,15.0751,20,MDB
2011-09-06,69.4821,71.2248,72.3614,69.4821,1811,NABIL
2011-09-06,64.7362,64.7362,64.7362,64.5868,510,ALICL
2011-09-06,38.9695,39.2154,39.2646,38.9695,220,NMLBBL
2011-09-06,58.7365,58.8876,59.0387,58.7365,221,KBL
2011-09-06,88.1064,88.1064,88.1064,88.1064,97,SBI
2011-09-06,58.6028,58.2545,58.6028,58.2545,1050,SJLIC
2011-09-06,67.6625,68.1048,68.1048,67.6625,70,LICN
2011-09-06,33.7984,33.2586,33.7984,33.2586,3800,ADBL
2011-09-06,62.6534,63.3993,63.3993,62.6534,1052,NIMB
2011-09-06,43.9197,44.4812,44.4812,43.5454,14168,MBL
2011-09-06,97.9818,97.9818,97.9818,97.9818,20,PROFL
2011-09-06,76.9373,77.8457,77.8457,76.9373,2902,NICA
2011-09-06,76.421,79.0008,79.1441,76.3493,995,EBL
2011-09-06,67.7167,67.7167,67.7167,67.7167,20,PFL
2011-09-06,23.0136,23.0136,23.0136,23.0136,27,NLIC
2011-09-06,92.5566,95.0475,95.0475,92.5566,1117,AHPC
2011-09-06,38.4821,38.6277,39.0648,38.4821,2473,PCBL
2011-09-06,47.2904,47.8583,47.8583,47.2904,1730,JBBL
2011-09-06,35.2743,36.0582,36.2542,35.2743,705,GBIME
2011-09-06,26.149,26.149,26.149,26.149,98,JFL
2011-09-06,75.4296,75.4296,75.4296,75.4296,300,CHCL
2011-09-06,59.1463,59.1463,59.7074,59.1463,11600,NHPC
2011-09-06,45.4138,45.8525,46.5105,45.4138,842,SBL
2011-09-06,30.192,29.2828,30.192,29.2828,366,NLICL
2011-09-06,153.9488,154.698,157.6946,153.5743,1060,NTC
2011-09-06,53.0927,53.0927,53.0927,53.0927,80,EDBL
2011-09-06,46.094,46.8887,47.4185,46.094,241,NMB
2011-09-06,29.4061,29.4993,29.5459,29.4061,2900,GBBL
2011-09-06,197.6281,200.2199,200.7383,197.4985,1371,SCB
2011-09-06,9.9517,9.2369,9.9517,9.2369,826,SWBBL
2011-09-06,107.4753,106.837,107.4753,106.837,319,NFS
