date,close,open,high,low,volume,symbol
2011-12-29,158.0691,157.32,158.0691,157.32,600,NTC
2011-12-29,43.5641,43.5641,43.5641,43.5641,20,SICL
2011-12-29,63.1405,62.9782,63.3029,62.4913,1928,NIMB
2011-12-29,24.897,25.4754,25.4754,24.7524,7100,DDBL
2011-12-29,74.4035,74.2532,74.4035,74.2532,289,HBL
2011-12-29,28.0843,28.0843,28.0843,28.0843,152,SALICO
2011-12-29,37.205,37.205,37.205,36.7414,2712,PCBL
2011-12-29,79.8064,78.3457,79.8064,78.3457,450,CHCL
2011-12-29,31.4777,31.0842,31.4777,31.0842,250,OHL
2011-12-29,68.116,67.701,68.448,66.788,6854,EBL
2011-12-29,3631.8967,3631.8967,3631.8967,3631.8967,10,UNL
2011-12-29,68.4291,64.2748,68.4291,64.2748,840,NABIL
2011-12-29,28.8658,28.8658,28.8658,28.7607,570,GBBL
2011-12-29,32.7189,32.359,32.8988,32.1791,1699,ADBL
2011-12-29,29.2091,29.2091,29.2091,29.1823,1510,MNBBL
2011-12-29,60.0903,60.0903,60.0903,60.0903,34,SIFC
2011-12-29,57.6443,57.8955,57.8955,57.6443,940,LSL
2011-12-29,12.6458,12.2059,12.6458,12.2059,1908,SWBBL
2011-12-29,43.3704,43.3704,43.3704,43.3704,20,NMB
2011-12-29,65.7604,65.7604,65.7604,65.7604,10,LICN
2011-12-29,108.1043,109.6269,109.6269,108.1043,40,CORBL
2011-12-29,43.3488,42.9904,43.3488,42.9904,258,SBL
2011-12-29,46.5545,46.7602,46.7602,46.3487,2870,JBBL
2011-12-29,138.105,135.4737,138.105,135.4737,420,BPCL
2011-12-29,179.9866,178.7778,181.3298,178.7778,223,SCB
2011-12-29,27.0913,27.4446,27.5624,26.6201,4233,JFL
2011-12-29,65.0794,64.6716,65.0794,64.6716,424,NICA
2011-12-29,24.6574,24.6163,24.6574,24.6163,330,NLIC
2011-12-29,95.0883,95.0883,95.0883,95.0883,310,GUFL
2011-12-29,61.3909,61.952,61.952,61.3909,4100,NHPC
2011-12-29,56.1683,56.1683,56.1683,56.1683,100,KBL
2011-12-29,51.4217,50.6213,51.4217,50.6213,1160,CZBIL
2011-12-29,33.3483,32.7345,33.3483,32.5299,860,GBIME
2011-12-29,83.1714,83.6673,83.9979,83.1714,592,SBI
2011-12-29,15.2725,15.3427,15.3427,15.2725,320,MDB
