date,close,open,high,low,volume,symbol
2022-07-07,609.8466,594.9723,621.0024,594.9723,3053,MEN
2022-07-07,142.4,144.8,146.48,141.6,35297,AKJCL
2022-07-07,287.8012,296.4353,307.9473,283.9639,42008,JBBL
2022-07-07,198.0,210.0,210.0,198.0,8031,LEC
2022-07-07,295.7187,300.4185,300.935,290.6057,5383,NLG
2022-07-07,265.0,276.5,276.5,265.0,12502,SJCL
2022-07-07,11000.0,11801.4,11801.4,11000.0,140,RBCLPO
2022-07-07,415.9311,426.0757,434.3759,410.3976,42385,ICFC
2022-07-07,163.4286,167.0286,168.5714,160.5714,44788,HDHPC
2022-07-07,728.6728,736.8602,746.685,724.5792,1734,NMLBBL
2022-07-07,926.8697,931.907,941.1421,898.3248,863,SMPDA
2022-07-07,848.1211,848.8684,881.7471,840.6487,715,MATRI
2022-07-07,228.0,229.0,238.0,225.4,20656,SFCL
2022-07-07,272.6406,276.1457,276.6194,269.0408,162340,NBL
2022-07-07,237.4024,246.4745,246.4745,236.8089,9754,SBI
2022-07-07,213.8617,213.8617,221.8715,211.9394,73488,SANIMA
2022-07-07,242.1,245.0,251.9,240.0,15266,PROFL
2022-07-07,236.0,242.7,247.5,234.0,13978,MBJC
2022-07-07,210.2864,221.8476,224.8517,209.4671,6093,GRDBL
2022-07-07,217.2,223.3,232.0,217.0,30495,UNHPL
2022-07-07,166.0606,169.2121,170.303,166.0606,7940,JOSHI
2022-07-07,280.8693,289.5272,295.1129,278.2626,17756,SIFC
2022-07-07,226.4,230.0,238.6,224.1,2255,PMHPL
2022-07-07,311.4676,320.4046,326.7756,309.4325,29375,KSBBL
2022-07-07,232.9584,240.2615,240.2615,230.1851,68552,PCBL
2022-07-07,681.4985,694.2441,716.1804,667.6258,50803,NRIC
2022-07-07,374.1,389.6,399.0,373.4,1567,BNHC
2022-07-07,1271.7697,1251.9478,1297.8552,1247.1906,106,SMFBS
2022-07-07,860.9,879.0,888.0,853.0,545,ACLBSL
2022-07-07,1677.6754,1686.3232,1760.3856,1669.0276,1485,ULBSL
2022-07-07,248.2114,253.2336,254.0062,247.2456,83269,NMB
2022-07-07,1124.5039,1089.9037,1124.5039,1079.6967,5687,LLBS
2022-07-07,188.0,190.0,191.25,188.0,16613,BARUN
2022-07-07,353.6547,362.6883,376.3348,346.0627,10676,PFL
2022-07-07,492.0,499.8,512.2,491.0,93353,GUFL
2022-07-07,8.3928,8.3928,8.3928,8.3928,1270,SEF
2022-07-07,325.0,335.0,336.0,322.0,6975,NYADI
2022-07-07,841.6057,872.3604,873.8249,829.6943,8190,NICLBSL
2022-07-07,1299.1628,1328.752,1351.3584,1299.1126,7725,CIT
2022-07-07,441.4954,440.55,449.0585,440.55,2425,OHL
2022-07-07,327.3509,335.7126,345.1418,323.7928,50572,MLBL
2022-07-07,649.9737,665.7492,671.986,645.5101,4162,SKBBL
2022-07-07,627.0268,647.3543,659.7854,627.0268,733,SMATA
2022-07-07,588.006,604.2269,619.6367,579.8956,7729,CHDC
2022-07-07,299.7845,311.9145,318.8459,297.1852,37060,LBBL
2022-07-07,338.7354,340.5764,349.7811,328.6102,14052,EDBL
2022-07-07,730.4516,751.8847,756.2059,730.4516,1136,SALICO
2022-07-07,262.901,271.299,272.4339,261.7661,132435,AKPL
2022-07-07,297.9528,306.4223,312.5127,297.8577,7575,CORBL
2022-07-07,7.3155,7.238,7.3241,7.238,13100,CMF2
2022-07-07,176.5,182.6,184.45,176.5,4318,SHEL
2022-07-07,955.8654,964.277,971.1593,915.3367,1786,ALBSL
2022-07-07,1171.9074,1189.6233,1211.7682,1145.5107,970,GILB
2022-07-07,190.0903,194.5101,198.2986,190.0272,69073,API
2022-07-07,268.6667,274.6667,281.3333,266.6667,70028,SPDL
2022-07-07,295.8362,305.0964,308.1285,290.0997,8580,SRLI
2022-07-07,203.3333,206.7333,210.0,197.3333,11191,MPFL
2022-07-07,287.9946,295.3118,303.9422,285.1804,19353,GMFIL
2022-07-07,341.1204,341.1204,343.6788,339.4148,14587,SCB
2022-07-07,181.95,182.5,187.45,180.5,14718,CHL
2022-07-07,222.0349,228.4748,233.328,218.395,56069,UMHL
2022-07-07,284.7282,289.1426,289.1426,279.5781,7232,KPCL
2022-07-07,295.9026,301.9654,305.8565,293.3689,5729,BPCL
2022-07-07,696.2415,709.5609,723.6876,686.1511,7013,SWBBL
2022-07-07,287.8773,295.4864,301.3395,287.8773,17054,PPCL
2022-07-07,794.5294,829.2176,829.4851,793.6377,27910,NTC
2022-07-07,273.1215,278.8642,283.8485,263.6407,7043,NICL
2022-07-07,997.0,1037.3,1037.3,997.0,47,GMFBS
2022-07-07,235.0,247.0,249.9,235.0,10929,SAPDBL
2022-07-07,199.2707,203.1853,205.9814,198.8979,64878,PRVU
2022-07-07,165.6425,164.9954,171.3849,164.591,9805,SHL
2022-07-07,224.0,236.7,244.0,224.0,25915,SSHL
2022-07-07,419.1311,440.5124,443.9108,419.1311,24778,NLICL
2022-07-07,8.0,8.0,8.16,8.0,900,NIBSF2
