date,close,open,high,low,volume,symbol
2016-12-07,264.3212,267.5359,268.7938,264.3212,2520,ALICL
2016-12-07,143.4567,146.2696,146.2696,143.4567,2270,ICFC
2016-12-07,752.1691,758.5517,758.5517,745.7864,1755,NLIC
2016-12-07,178.8254,177.8319,178.8254,177.3352,2175,SHL
2016-12-07,248.6578,251.1317,251.1317,248.4222,2690,NIL
2016-12-07,172.5674,169.1837,172.5674,169.1837,300,MDB
2016-12-07,706.8535,731.5035,732.8359,704.5218,4463,SCB
2016-12-07,602.9199,603.4672,605.1092,601.0955,11330,EBL
2016-12-07,313.715,313.715,313.715,311.755,321,DDBL
2016-12-07,203.718,204.7503,206.1268,203.0297,10172,SANIMA
2016-12-07,174.9264,174.9264,174.9264,174.9264,2860,TRH
2016-12-07,96.4632,94.695,96.4632,93.9092,28413,GBBL
2016-12-07,5486.806,5550.7254,5661.3013,5486.806,160,RBCL
2016-12-07,143.752,143.2997,143.752,143.2997,30,BARUN
2016-12-07,125.6234,125.6234,125.6234,125.6234,74,GMFIL
2016-12-07,209.431,210.1871,211.3212,207.9189,7217,NICA
2016-12-07,654.9968,668.31,668.31,652.5443,14877,SICL
2016-12-07,211.6992,215.4962,215.4962,211.6992,96,SWMF
2016-12-07,568.7068,547.6774,568.7068,547.6774,683,LLBS
2016-12-07,215.8962,216.3929,216.3929,212.9166,15401,NBL
2016-12-07,419.2828,420.565,420.565,416.7184,944,NABIL
2016-12-07,524.9913,517.0883,526.7976,507.3789,2640,NLICL
2016-12-07,92.6239,93.9197,93.9197,92.2999,9020,MFIL
2016-12-07,220.6285,218.2814,220.6285,214.6825,4400,SKBBL
2016-12-07,112.452,113.495,113.9585,112.3361,525,NGPL
2016-12-07,260.757,260.519,262.4227,259.8051,34989,SBL
2016-12-07,370.8906,369.8029,370.8906,369.2591,2200,NTC
2016-12-07,225.0445,224.6717,225.0445,221.1301,200,FMDBL
2016-12-07,137.9254,137.6344,138.2163,137.6344,164,SADBL
2016-12-07,198.1759,198.1759,198.1759,198.1759,50,SLBBL
2016-12-07,501.8593,501.8593,504.9934,498.7251,3324,SBI
2016-12-07,135.7805,134.9045,137.883,134.2037,399,GRDBL
2016-12-07,191.1847,193.2001,196.2233,191.1847,1380,SJLIC
2016-12-07,282.3438,286.231,286.231,282.3438,47,NMBMF
2016-12-07,132.5627,133.8884,136.0977,132.5627,1250,JFL
2016-12-07,296.7225,294.5407,296.7225,294.5407,2750,NIMBPO
2016-12-07,456.3799,474.9204,474.9204,456.3799,1300,SALICO
2016-12-07,63.1128,59.582,63.1128,59.582,100,HDL
2016-12-07,184.9133,184.629,186.0506,183.4917,10025,KBL
2016-12-07,302.7089,302.7089,302.7089,302.7089,14,BPCL
2016-12-07,320.9239,329.6845,329.6845,318.2421,1934,SWBBL
2016-12-07,326.7923,335.5386,335.5386,322.8167,3952,NLG
2016-12-07,135.606,134.2254,135.606,134.2254,35,SAPDBL
2016-12-07,390.6843,404.5303,404.5303,390.6843,477,CIT
2016-12-07,229.4272,231.1686,231.1686,227.2505,30890,CZBIL
2016-12-07,306.3124,304.1229,306.3124,300.4007,3210,NUBL
2016-12-07,199.0365,205.4578,205.4578,198.6085,2726,MNBBL
2016-12-07,144.7068,159.395,161.0271,144.7068,4310,PFL
2016-12-07,187.1968,186.1626,187.1968,185.4731,9148,PCBL
2016-12-07,249.8353,247.9569,250.9624,247.9569,4768,NMB
2016-12-07,156.0141,159.4799,159.4799,155.1197,1960,NICL
2016-12-07,185.0875,185.6767,188.0335,182.8486,823,GILB
2016-12-07,120.6128,120.3945,121.0495,120.3945,4512,AHPC
2016-12-07,117.6546,116.06,117.6546,114.7312,4532,JBBL
2016-12-07,130.5115,130.1704,131.8759,128.806,7991,HIDCL
2016-12-07,116.3837,116.3837,116.3837,114.7002,6350,NHPC
2016-12-07,254.0512,254.0512,254.0512,254.0512,10,JSLBB
2016-12-07,549.463,550.2223,560.2827,545.6666,4176,LICN
2016-12-07,125.8765,127.7348,127.7348,125.8765,23,RIDI
2016-12-07,225.8943,225.4554,227.6499,225.4554,4905,MBL
2016-12-07,505.6335,502.6592,514.5564,490.7619,5218,SPIL
2016-12-07,410.4007,412.0745,415.0872,410.4007,2187,HBL
2016-12-07,118.8664,120.7126,120.7126,118.8664,342,RLFL
2016-12-07,252.7826,253.5808,253.5808,251.4521,2313,SHPC
2016-12-07,334.0782,336.3822,340.9902,323.7103,2017,UAIL
2016-12-07,336.4147,333.7553,336.4147,330.2094,9597,NIMB
2016-12-07,134.2233,135.3,137.8122,132.7878,1120,SHINE
2016-12-07,166.3143,165.2006,167.0568,163.3444,4864,GBIME
2016-12-07,384.5234,386.5885,391.9578,384.5234,312,VLBS
2016-12-07,300.1387,317.1634,317.1634,300.1387,651,OHL
2016-12-07,296.5735,305.7197,305.7197,296.4041,5324,CBBL
2016-12-07,100.2241,97.8715,100.2241,97.8715,50,IGI
2016-12-07,275.5865,272.0194,280.4507,269.4252,330,HLBSL
2016-12-07,352.2746,353.5723,358.763,352.2746,1310,PRIN
2016-12-07,335.0812,323.8044,335.0812,322.1934,10081,CHCL
2016-12-07,192.181,194.4965,194.4965,189.8656,9129,LSL
2016-12-07,372.8589,380.9008,380.9008,372.8589,293,NMLBBL
2016-12-07,398.6667,420.6667,420.6667,398.6667,1658,GBLBS
2016-12-07,151.0185,152.7391,152.7391,149.642,280,API
2016-12-07,198.4567,199.5392,199.5392,195.9309,1850,ADBL
2016-12-07,413.6044,417.3049,417.3049,405.6341,1824,KMCDB
