date,close,open,high,low,volume,symbol
2024-02-14,289.3333,310.5333,310.5333,282.0667,135075,PPL
2024-02-14,8.0007,7.9643,8.0007,7.9643,3100,NICFC
2024-02-14,316.0,294.2,324.0,294.2,64662,NYADI
2024-02-14,454.9,450.0,456.8,434.0,28005,MMKJL
2024-02-14,551.0,535.0,557.0,535.0,13916,CKHL
2024-02-14,661.0913,661.0913,672.7576,661.0913,8844,SALICO
2024-02-14,409.9784,410.7928,415.3169,407.264,52903,SHL
2024-02-14,8.67,8.33,8.79,8.33,4380,GIBF1
2024-02-14,862.0,862.4,862.4,860.0,137,MATRI
2024-02-14,281.0,285.6,288.2,274.5,40536,MHNL
2024-02-14,807.3,845.0,845.0,807.0,3170,KDL
2024-02-14,849.0,826.0,894.0,825.0,2478,GILB
2024-02-14,4499.6143,4512.6315,4533.459,4473.5799,1467,STC
2024-02-14,915.0,911.0,920.0,900.5,1332,SHLB
2024-02-14,168.9,168.0,169.7,167.5,49064,NIMB
2024-02-14,227.1,228.8,231.9,227.0,95501,UPCL
2024-02-14,424.2588,420.0994,430.8306,416.1064,30350,SJLIC
2024-02-14,7.5925,7.3113,7.5925,7.3113,102334,NIBLGF
2024-02-14,465.9,467.6,476.0,458.0,25507,AHL
2024-02-14,11957.2802,11957.2802,11957.2802,11957.2802,70,BNT
2024-02-14,404.2,414.0,414.0,394.0,67724,USHEC
2024-02-14,141.0,143.0,143.8,138.3,10514,NIMBPO
2024-02-14,459.0,455.1,469.2,451.1,12971,EHPL
2024-02-14,219.2,219.55,220.0,215.0,194704,NGPL
2024-02-14,7.99,7.99,8.0,7.84,115100,SBCF
2024-02-14,653.4021,639.3888,653.4021,639.3059,9108,DDBL
2024-02-14,604.0,594.0,625.0,594.0,1661,AVYAN
2024-02-14,635.0,635.0,644.0,630.0,1097,SMPDA
2024-02-14,1351.5,1253.2,1351.5,1253.2,50,SAMAJ
2024-02-14,8.4906,8.3019,8.4906,8.3019,6510,H8020
2024-02-14,433.0,426.0,460.0,426.0,12633,CORBL
2024-02-14,524.5732,520.8726,530.1243,520.8726,13836,SAHAS
2024-02-14,357.8161,352.3533,364.1894,351.7159,64488,UMRH
2024-02-14,198.6,199.5,201.5,198.6,7850,CHL
2024-02-14,484.0,490.0,492.0,480.1,64777,GCIL
2024-02-14,734.0,742.0,751.0,733.0,7937,NWCL
2024-02-14,225.1084,226.0958,228.0704,224.1211,33497,SBL
2024-02-14,3700.9795,3691.0038,3700.9795,3631.1497,342,BBC
2024-02-14,365.0,357.9,374.0,356.3,30442,EDBL
2024-02-14,221.2246,220.2751,223.1235,218.4712,19694,ADBL
2024-02-14,355.3333,354.4688,360.7565,354.4688,25123,CLI
2024-02-14,951.6333,979.8096,979.8096,941.1808,7541,KBSH
