date,close,open,high,low,volume,symbol
2021-07-28,617.6079,631.3793,631.3793,609.879,8356,RSDC
2021-07-28,457.5269,453.8421,489.4616,432.9617,40151,NHDL
2021-07-28,392.0,383.0,398.0,382.0,112091,SAPDBL
2021-07-28,953.7608,971.3552,975.0207,949.3623,19053,NTC
2021-07-28,10.3694,9.8897,10.6492,9.6978,362875,LUK
2021-07-28,343.6881,350.2554,352.8823,341.6742,185501,KBL
2021-07-28,468.7113,466.136,490.1725,462.7022,115617,SIFC
2021-07-28,1418.6591,1427.0189,1450.4264,1405.2834,9621,ACLBSL
2021-07-28,17070.9498,17410.5836,17410.5836,17070.9498,70,UNL
2021-07-28,384.6667,394.6667,400.6667,384.6667,76903,SFCL
2021-07-28,328.9476,338.098,338.098,326.4662,153311,MBL
2021-07-28,806.1362,820.0617,829.3455,805.3625,99686,NICA
2021-07-28,453.5897,456.4829,488.1222,452.6564,775359,UMHL
2021-07-28,187.0,193.3333,198.3333,185.0,72445,GHL
2021-07-28,700.3491,677.026,702.9406,666.0123,71096,EDBL
2021-07-28,390.0,402.9,427.0,385.0,254832,SSHL
2021-07-28,1323.2433,1285.8811,1323.2433,1285.8811,1773,MATRI
2021-07-28,481.0,512.0,540.0,478.0,76583,GLH
2021-07-28,905.1179,904.1404,909.0277,892.4111,28452,SKBBL
2021-07-28,886.0222,896.7836,896.7836,884.8264,84242,NABIL
2021-07-28,1296.1782,1300.7422,1323.5623,1278.5742,3152,ILBS
2021-07-28,268.969,281.2546,286.0215,268.969,446761,AKPL
2021-07-28,356.0,378.0,390.0,355.0,59303,PMHPL
2021-07-28,347.2564,349.6403,355.2028,345.6671,122591,SADBL
2021-07-28,327.0,344.0,356.9,324.0,111678,DHPL
2021-07-28,473.0,459.0,475.0,458.0,138400,SINDU
2021-07-28,670.981,675.4542,700.5042,667.4025,66478,NRN
2021-07-28,341.5296,334.4173,346.1781,317.3573,213719,RIDI
2021-07-28,363.3117,378.3837,378.3837,362.2952,102198,RADHI
2021-07-28,552.3994,551.5308,562.5614,518.5258,174810,JFL
2021-07-28,518.2989,534.0346,566.5728,511.3646,27827,UMRH
2021-07-28,649.4804,647.5896,687.1068,642.8627,44196,OHL
2021-07-28,301.5,316.7,330.0,299.9,89453,HURJA
2021-07-28,783.0206,742.9591,787.573,690.8791,230254,GFCL
2021-07-28,858.7607,831.1154,859.2685,822.6526,75288,NIL
2021-07-28,421.0,444.7,460.0,418.0,126557,UNHPL
2021-07-28,380.609,388.5154,412.878,372.3349,608940,UPCL
2021-07-28,428.5271,411.7221,437.8632,407.9877,278424,PROFL
2021-07-28,543.4862,542.8431,547.7955,537.6976,54271,FMDBL
2021-07-28,485.0,464.0,496.7,464.0,204939,BFC
2021-07-28,21090.0,21400.0,21800.0,20800.0,1325,RBCL
2021-07-28,2487.5336,2352.7343,2487.5336,2352.3869,3649,JSLBB
2021-07-28,425.5517,429.2846,434.5107,424.0585,129999,ADBL
2021-07-28,8.798,8.7897,8.8727,8.7649,45150,PSF
2021-07-28,612.0,609.0,644.0,589.0,148418,HPPL
2021-07-28,1289.506,1285.0492,1307.3333,1270.1932,166864,NRIC
2021-07-28,850.5002,836.6197,854.9168,835.9887,41439,IGI
2021-07-28,348.3947,325.4779,348.3947,325.4779,104518,MPFL
2021-07-28,1305.3597,1295.6596,1316.4456,1289.7702,2336,VLBS
2021-07-28,620.8023,584.8692,626.9186,584.8692,35030,PMLI
2021-07-28,428.2552,438.986,471.1783,424.3531,42129,PPCL
2021-07-28,229.7143,235.4286,246.6857,228.5714,556865,HDHPC
2021-07-28,1387.6987,1369.7234,1394.8889,1366.1283,390,GLBSL
2021-07-28,1145.6585,1149.1408,1172.1236,1140.4352,16738,MERO
2021-07-28,735.2397,737.452,748.5138,730.815,59051,SJLIC
2021-07-28,470.3394,472.2434,475.9832,469.1835,58861,MNBBL
2021-07-28,1416.0802,1388.731,1417.2957,1388.731,730,MLBBL
2021-07-28,657.4316,674.9335,684.0842,630.7789,194973,PFL
2021-07-28,368.3244,375.8412,379.1213,365.7277,128099,SANIMA
2021-07-28,11.0909,11.4331,11.4331,11.0275,376900,NMB50
2021-07-28,317.0,330.0,331.0,316.0,45666,SHEL
