date,close,open,high,low,volume,symbol
2013-01-23,90.2641,90.0745,90.2641,90.0745,230,MPFL
2013-01-23,64.0098,64.4099,64.4099,64.0098,148,SALICO
2013-01-23,52.7495,53.1691,53.1691,52.7495,1130,SICL
2013-01-23,68.6228,69.0185,69.0185,68.6228,170,CIT
2013-01-23,171.0039,171.0039,171.5667,168.1902,3408,SBI
2013-01-23,47.2587,47.5339,47.5339,47.2587,320,MFIL
2013-01-23,94.8811,95.407,95.407,94.6556,1998,AHPC
2013-01-23,66.3342,66.4977,66.6612,66.3342,1637,KBL
2013-01-23,158.6926,159.9891,162.9063,158.4765,2950,EBL
2013-01-23,53.8808,53.7047,53.8808,53.7047,743,NIL
2013-01-23,308.2148,311.3679,311.3679,308.2148,357,SCB
2013-01-23,55.5485,53.8403,55.5485,53.8403,3791,NLICL
2013-01-23,35.0434,35.1503,35.1503,34.9721,2170,MNBBL
2013-01-23,53.8675,55.0434,55.1741,53.7368,3702,SANIMA
2013-01-23,68.6926,69.4913,69.4913,68.6926,60,TRH
2013-01-23,222.4693,222.4693,222.4693,222.4693,55,BPCL
2013-01-23,14.6116,14.6116,14.6116,14.6116,153,NUBL
2013-01-23,50.7578,48.7904,50.7578,48.7904,1810,OHL
2013-01-23,34.1237,34.0611,34.1863,34.0611,250,GBBL
2013-01-23,39.1648,38.168,39.1648,38.168,278,NMLBBL
2013-01-23,153.1983,154.8435,154.8435,152.424,1800,NABIL
2013-01-23,59.7528,61.5394,61.5394,59.7528,1838,SHL
2013-01-23,73.3099,74.1494,74.9888,72.7503,4557,NMB
2013-01-23,269.9882,269.9882,271.2248,267.9272,3935,NTC
2013-01-23,102.5367,100.8838,102.7728,100.8838,1882,NBL
2013-01-23,87.5317,86.2381,89.0408,86.2381,19911,GBIME
2013-01-23,67.4995,67.3124,68.6223,66.9381,9579,MBL
2013-01-23,64.4071,64.0589,64.4071,63.4784,860,SJLIC
2013-01-23,58.8077,58.2679,59.1676,58.2679,4532,ADBL
2013-01-23,57.1768,57.1768,57.1768,57.1768,693,SBL
2013-01-23,1788.6405,1788.6405,1788.6405,1788.6405,500,BBC
2013-01-23,137.6073,141.1185,141.1185,136.7295,1198,HBL
2013-01-23,42.5999,42.5999,42.5999,42.5999,500,FMDBL
2013-01-23,157.0592,160.9347,160.9347,157.0592,3449,NIMB
2013-01-23,68.8462,69.0127,70.1787,65.8481,18291,CZBIL
2013-01-23,73.5963,73.5963,74.3695,73.5963,3205,LSL
2013-01-23,45.5259,45.5259,45.5259,45.3202,610,JBBL
2013-01-23,21.7573,21.7573,21.7573,21.7573,12,CBBL
2013-01-23,194.0837,194.9619,196.0158,192.3273,1718,CHCL
2013-01-23,59.0189,60.6714,60.6714,59.0189,2130,PCBL
2013-01-23,63.6983,64.1503,65.753,63.6983,630,NLIC
2013-01-23,29.3632,29.3632,29.3632,29.3632,10,DDBL
