date,close,open,high,low,volume,symbol
2014-04-20,161.5461,163.481,163.481,160.2563,1257,NMLBBL
2014-04-20,140.2264,143.5178,143.5178,140.0532,7050,AHPC
2014-04-20,95.4112,96.2464,96.2464,94.8543,5444,SBL
2014-04-20,96.3041,97.0654,97.0654,96.3041,2020,CORBL
2014-04-20,65.0306,63.988,65.0306,63.988,271,SHINE
2014-04-20,95.0516,97.1638,97.3328,95.0516,1471,SWBBL
2014-04-20,205.6852,207.5478,209.1443,205.6852,9516,SHPC
2014-04-20,53.4595,53.7307,53.9477,53.4595,2451,MNBBL
2014-04-20,256.1497,262.4452,262.4452,248.2803,5920,OHL
2014-04-20,207.6752,207.6752,214.8639,203.6814,3310,TRH
2014-04-20,122.9218,122.9218,122.9218,122.9218,100,SICL
2014-04-20,72.4146,74.389,74.389,72.0325,1326,DDBL
2014-04-20,289.9258,289.9258,291.2537,287.7126,3065,NTC
2014-04-20,168.2217,168.2217,169.2149,168.2217,11948,NBL
2014-04-20,314.6994,312.04,314.6994,312.04,523,SCB
2014-04-20,211.6803,212.5007,212.5007,211.6803,440,SALICO
2014-04-20,440.0532,445.798,448.096,436.6063,16372,CHCL
2014-04-20,372.6094,379.775,379.775,372.6094,530,NLIC
2014-04-20,156.4066,155.1024,156.9656,153.4255,2175,HBL
2014-04-20,110.9162,111.8519,112.2262,110.9162,16788,MBL
2014-04-20,101.0586,102.5923,102.9757,101.0586,3029,KBL
2014-04-20,346.9254,356.5744,356.5744,346.4868,2308,BPCL
2014-04-20,202.1054,201.5361,202.1054,201.5361,263,KMCDB
2014-04-20,97.9096,98.0859,99.8491,96.6754,51333,CZBIL
2014-04-20,78.1253,76.8195,78.1253,76.8195,1531,ICFC
2014-04-20,109.6499,109.0887,113.5779,108.5276,57964,NHPC
2014-04-20,150.3657,151.5606,151.8865,150.3657,1627,ALICL
2014-04-20,279.504,283.1743,283.786,278.8923,5480,EBL
2014-04-20,86.5382,84.9086,86.5382,84.9086,314,NUBL
2014-04-20,50.3281,50.8505,50.955,50.3281,470,MDB
2014-04-20,86.2493,87.1134,87.2575,85.9613,4879,SANIMA
2014-04-20,60.9843,60.9843,60.9843,60.9843,255,GMFIL
2014-04-20,7694.4649,7560.1492,7694.4649,7560.1492,20,UNL
2014-04-20,191.1229,193.4256,193.4256,191.1229,6441,NIMB
2014-04-20,111.2818,109.8366,111.2818,108.6804,2930,NMB
2014-04-20,399.8169,398.6497,399.8169,393.5139,1795,LICN
2014-04-20,228.9741,227.9095,228.9741,227.6966,2968,SBI
2014-04-20,112.8954,112.8954,112.8954,112.8954,101,UAIL
2014-04-20,59.3086,59.9257,59.9257,58.6915,8990,JBBL
2014-04-20,76.1478,77.2543,77.2543,76.0095,671,FMDBL
2014-04-20,239.3255,239.3255,239.3255,238.5891,2145,NABIL
2014-04-20,121.8545,121.0483,122.6607,121.0483,3349,SJLIC
2014-04-20,104.2756,101.3048,104.3268,101.3048,16334,NICL
2014-04-20,1850.4898,1850.4898,1850.4898,1850.4898,637,BBC
2014-04-20,112.4962,109.8506,112.4962,109.8506,2481,SKBBL
2014-04-20,135.7754,135.7754,135.7754,135.7754,477,SHL
2014-04-20,47.7494,48.076,48.6202,47.7494,6624,GBBL
2014-04-20,139.3513,138.7682,140.8672,138.7682,1254,NLG
2014-04-20,243.7885,247.461,248.4005,243.276,6551,NLICL
2014-04-20,50.8723,51.7412,51.7412,50.8723,167,SLBBL
2014-04-20,93.9398,93.9398,95.0407,93.7563,8225,PCBL
2014-04-20,95.6342,95.527,95.6342,95.527,122,EDBL
2014-04-20,175.8562,174.9389,175.8562,174.9389,160,CIT
2014-04-20,55.1608,56.8128,56.8128,55.1608,1256,CBBL
2014-04-20,117.8413,117.4007,118.2819,116.6664,5125,NICA
2014-04-20,96.5916,97.4912,97.6711,95.692,7619,ADBL
