date,close,open,high,low,volume,symbol
2017-01-24,481.1738,489.3226,489.3226,479.9201,10321,SBI
2017-01-24,5868.2646,5554.2766,5990.0342,5554.2766,181,RBCLPO
2017-01-24,196.1275,198.6292,198.6292,196.1275,18071,MBL
2017-01-24,238.184,242.3771,242.3771,238.184,5175,ALICL
2017-01-24,152.2073,155.9197,155.9197,151.8361,7819,GBIME
2017-01-24,240.1587,243.0113,243.0113,238.3434,3710,NIL
2017-01-24,455.4488,463.9884,465.4117,447.1937,690,KMCDB
2017-01-24,209.0282,211.2337,213.4392,209.0282,1012,IGI
2017-01-24,170.4754,173.3036,173.3036,170.4754,40,GILB
2017-01-24,81.6199,82.089,82.089,81.6199,630,MFIL
2017-01-24,160.3537,164.4031,164.4031,160.3537,7410,PCBL
2017-01-24,299.5082,300.7692,300.7692,296.986,1871,OHL
2017-01-24,276.9683,277.4831,282.6313,276.9683,130,BPCL
2017-01-24,160.5489,163.7439,163.7439,160.5489,650,TRH
2017-01-24,305.8315,311.1503,311.1503,305.8315,20931,NIMB
2017-01-24,110.2689,109.7789,110.2689,109.2888,1420,PROFL
2017-01-24,167.7405,167.1924,169.3851,166.6442,1250,SHL
2017-01-24,381.3294,382.3551,384.6631,379.7907,2963,NABIL
2017-01-24,307.352,302.9744,307.352,302.744,1201,UAIL
2017-01-24,185.1356,189.265,189.265,185.1356,16330,SANIMA
2017-01-24,165.3577,170.2013,170.2013,165.3577,363,EDBL
2017-01-24,153.5678,160.412,160.412,152.2845,99838,PRVU
2017-01-24,602.8774,605.6827,609.61,602.8774,2082,SICL
2017-01-24,643.4188,650.2924,650.2924,641.9459,5469,NLIC
2017-01-24,712.8495,734.5014,734.5014,711.8501,2829,SCB
2017-01-24,121.049,127.4504,127.4504,120.758,1453,SADBL
2017-01-24,187.127,190.9073,192.4195,183.7247,12559,NICA
2017-01-24,122.0212,123.8156,123.8156,122.0212,350,SHINE
2017-01-24,6205.3163,6457.2615,6457.2615,6205.3163,40,RBCL
2017-01-24,111.0259,114.2914,114.2914,111.0259,635,JBBL
2017-01-24,194.4004,194.4004,194.4004,194.4004,21,MLBBL
2017-01-24,183.1976,182.9835,183.1976,181.9133,570,MNBBL
2017-01-24,464.0256,475.3155,475.3155,459.058,2999,NLICL
2017-01-24,116.1853,115.8442,116.8675,115.162,10942,HIDCL
2017-01-24,180.6684,177.657,180.6684,177.5261,171,SWMF
2017-01-24,331.7031,338.0894,338.0894,331.7031,180,NMLBBL
2017-01-24,123.4198,128.5623,128.5623,123.4198,10304,MLBL
2017-01-24,231.7617,235.753,236.8173,231.7617,2148,SHPC
2017-01-24,366.895,373.9575,373.9575,366.895,501,CIT
2017-01-24,193.4557,195.8054,195.8054,193.0641,976,SKBBL
2017-01-24,306.8556,314.6417,314.6417,306.5961,2135,PRIN
2017-01-24,196.5803,194.9595,196.8119,193.3387,5468,LSL
2017-01-24,131.6505,138.7226,138.7226,131.6505,1800,PFL
2017-01-24,218.0761,223.8974,223.8974,218.0761,13207,NMB
2017-01-24,239.3169,248.8705,248.8705,239.3169,880,CBBL
2017-01-24,269.6684,271.4138,272.2865,269.6684,8803,NIMBPO
2017-01-24,187.7644,190.1876,190.1876,187.578,765,FMDBL
2017-01-24,90.3728,94.1056,94.1056,90.3728,7666,GBBL
2017-01-24,366.4529,376.1743,376.1743,366.4529,2411,HBL
2017-01-24,478.57,482.1414,483.9271,474.2843,890,SPIL
2017-01-24,136.9673,134.9319,136.9673,134.9319,170,BARUN
2017-01-24,171.0306,177.2784,177.2784,171.0306,366,SJLIC
2017-01-24,111.8945,111.8945,113.0168,110.7722,26743,NHPC
2017-01-24,183.3018,191.2401,191.2401,180.4152,7839,ADBL
2017-01-24,228.0,250.0,250.0,227.0,1722,KKHC
2017-01-24,109.7133,113.1963,113.1963,109.7133,940,GMFIL
2017-01-24,128.6511,131.0599,131.0599,128.6511,3038,API
2017-01-24,375.1088,386.6023,386.6023,371.9741,1270,SALICO
2017-01-24,284.5304,290.2641,290.2641,284.5304,4553,CHCL
2017-01-24,209.4013,218.1082,218.1082,209.4013,14259,CZBIL
2017-01-24,109.6987,109.6987,109.6987,109.6987,10,MERO
2017-01-24,271.4992,273.6887,273.6887,266.6823,3798,NUBL
2017-01-24,581.6852,591.0005,591.0005,581.6852,3692,EBL
2017-01-24,506.7536,507.7027,507.7027,501.2488,1078,LICN
2017-01-24,299.1385,300.3496,300.3496,295.5052,276,SWBBL
2017-01-24,110.482,110.482,110.5979,110.1343,130,NGPL
2017-01-24,206.4607,206.4607,207.9505,204.4742,8686,NBL
2017-01-24,112.8684,113.9834,113.9834,112.8684,3972,RIDI
2017-01-24,272.1974,275.1514,276.9801,270.3687,210,JSLBB
2017-01-24,371.4344,376.3288,376.3288,370.3467,9275,NTC
2017-01-24,144.5819,143.4567,146.2696,143.4567,1211,ICFC
2017-01-24,243.8072,250.617,250.617,243.8072,45,HLBSL
2017-01-24,116.0279,115.5912,116.6829,115.5912,7167,AHPC
2017-01-24,147.6513,147.3437,147.6513,146.7284,694,MDB
2017-01-24,145.3931,144.2752,145.3931,144.1634,1413,NICL
2017-01-24,497.1407,498.063,507.2864,497.1407,181,LLBS
2017-01-24,165.5647,157.6806,166.2655,157.6806,5303,GRDBL
2017-01-24,174.3936,178.9427,178.9427,174.3936,6827,KBL
2017-01-24,257.6215,259.0209,261.3532,257.6215,83,NMBMF
2017-01-24,247.6688,247.9067,248.6206,245.5271,13707,SBL
2017-01-24,117.3646,119.3126,119.3126,117.3646,760,JFL
2017-01-24,299.182,301.1716,301.1716,296.1977,1652,NLG
2017-01-24,307.2883,307.7013,307.7013,301.506,333,VLBS
2017-01-24,297.5125,303.2618,303.5231,297.5125,3270,DDBL
